BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
大昌,6460,大昌-新店,6464,Buy,2330台積電,"35871","51083","15212"
大昌,6460,大昌-新店,6464,Buy,2449京元電子,"19137","21019","1882"
大昌,6460,大昌-新店,6464,Buy,0050元大台灣50,"18868","22895","4027"
大昌,6460,大昌-新店,6464,Buy,2301光寶科,"10005","10199","194"
大昌,6460,大昌-新店,6464,Buy,8064東捷,"9697","10445","748"
大昌,6460,大昌-新店,6464,Buy,0056元大高股息,"8257","10613","2356"
大昌,6460,大昌-新店,6464,Buy,2303聯電,"8239","16982","8743"
大昌,6460,大昌-新店,6464,Buy,2408南亞科,"5981","16426","10445"
大昌,6460,大昌-新店,6464,Buy,2382廣達,"5384","7905","2521"
大昌,6460,大昌-新店,6464,Buy,5347世界,"4621","8053","3432"
大昌,6460,大昌-新店,6464,Buy,2308台達電,"4490","6418","1928"
大昌,6460,大昌-新店,6464,Buy,6770力積電,"4228","7820","3592"
大昌,6460,大昌-新店,6464,Buy,3008大立光,"4011","4784","773"
大昌,6460,大昌-新店,6464,Buy,00981A主動統一台股增長,"3008","4632","1624"
大昌,6460,大昌-新店,6464,Buy,00403A主動統一升級50,"2971","3508","537"
大昌,6460,大昌-新店,6464,Buy,5289宜鼎,"2625","4051","1426"
大昌,6460,大昌-新店,6464,Buy,6182合晶,"2552","8775","6223"
大昌,6460,大昌-新店,6464,Buy,00929復華台灣科技優息,"2538","3098","560"
大昌,6460,大昌-新店,6464,Buy,8358金居,"2387","3919","1532"
大昌,6460,大昌-新店,6464,Buy,6139亞翔,"2300","8154","5854"
大昌,6460,大昌-新店,6464,Buy,3706神達,"2259","5331","3072"
大昌,6460,大昌-新店,6464,Buy,8150南茂,"2072","2587","515"
大昌,6460,大昌-新店,6464,Buy,00991A主動復華未來50,"2061","2144","83"
大昌,6460,大昌-新店,6464,Buy,2834臺企銀,"2054","2054","0"
大昌,6460,大昌-新店,6464,Buy,6719力智,"1971","2189","218"
大昌,6460,大昌-新店,6464,Buy,3036文曄,"1857","1857","0"
大昌,6460,大昌-新店,6464,Buy,8091翔名,"1809","2296","487"
大昌,6460,大昌-新店,6464,Buy,009816凱基台灣TOP50,"1664","1764","100"
大昌,6460,大昌-新店,6464,Buy,8454富邦媒,"1546","1546","0"
大昌,6460,大昌-新店,6464,Buy,2359所羅門,"1537","1537","0"
大昌,6460,大昌-新店,6464,Buy,2409友達,"1530","4533","3003"
大昌,6460,大昌-新店,6464,Buy,6207雷科,"1440","1793","353"
大昌,6460,大昌-新店,6464,Buy,00675L富邦臺灣加權正2,"1404","1404","0"
大昌,6460,大昌-新店,6464,Buy,2337旺宏,"1386","3764","2378"
大昌,6460,大昌-新店,6464,Buy,3017奇鋐,"1386","1386","0"
大昌,6460,大昌-新店,6464,Buy,2891中信金,"1342","1404","62"
大昌,6460,大昌-新店,6464,Buy,2404漢唐,"1323","1381","58"
大昌,6460,大昌-新店,6464,Buy,2645長榮航太,"1313","1534","221"
大昌,6460,大昌-新店,6464,Buy,2412中華電,"1307","2765","1458"
大昌,6460,大昌-新店,6464,Buy,4958臻鼎-KY,"1296","4536","3240"
大昌,6460,大昌-新店,6464,Buy,7712博盛半導體,"1263","1263","0"
大昌,6460,大昌-新店,6464,Buy,00993A主動安聯台灣,"1206","1206","0"
大昌,6460,大昌-新店,6464,Buy,8028昇陽半導體,"1180","2080","900"
大昌,6460,大昌-新店,6464,Buy,8046南電,"1168","9139","7971"
大昌,6460,大昌-新店,6464,Buy,2481強茂,"1134","1290","156"
大昌,6460,大昌-新店,6464,Buy,3491昇達科,"1119","1229","110"
大昌,6460,大昌-新店,6464,Buy,8210勤誠,"1105","1105","0"
大昌,6460,大昌-新店,6464,Buy,1409新纖,"1077","1148","71"
大昌,6460,大昌-新店,6464,Buy,1717長興,"1067","1311","244"
大昌,6460,大昌-新店,6464,Buy,3711日月光投控,"946","4365","3419"
大昌,6460,大昌-新店,6464,Sell,2317鴻海,"-25792","8071","33863"
大昌,6460,大昌-新店,6464,Sell,3034聯詠,"-9704","470","10174"
大昌,6460,大昌-新店,6464,Sell,4564元翎,"-9423","120","9543"
大昌,6460,大昌-新店,6464,Sell,6505台塑化,"-8402","1566","9968"
大昌,6460,大昌-新店,6464,Sell,3231緯創,"-8055","2234","10289"
大昌,6460,大昌-新店,6464,Sell,3665貿聯-KY,"-6517","553","7070"
大昌,6460,大昌-新店,6464,Sell,2634漢翔,"-5160","3536","8696"
大昌,6460,大昌-新店,6464,Sell,3189景碩,"-3387","10739","14126"
大昌,6460,大昌-新店,6464,Sell,3661世芯-KY,"-3203","172","3375"
大昌,6460,大昌-新店,6464,Sell,6531愛普*,"-3187","1576","4763"
大昌,6460,大昌-新店,6464,Sell,2376技嘉,"-2637","335","2972"
大昌,6460,大昌-新店,6464,Sell,2454聯發科,"-2236","18021","20257"
大昌,6460,大昌-新店,6464,Sell,2327國巨*,"-2221","11073","13294"
大昌,6460,大昌-新店,6464,Sell,5864致和證,"-2191","0","2191"
大昌,6460,大昌-新店,6464,Sell,2369菱生,"-2134","932","3066"
大昌,6460,大昌-新店,6464,Sell,6664群翊,"-2101","0","2101"
大昌,6460,大昌-新店,6464,Sell,6213聯茂,"-2008","9399","11407"
大昌,6460,大昌-新店,6464,Sell,5871中租-KY,"-1860","0","1860"
大昌,6460,大昌-新店,6464,Sell,2345智邦,"-1833","212","2045"
大昌,6460,大昌-新店,6464,Sell,2478大毅,"-1807","263","2070"
大昌,6460,大昌-新店,6464,Sell,3037欣興,"-1800","11459","13259"
大昌,6460,大昌-新店,6464,Sell,6016康和證,"-1643","23","1666"
大昌,6460,大昌-新店,6464,Sell,4749新應材,"-1602","19","1621"
大昌,6460,大昌-新店,6464,Sell,3264欣銓,"-1578","205","1783"
大昌,6460,大昌-新店,6464,Sell,3105穩懋,"-1455","1693","3148"
大昌,6460,大昌-新店,6464,Sell,5269祥碩,"-1447","58","1505"
大昌,6460,大昌-新店,6464,Sell,2377微星,"-1433","1376","2809"
大昌,6460,大昌-新店,6464,Sell,1605華新,"-1426","1043","2469"
大昌,6460,大昌-新店,6464,Sell,6271同欣電,"-1348","385","1733"
大昌,6460,大昌-新店,6464,Sell,00632R元大台灣50反1,"-1261","2449","3710"
大昌,6460,大昌-新店,6464,Sell,4939亞電,"-1255","702","1957"
大昌,6460,大昌-新店,6464,Sell,7750新代,"-1250","0","1250"
大昌,6460,大昌-新店,6464,Sell,2855統一證,"-1219","262","1481"
大昌,6460,大昌-新店,6464,Sell,2395研華,"-1116","2596","3712"
大昌,6460,大昌-新店,6464,Sell,5876上海商銀,"-1103","318","1421"
大昌,6460,大昌-新店,6464,Sell,00949復華日本龍頭,"-1021","0","1021"
大昌,6460,大昌-新店,6464,Sell,00679B元大美債20年,"-1014","27","1041"
大昌,6460,大昌-新店,6464,Sell,6285啟碁,"-1006","2092","3098"
大昌,6460,大昌-新店,6464,Sell,1216統一,"-963","79","1042"
大昌,6460,大昌-新店,6464,Sell,3576聯合再生,"-956","372","1328"
大昌,6460,大昌-新店,6464,Sell,2375凱美,"-935","426","1361"
大昌,6460,大昌-新店,6464,Sell,2206三陽工業,"-882","65","947"
大昌,6460,大昌-新店,6464,Sell,00772B中信高評級公司債,"-876","0","876"
大昌,6460,大昌-新店,6464,Sell,2010春源,"-836","0","836"
大昌,6460,大昌-新店,6464,Sell,2886兆豐金,"-833","0","833"
大昌,6460,大昌-新店,6464,Sell,6922宸曜,"-828","0","828"
大昌,6460,大昌-新店,6464,Sell,6005群益證,"-820","3","823"
大昌,6460,大昌-新店,6464,Sell,2884玉山金,"-807","67","874"
大昌,6460,大昌-新店,6464,Sell,8039台虹,"-800","2684","3484"
大昌,6460,大昌-新店,6464,Sell,2368金像電,"-792","205","997"
