BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,3105穩懋,"11717","13602","1885"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,3645達邁,"7083","7361","278"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,2313華通,"6221","6816","595"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,6414樺漢,"3704","5752","2048"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,2478大毅,"3312","3312","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,0050元大台灣50,"3185","3318","133"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,2344華邦電,"3151","4965","1814"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,3006晶豪科,"3055","3432","377"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,6538倉和,"2806","2806","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,2360致茂,"2805","41000","38195"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,6182合晶,"2799","5534","2735"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,00403A主動統一升級50,"2358","2450","92"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,6415矽力*-KY,"2140","2140","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,8043蜜望實,"2052","2052","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,6409旭隼,"1918","1918","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,2059川湖,"1718","1718","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,0056元大高股息,"1560","1560","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,00929復華台灣科技優息,"1322","1322","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,6862三集瑞-KY,"1299","2172","873"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,8033雷虎,"1274","2853","1579"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,7728光焱科技,"1258","1258","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,00878國泰永續高股息,"1155","1155","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,3090日電貿,"1080","1080","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,6239力成,"1079","1968","889"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,6781AES-KY,"1036","1036","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,3406玉晶光,"1002","1002","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,9904寶成,"978","978","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,8028昇陽半導體,"950","950","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,6213聯茂,"875","4820","3945"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,2388威盛,"866","866","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,1586和勤,"862","880","18"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,5285界霖,"826","826","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,2409友達,"733","1402","669"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,1301台塑,"667","790","123"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,8150南茂,"640","1249","609"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,1402遠東新,"638","638","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,3189景碩,"630","2736","2106"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,6561是方,"631","631","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,5904寶雅,"606","606","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,2399映泰,"592","592","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,7795長廣,"548","548","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,6196帆宣,"532","532","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,3257虹冠電,"515","515","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,3707漢磊,"459","524","65"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,1514亞力,"413","413","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,8039台虹,"384","2141","1757"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,2474可成,"377","565","188"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,3413京鼎,"361","361","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,2404漢唐,"345","345","0"
宏遠證券,1260,宏遠-高雄,0031003200360051,Buy,5425台半,"344","520","176"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,8996高力,"-9285","46814","56099"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2327國巨*,"-6955","4180","11135"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2395研華,"-6648","0","6648"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2330台積電,"-5729","6009","11738"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2308台達電,"-4706","334","5040"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,4958臻鼎-KY,"-4623","3160","7783"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,8932智通*,"-2745","0","2745"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,4977眾達-KY,"-2553","0","2553"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3037欣興,"-2243","3894","6137"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3711日月光投控,"-2214","4553","6767"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3481群創,"-2180","2412","4592"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,6679鈺太,"-1978","1777","3755"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,6944兆聯實業,"-1920","0","1920"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3231緯創,"-1896","0","1896"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2408南亞科,"-1856","2874","4730"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3324雙鴻,"-1849","0","1849"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,6770力積電,"-1460","1808","3268"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2317鴻海,"-1435","1643","3078"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,6274台燿,"-1321","1306","2627"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,6446藥華藥,"-1235","1225","2460"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,1219福壽,"-1166","0","1166"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2337旺宏,"-1136","4238","5374"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,6291沛亨,"-1073","1070","2143"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2449京元電子,"-1036","293","1329"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2303聯電,"-916","5815","6731"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,1268漢來美食,"-874","0","874"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,8112至上,"-816","0","816"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3532台勝科,"-813","0","813"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2243宏旭-KY,"-700","0","700"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,4979華星光,"-697","0","697"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3167大量,"-694","0","694"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,7610聯友金屬-創,"-656","321","977"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,00927群益半導體收益,"-626","70","696"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,8927北基,"-602","0","602"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3289宜特,"-580","0","580"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2455全新,"-550","0","550"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2406國碩,"-537","250","787"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2467志聖,"-536","516","1052"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,7751竑騰,"-520","0","520"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,00990A主動元大AI新經濟,"-476","236","712"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,00685L群益臺灣加權正2,"-461","64","525"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3680家登,"-451","0","451"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3704合勤控,"-450","0","450"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,5328華容,"-442","0","442"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,6706惠特,"-413","439","852"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2355敬鵬,"-405","0","405"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,2375凱美,"-404","135","539"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3019亞光,"-387","1","388"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,3015全漢,"-380","0","380"
宏遠證券,1260,宏遠-高雄,0031003200360051,Sell,6127九豪,"-380","0","380"
