BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-大灣,9815,Buy,0050元大台灣50,"28240","33957","5717"
元大證券,9800,元大-大灣,9815,Buy,2330台積電,"16081","41919","25838"
元大證券,9800,元大-大灣,9815,Buy,2408南亞科,"8552","10380","1828"
元大證券,9800,元大-大灣,9815,Buy,3443創意,"8498","12333","3835"
元大證券,9800,元大-大灣,9815,Buy,2454聯發科,"6643","7484","841"
元大證券,9800,元大-大灣,9815,Buy,2308台達電,"6319","10347","4028"
元大證券,9800,元大-大灣,9815,Buy,2317鴻海,"6243","8785","2542"
元大證券,9800,元大-大灣,9815,Buy,00403A主動統一升級50,"5974","8947","2973"
元大證券,9800,元大-大灣,9815,Buy,2303聯電,"5405","7125","1720"
元大證券,9800,元大-大灣,9815,Buy,00685L群益臺灣加權正2,"5255","6315","1060"
元大證券,9800,元大-大灣,9815,Buy,2344華邦電,"5059","5695","636"
元大證券,9800,元大-大灣,9815,Buy,009816凱基台灣TOP50,"4815","5068","253"
元大證券,9800,元大-大灣,9815,Buy,6770力積電,"4527","6042","1515"
元大證券,9800,元大-大灣,9815,Buy,3037欣興,"4316","5155","839"
元大證券,9800,元大-大灣,9815,Buy,0056元大高股息,"4008","8152","4144"
元大證券,9800,元大-大灣,9815,Buy,8299群聯,"3858","5663","1805"
元大證券,9800,元大-大灣,9815,Buy,2327國巨*,"3539","9851","6312"
元大證券,9800,元大-大灣,9815,Buy,00631L元大台灣50正2,"3356","5065","1709"
元大證券,9800,元大-大灣,9815,Buy,00919群益台灣精選高息,"3275","3638","363"
元大證券,9800,元大-大灣,9815,Buy,00981A主動統一台股增長,"3016","6681","3665"
元大證券,9800,元大-大灣,9815,Buy,3711日月光投控,"2835","4221","1386"
元大證券,9800,元大-大灣,9815,Buy,2059川湖,"2440","2440","0"
元大證券,9800,元大-大灣,9815,Buy,00406A主動中信台灣收益,"2373","2915","542"
元大證券,9800,元大-大灣,9815,Buy,5285界霖,"2156","2156","0"
