BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
新百王,6210,新百王,6210,Buy,2408南亞科,"15947","17566","1619"
新百王,6210,新百王,6210,Buy,0050元大台灣50,"12327","24052","11725"
新百王,6210,新百王,6210,Buy,2603長榮,"11426","11426","0"
新百王,6210,新百王,6210,Buy,3661世芯-KY,"9656","12929","3273"
新百王,6210,新百王,6210,Buy,00631L元大台灣50正2,"8659","20256","11597"
新百王,6210,新百王,6210,Buy,1303南亞,"5669","8376","2707"
新百王,6210,新百王,6210,Buy,2317鴻海,"4880","16191","11311"
新百王,6210,新百王,6210,Buy,00685L群益臺灣加權正2,"4601","8241","3640"
新百王,6210,新百王,6210,Buy,6531愛普*,"4177","4177","0"
新百王,6210,新百王,6210,Buy,8299群聯,"3795","3795","0"
新百王,6210,新百王,6210,Buy,2327國巨*,"3750","7749","3999"
新百王,6210,新百王,6210,Buy,3260威剛,"3305","14669","11364"
新百王,6210,新百王,6210,Buy,2303聯電,"3304","6448","3144"
新百王,6210,新百王,6210,Buy,2308台達電,"3024","3344","320"
新百王,6210,新百王,6210,Buy,00403A主動統一升級50,"2982","3809","827"
新百王,6210,新百王,6210,Buy,3036文曄,"2966","3721","755"
新百王,6210,新百王,6210,Buy,00663L國泰臺灣加權正2,"2900","3255","355"
新百王,6210,新百王,6210,Buy,2330台積電,"2674","52923","50249"
新百王,6210,新百王,6210,Buy,00981A主動統一台股增長,"2276","5207","2931"
新百王,6210,新百王,6210,Buy,5871中租-KY,"2170","2410","240"
新百王,6210,新百王,6210,Buy,3037欣興,"2118","6882","4764"
新百王,6210,新百王,6210,Buy,2449京元電子,"1917","3340","1423"
新百王,6210,新百王,6210,Buy,2344華邦電,"1791","3106","1315"
新百王,6210,新百王,6210,Buy,00406A主動中信台灣收益,"1758","1758","0"
新百王,6210,新百王,6210,Buy,3665貿聯-KY,"1702","6983","5281"
新百王,6210,新百王,6210,Buy,2027大成鋼,"1678","1730","52"
新百王,6210,新百王,6210,Buy,2481強茂,"1538","4922","3384"
新百王,6210,新百王,6210,Buy,0056元大高股息,"1521","1932","411"
新百王,6210,新百王,6210,Buy,8021尖點,"1410","1775","365"
新百王,6210,新百王,6210,Buy,00927群益半導體收益,"1389","1389","0"
新百王,6210,新百王,6210,Buy,2388威盛,"1365","2433","1068"
新百王,6210,新百王,6210,Buy,2337旺宏,"1262","1262","0"
新百王,6210,新百王,6210,Buy,2316楠梓電,"1152","1300","148"
新百王,6210,新百王,6210,Buy,2891中信金,"1140","1151","11"
新百王,6210,新百王,6210,Buy,6446藥華藥,"1125","1125","0"
