BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-員林,9231,Buy,0050元大台灣50,"14530","15560","1030"
凱基,9200,凱基-員林,9231,Buy,2303聯電,"5810","6265","455"
凱基,9200,凱基-員林,9231,Buy,2330台積電,"5211","8502","3291"
凱基,9200,凱基-員林,9231,Buy,2317鴻海,"4631","5913","1282"
凱基,9200,凱基-員林,9231,Buy,1795美時,"4074","4074","0"
凱基,9200,凱基-員林,9231,Buy,00631L元大台灣50正2,"4033","11057","7024"
凱基,9200,凱基-員林,9231,Buy,2408南亞科,"3548","4043","495"
凱基,9200,凱基-員林,9231,Buy,2344華邦電,"3457","3460","3"
凱基,9200,凱基-員林,9231,Buy,3037欣興,"2752","4293","1541"
凱基,9200,凱基-員林,9231,Buy,6415矽力*-KY,"2618","6259","3641"
凱基,9200,凱基-員林,9231,Buy,009816凱基台灣TOP50,"2532","2560","28"
凱基,9200,凱基-員林,9231,Buy,00981A主動統一台股增長,"2472","2891","419"
凱基,9200,凱基-員林,9231,Buy,00403A主動統一升級50,"2115","2259","144"
凱基,9200,凱基-員林,9231,Buy,00685L群益臺灣加權正2,"2090","2648","558"
凱基,9200,凱基-員林,9231,Buy,6138茂達,"2065","2065","0"
凱基,9200,凱基-員林,9231,Buy,2327國巨*,"2044","5124","3080"
凱基,9200,凱基-員林,9231,Buy,8358金居,"1854","1854","0"
凱基,9200,凱基-員林,9231,Buy,6488環球晶,"1760","2008","248"
凱基,9200,凱基-員林,9231,Buy,8299群聯,"1746","1813","67"
凱基,9200,凱基-員林,9231,Buy,2449京元電子,"1717","1717","0"
凱基,9200,凱基-員林,9231,Buy,8046南電,"1099","3087","1988"
凱基,9200,凱基-員林,9231,Buy,2454聯發科,"1095","1128","33"
凱基,9200,凱基-員林,9231,Buy,6526達發,"1093","1093","0"
凱基,9200,凱基-員林,9231,Buy,6182合晶,"1048","3016","1968"
凱基,9200,凱基-員林,9231,Buy,00988A主動統一全球創新,"1011","1011","0"
凱基,9200,凱基-員林,9231,Buy,8150南茂,"994","1403","409"
凱基,9200,凱基-員林,9231,Buy,1560中砂,"980","980","0"
凱基,9200,凱基-員林,9231,Buy,00919群益台灣精選高息,"971","1000","29"
凱基,9200,凱基-員林,9231,Buy,00878國泰永續高股息,"917","917","0"
凱基,9200,凱基-員林,9231,Buy,4958臻鼎-KY,"895","3178","2283"
凱基,9200,凱基-員林,9231,Buy,6282康舒,"880","969","89"
凱基,9200,凱基-員林,9231,Buy,8111立碁,"848","1681","833"
凱基,9200,凱基-員林,9231,Buy,2308台達電,"825","847","22"
凱基,9200,凱基-員林,9231,Buy,2485兆赫,"757","757","0"
凱基,9200,凱基-員林,9231,Buy,00406A主動中信台灣收益,"700","700","0"
凱基,9200,凱基-員林,9231,Buy,4541晟田,"670","1077","407"
凱基,9200,凱基-員林,9231,Buy,1504東元,"641","641","0"
凱基,9200,凱基-員林,9231,Buy,3413京鼎,"620","620","0"
凱基,9200,凱基-員林,9231,Buy,00407A主動凱基台灣,"601","702","101"
凱基,9200,凱基-員林,9231,Buy,00675L富邦臺灣加權正2,"573","573","0"
凱基,9200,凱基-員林,9231,Buy,6243迅杰,"499","604","105"
凱基,9200,凱基-員林,9231,Buy,6789采鈺,"472","472","0"
凱基,9200,凱基-員林,9231,Buy,8064東捷,"467","566","99"
凱基,9200,凱基-員林,9231,Buy,2337旺宏,"467","693","226"
凱基,9200,凱基-員林,9231,Buy,3693營邦,"466","941","475"
凱基,9200,凱基-員林,9231,Buy,0052富邦科技,"462","468","6"
凱基,9200,凱基-員林,9231,Buy,2369菱生,"460","460","0"
