BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-博愛,0039003800320042,Buy,0050元大台灣50,"105524","113647","8123"
元大證券,9800,元大-博愛,0039003800320042,Buy,2330台積電,"62537","104529","41992"
元大證券,9800,元大-博愛,0039003800320042,Buy,2454聯發科,"38483","49532","11049"
元大證券,9800,元大-博愛,0039003800320042,Buy,2308台達電,"18563","24736","6173"
元大證券,9800,元大-博愛,0039003800320042,Buy,2408南亞科,"17408","26861","9453"
元大證券,9800,元大-博愛,0039003800320042,Buy,2327國巨*,"15775","23083","7308"
元大證券,9800,元大-博愛,0039003800320042,Buy,2317鴻海,"15120","17479","2359"
元大證券,9800,元大-博愛,0039003800320042,Buy,2303聯電,"14510","23899","9389"
元大證券,9800,元大-博愛,0039003800320042,Buy,00631L元大台灣50正2,"14489","21415","6926"
元大證券,9800,元大-博愛,0039003800320042,Buy,00403A主動統一升級50,"13581","15015","1434"
元大證券,9800,元大-博愛,0039003800320042,Buy,2344華邦電,"12254","13172","918"
元大證券,9800,元大-博愛,0039003800320042,Buy,0056元大高股息,"12215","15158","2943"
元大證券,9800,元大-博愛,0039003800320042,Buy,3711日月光投控,"12070","24646","12576"
元大證券,9800,元大-博愛,0039003800320042,Buy,3443創意,"11805","19287","7482"
元大證券,9800,元大-博愛,0039003800320042,Buy,3037欣興,"10359","12592","2233"
元大證券,9800,元大-博愛,0039003800320042,Buy,00981A主動統一台股增長,"9869","23648","13779"
元大證券,9800,元大-博愛,0039003800320042,Buy,009816凱基台灣TOP50,"8383","9461","1078"
元大證券,9800,元大-博愛,0039003800320042,Buy,2449京元電子,"7011","8063","1052"
元大證券,9800,元大-博愛,0039003800320042,Buy,6669緯穎,"6752","15880","9128"
元大證券,9800,元大-博愛,0039003800320042,Buy,3163波若威,"6051","12949","6898"
元大證券,9800,元大-博愛,0039003800320042,Buy,6770力積電,"5840","9079","3239"
元大證券,9800,元大-博愛,0039003800320042,Buy,1301台塑,"5691","7150","1459"
元大證券,9800,元大-博愛,0039003800320042,Buy,0052富邦科技,"5362","5619","257"
元大證券,9800,元大-博愛,0039003800320042,Buy,00685L群益臺灣加權正2,"5197","20561","15364"
元大證券,9800,元大-博愛,0039003800320042,Buy,3481群創,"3401","27287","23886"
元大證券,9800,元大-博愛,0039003800320042,Buy,00919群益台灣精選高息,"3330","9592","6262"
元大證券,9800,元大-博愛,0039003800320042,Buy,2301光寶科,"3311","3904","593"
元大證券,9800,元大-博愛,0039003800320042,Buy,8028昇陽半導體,"3247","3528","281"
元大證券,9800,元大-博愛,0039003800320042,Buy,006208富邦台50,"2913","2929","16"
元大證券,9800,元大-博愛,0039003800320042,Buy,3030德律,"2874","2874","0"
元大證券,9800,元大-博愛,0039003800320042,Buy,00406A主動中信台灣收益,"2837","2837","0"
元大證券,9800,元大-博愛,0039003800320042,Buy,2882國泰金,"2705","2705","0"
元大證券,9800,元大-博愛,0039003800320042,Buy,00991A主動復華未來50,"2699","3504","805"
元大證券,9800,元大-博愛,0039003800320042,Buy,6239力成,"2591","4546","1955"
元大證券,9800,元大-博愛,0039003800320042,Buy,6147頎邦,"2238","5243","3005"
元大證券,9800,元大-博愛,0039003800320042,Buy,00675L富邦臺灣加權正2,"2234","2769","535"
元大證券,9800,元大-博愛,0039003800320042,Buy,2059川湖,"2173","9773","7600"
元大證券,9800,元大-博愛,0039003800320042,Buy,00662富邦NASDAQ,"2099","2112","13"
元大證券,9800,元大-博愛,0039003800320042,Buy,00922國泰台灣領袖50,"2081","2267","186"
元大證券,9800,元大-博愛,0039003800320042,Buy,1303南亞,"1989","7141","5152"
元大證券,9800,元大-博愛,0039003800320042,Buy,00891中信關鍵半導體,"1975","2295","320"
元大證券,9800,元大-博愛,0039003800320042,Buy,8299群聯,"1943","6300","4357"
元大證券,9800,元大-博愛,0039003800320042,Buy,4566時碩工業,"1872","2162","290"
元大證券,9800,元大-博愛,0039003800320042,Buy,00878國泰永續高股息,"1866","3626","1760"
元大證券,9800,元大-博愛,0039003800320042,Buy,8069元太,"1858","1858","0"
元大證券,9800,元大-博愛,0039003800320042,Buy,3008大立光,"1858","5794","3936"
元大證券,9800,元大-博愛,0039003800320042,Buy,00935野村臺灣新科技50,"1825","1877","52"
元大證券,9800,元大-博愛,0039003800320042,Buy,00904台新臺灣半導體30,"1822","1822","0"
元大證券,9800,元大-博愛,0039003800320042,Buy,2451創見,"1798","7564","5766"
元大證券,9800,元大-博愛,0039003800320042,Buy,6415矽力*-KY,"1777","2069","292"
