BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
台灣企銀,1110,台灣企銀-竹北,1117,Buy,2408南亞科,"39038","40608","1570"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,2330台積電,"12559","17139","4580"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,2327國巨*,"10944","12435","1491"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,00685L群益臺灣加權正2,"8523","8723","200"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,0050元大台灣50,"8225","8840","615"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,3189景碩,"4409","6048","1639"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,3008大立光,"4077","4077","0"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,8016矽創,"3906","3906","0"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,2337旺宏,"3534","3648","114"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,2344華邦電,"3196","3485","289"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,6213聯茂,"2842","3128","286"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,6640均華,"2640","2640","0"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,2368金像電,"2508","2508","0"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,6446藥華藥,"2290","2290","0"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,7799禾榮科,"2268","2268","0"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,3357臺慶科,"2168","2168","0"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,2345智邦,"2130","2130","0"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,00406A主動中信台灣收益,"2116","2116","0"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,2308台達電,"1974","5550","3576"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,6770力積電,"1867","3271","1404"
台灣企銀,1110,台灣企銀-竹北,1117,Buy,8299群聯,"1779","1878","99"
