BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-敦南,5852,Buy,2476鉅祥,"47348","47348","0"
統一,5850,統一-敦南,5852,Buy,0050元大台灣50,"17774","20861","3087"
統一,5850,統一-敦南,5852,Buy,2330台積電,"14571","31469","16898"
統一,5850,統一-敦南,5852,Buy,3481群創,"12999","19400","6401"
統一,5850,統一-敦南,5852,Buy,2308台達電,"12815","12895","80"
統一,5850,統一-敦南,5852,Buy,6274台燿,"10815","16630","5815"
統一,5850,統一-敦南,5852,Buy,0052富邦科技,"9954","10028","74"
統一,5850,統一-敦南,5852,Buy,3374精材,"8745","14382","5637"
統一,5850,統一-敦南,5852,Buy,2317鴻海,"8174","8677","503"
統一,5850,統一-敦南,5852,Buy,2454聯發科,"8167","28879","20712"
統一,5850,統一-敦南,5852,Buy,2404漢唐,"6305","7331","1026"
統一,5850,統一-敦南,5852,Buy,4979華星光,"6291","25640","19349"
統一,5850,統一-敦南,5852,Buy,6415矽力*-KY,"6138","6138","0"
統一,5850,統一-敦南,5852,Buy,2409友達,"6133","7353","1220"
統一,5850,統一-敦南,5852,Buy,9904寶成,"4834","4835","1"
統一,5850,統一-敦南,5852,Buy,2408南亞科,"4237","4237","0"
統一,5850,統一-敦南,5852,Buy,3037欣興,"3998","7373","3375"
統一,5850,統一-敦南,5852,Buy,6576逸達,"3701","3701","0"
統一,5850,統一-敦南,5852,Buy,00632R元大台灣50反1,"3519","5259","1740"
統一,5850,統一-敦南,5852,Buy,0056元大高股息,"3242","3242","0"
統一,5850,統一-敦南,5852,Buy,00631L元大台灣50正2,"3037","10593","7556"
統一,5850,統一-敦南,5852,Buy,00403A主動統一升級50,"2992","4470","1478"
統一,5850,統一-敦南,5852,Buy,1301台塑,"2971","3087","116"
統一,5850,統一-敦南,5852,Buy,2912統一超,"2891","3607","716"
統一,5850,統一-敦南,5852,Buy,8299群聯,"2720","6015","3295"
統一,5850,統一-敦南,5852,Buy,2884玉山金,"2579","3635","1056"
統一,5850,統一-敦南,5852,Buy,3592瑞鼎,"2545","2545","0"
統一,5850,統一-敦南,5852,Buy,2382廣達,"2461","3401","940"
統一,5850,統一-敦南,5852,Buy,4722國精化,"2432","2432","0"
統一,5850,統一-敦南,5852,Buy,3665貿聯-KY,"2423","13508","11085"
統一,5850,統一-敦南,5852,Buy,2236百達-KY,"2301","2301","0"
統一,5850,統一-敦南,5852,Buy,00685L群益臺灣加權正2,"1964","3092","1128"
統一,5850,統一-敦南,5852,Buy,6182合晶,"1906","1906","0"
統一,5850,統一-敦南,5852,Buy,1326台化,"1862","1862","0"
統一,5850,統一-敦南,5852,Buy,2634漢翔,"1709","2269","560"
統一,5850,統一-敦南,5852,Buy,6472保瑞,"1541","1920","379"
統一,5850,統一-敦南,5852,Buy,00713元大台灣高息低波,"1515","1515","0"
統一,5850,統一-敦南,5852,Buy,2449京元電子,"1455","1693","238"
統一,5850,統一-敦南,5852,Buy,6669緯穎,"1203","6866","5663"
統一,5850,統一-敦南,5852,Buy,6996力領科技,"1197","1197","0"
統一,5850,統一-敦南,5852,Buy,2882國泰金,"1188","1194","6"
統一,5850,統一-敦南,5852,Buy,3363上詮,"1173","2816","1643"
統一,5850,統一-敦南,5852,Buy,2395研華,"1134","1134","0"
統一,5850,統一-敦南,5852,Buy,00400A主動國泰動能高息,"1055","1120","65"
統一,5850,統一-敦南,5852,Buy,6505台塑化,"1053","1717","664"
統一,5850,統一-敦南,5852,Buy,6919康霈*,"1040","1040","0"
統一,5850,統一-敦南,5852,Buy,2327國巨*,"1014","5059","4045"
統一,5850,統一-敦南,5852,Buy,8932智通*,"982","982","0"
統一,5850,統一-敦南,5852,Buy,8039台虹,"972","1167","195"
統一,5850,統一-敦南,5852,Buy,00878國泰永續高股息,"907","1097","190"
統一,5850,統一-敦南,5852,Sell,2344華邦電,"-54128","3674","57802"
統一,5850,統一-敦南,5852,Sell,3443創意,"-36749","3946","40695"
統一,5850,統一-敦南,5852,Sell,2834臺企銀,"-34369","2","34371"
統一,5850,統一-敦南,5852,Sell,2303聯電,"-28823","9953","38776"
統一,5850,統一-敦南,5852,Sell,2455全新,"-25967","1851","27818"
統一,5850,統一-敦南,5852,Sell,3260威剛,"-24193","751","24944"
統一,5850,統一-敦南,5852,Sell,3605宏致,"-20093","10924","31017"
統一,5850,統一-敦南,5852,Sell,3081聯亞,"-18966","5284","24250"
統一,5850,統一-敦南,5852,Sell,6147頎邦,"-16452","12088","28540"
統一,5850,統一-敦南,5852,Sell,6531愛普*,"-16008","696","16704"
統一,5850,統一-敦南,5852,Sell,3017奇鋐,"-13790","2242","16032"
統一,5850,統一-敦南,5852,Sell,3231緯創,"-12907","5836","18743"
統一,5850,統一-敦南,5852,Sell,6442光聖,"-11300","0","11300"
統一,5850,統一-敦南,5852,Sell,8046南電,"-10291","172","10463"
統一,5850,統一-敦南,5852,Sell,5347世界,"-8746","442","9188"
統一,5850,統一-敦南,5852,Sell,00919群益台灣精選高息,"-8128","1250","9378"
統一,5850,統一-敦南,5852,Sell,3711日月光投控,"-6747","1833","8580"
統一,5850,統一-敦南,5852,Sell,00406A主動中信台灣收益,"-6440","1731","8171"
統一,5850,統一-敦南,5852,Sell,6488環球晶,"-5982","4925","10907"
統一,5850,統一-敦南,5852,Sell,7769鴻勁,"-5713","87","5800"
統一,5850,統一-敦南,5852,Sell,8021尖點,"-5373","395","5768"
統一,5850,統一-敦南,5852,Sell,3450聯鈞,"-5366","2471","7837"
統一,5850,統一-敦南,5852,Sell,3189景碩,"-4903","7889","12792"
統一,5850,統一-敦南,5852,Sell,4764雙鍵,"-4192","874","5066"
統一,5850,統一-敦南,5852,Sell,2618長榮航,"-4071","2105","6176"
統一,5850,統一-敦南,5852,Sell,2383台光電,"-3955","702","4657"
統一,5850,統一-敦南,5852,Sell,2428興勤,"-3395","0","3395"
統一,5850,統一-敦南,5852,Sell,00986D主動復華金融債息,"-3301","738","4039"
統一,5850,統一-敦南,5852,Sell,00981A主動統一台股增長,"-2578","10850","13428"
統一,5850,統一-敦南,5852,Sell,5483中美晶,"-2569","685","3254"
統一,5850,統一-敦南,5852,Sell,009823群益S＆P500,"-2044","0","2044"
統一,5850,統一-敦南,5852,Sell,8043蜜望實,"-1732","798","2530"
統一,5850,統一-敦南,5852,Sell,00712復華富時不動產,"-1667","4","1671"
統一,5850,統一-敦南,5852,Sell,6188廣明,"-1618","0","1618"
統一,5850,統一-敦南,5852,Sell,2368金像電,"-1584","50","1634"
統一,5850,統一-敦南,5852,Sell,2233宇隆,"-1552","0","1552"
統一,5850,統一-敦南,5852,Sell,00947台新臺灣IC設計,"-1536","31","1567"
統一,5850,統一-敦南,5852,Sell,3211順達,"-1420","340","1760"
統一,5850,統一-敦南,5852,Sell,2369菱生,"-1360","60","1420"
統一,5850,統一-敦南,5852,Sell,00680L元大美債20正2,"-1334","0","1334"
統一,5850,統一-敦南,5852,Sell,8033雷虎,"-1226","0","1226"
統一,5850,統一-敦南,5852,Sell,2891中信金,"-1218","63","1281"
統一,5850,統一-敦南,5852,Sell,1215卜蜂,"-1152","0","1152"
統一,5850,統一-敦南,5852,Sell,5289宜鼎,"-1118","4997","6115"
統一,5850,統一-敦南,5852,Sell,2313華通,"-1117","2423","3540"
統一,5850,統一-敦南,5852,Sell,5381光譜,"-1077","0","1077"
統一,5850,統一-敦南,5852,Sell,4973廣穎,"-1062","130","1192"
統一,5850,統一-敦南,5852,Sell,6683雍智科技,"-1050","0","1050"
統一,5850,統一-敦南,5852,Sell,4966譜瑞-KY,"-1030","127","1157"
統一,5850,統一-敦南,5852,Sell,6672騰輝電子-KY,"-1019","204","1223"
