BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
致和證券,7030,致和-崇德,0037003000330042,Buy,0050元大台灣50,"11568","11861","293"
致和證券,7030,致和-崇德,0037003000330042,Buy,2408南亞科,"8312","9101","789"
致和證券,7030,致和-崇德,0037003000330042,Buy,7734印能科技,"6565","9670","3105"
致和證券,7030,致和-崇德,0037003000330042,Buy,6669緯穎,"5688","11043","5355"
致和證券,7030,致和-崇德,0037003000330042,Buy,8299群聯,"5280","6950","1670"
致和證券,7030,致和-崇德,0037003000330042,Buy,2812台中銀,"4738","4738","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,5289宜鼎,"3914","5129","1215"
致和證券,7030,致和-崇德,0037003000330042,Buy,2308台達電,"3636","6866","3230"
致和證券,7030,致和-崇德,0037003000330042,Buy,2303聯電,"3604","3946","342"
致和證券,7030,致和-崇德,0037003000330042,Buy,6770力積電,"3597","3991","394"
致和證券,7030,致和-崇德,0037003000330042,Buy,3037欣興,"3540","4324","784"
致和證券,7030,致和-崇德,0037003000330042,Buy,2344華邦電,"3533","4254","721"
致和證券,7030,致和-崇德,0037003000330042,Buy,1519華城,"3400","3400","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,2449京元電子,"3319","4063","744"
致和證券,7030,致和-崇德,0037003000330042,Buy,2327國巨*,"3313","3989","676"
致和證券,7030,致和-崇德,0037003000330042,Buy,4979華星光,"3053","9147","6094"
致和證券,7030,致和-崇德,0037003000330042,Buy,2317鴻海,"2813","4382","1569"
致和證券,7030,致和-崇德,0037003000330042,Buy,2454聯發科,"2809","2809","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,2332友訊,"2586","3355","769"
致和證券,7030,致和-崇德,0037003000330042,Buy,00631L元大台灣50正2,"2294","2544","250"
致和證券,7030,致和-崇德,0037003000330042,Buy,1409新纖,"2086","2151","65"
致和證券,7030,致和-崇德,0037003000330042,Buy,00981A主動統一台股增長,"2085","2216","131"
致和證券,7030,致和-崇德,0037003000330042,Buy,2330台積電,"2057","27699","25642"
致和證券,7030,致和-崇德,0037003000330042,Buy,4966譜瑞-KY,"1826","1826","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,00403A主動統一升級50,"1739","2137","398"
致和證券,7030,致和-崇德,0037003000330042,Buy,3450聯鈞,"1643","2050","407"
致和證券,7030,致和-崇德,0037003000330042,Buy,1301台塑,"1446","1469","23"
致和證券,7030,致和-崇德,0037003000330042,Buy,4977眾達-KY,"1393","1522","129"
致和證券,7030,致和-崇德,0037003000330042,Buy,6446藥華藥,"1362","1362","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,2301光寶科,"1308","1505","197"
致和證券,7030,致和-崇德,0037003000330042,Buy,0056元大高股息,"1307","1404","97"
致和證券,7030,致和-崇德,0037003000330042,Buy,1504東元,"1302","1429","127"
致和證券,7030,致和-崇德,0037003000330042,Buy,3035智原,"1193","1378","185"
致和證券,7030,致和-崇德,0037003000330042,Buy,3491昇達科,"1111","1111","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,8027鈦昇,"1093","1093","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,4976佳凌,"1065","1065","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,8081致新,"1049","1049","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,3711日月光投控,"1020","1601","581"
致和證券,7030,致和-崇德,0037003000330042,Buy,00891中信關鍵半導體,"971","971","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,2337旺宏,"915","915","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,3324雙鴻,"884","884","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,6719力智,"869","1080","211"
致和證券,7030,致和-崇德,0037003000330042,Buy,3661世芯-KY,"856","856","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,7780大研生醫*,"850","850","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,6577勁豐,"834","834","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,6415矽力*-KY,"829","829","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,1303南亞,"787","1435","648"
致和證券,7030,致和-崇德,0037003000330042,Buy,0052富邦科技,"740","740","0"
致和證券,7030,致和-崇德,0037003000330042,Buy,6531愛普*,"696","696","0"
