BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,0050元大台灣50,"14163","16775","2612"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,1301台塑,"8923","9098","175"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2330台積電,"7494","21249","13755"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,6770力積電,"6803","8378","1575"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2327國巨*,"6143","9572","3429"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2454聯發科,"5575","13146","7571"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,6669緯穎,"5406","5433","27"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2344華邦電,"5156","6310","1154"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,0056元大高股息,"4585","4628","43"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,00403A主動統一升級50,"3762","3782","20"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2308台達電,"3723","3734","11"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2408南亞科,"3663","5237","1574"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,009816凱基台灣TOP50,"3305","3305","0"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2887台新新光金,"3198","3198","0"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,3037欣興,"2794","9013","6219"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2449京元電子,"2781","5188","2407"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2356英業達,"2262","3099","837"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2337旺宏,"2105","3297","1192"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2303聯電,"2047","6428","4381"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,6683雍智科技,"1986","3140","1154"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,3081聯亞,"1796","1800","4"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,6603富強鑫,"1793","1793","0"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,5299杰力,"1757","1757","0"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,00631L元大台灣50正2,"1655","4273","2618"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2317鴻海,"1631","3884","2253"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,00685L群益臺灣加權正2,"1594","1624","30"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,3711日月光投控,"1260","3522","2262"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,00919群益台灣精選高息,"1154","1279","125"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,8210勤誠,"1084","1084","0"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,5434崇越,"1075","1075","0"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,0052富邦科技,"1058","1115","57"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2404漢唐,"1057","1057","0"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,1304台聚,"1022","1022","0"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,00927群益半導體收益,"978","1018","40"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,00991A主動復華未來50,"974","1353","379"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,2451創見,"933","1037","104"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,3312弘憶股,"900","900","0"
兆豐證券,7000,兆豐-小港,0037003000300052,Buy,00981A主動統一台股增長,"856","1424","568"
