BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-八德,9813,Buy,2330台積電,"288171","294651","6480"
元大證券,9800,元大-八德,9813,Buy,3105穩懋,"23432","40884","17452"
元大證券,9800,元大-八德,9813,Buy,6223旺矽,"16763","22391","5628"
元大證券,9800,元大-八德,9813,Buy,6515穎崴,"14429","14514","85"
元大證券,9800,元大-八德,9813,Buy,8046南電,"7718","11998","4280"
元大證券,9800,元大-八德,9813,Buy,3231緯創,"7354","8391","1037"
元大證券,9800,元大-八德,9813,Buy,1301台塑,"7345","7410","65"
元大證券,9800,元大-八德,9813,Buy,0056元大高股息,"5629","5740","111"
元大證券,9800,元大-八德,9813,Buy,8039台虹,"5462","7976","2514"
元大證券,9800,元大-八德,9813,Buy,6179亞通,"5105","5638","533"
元大證券,9800,元大-八德,9813,Buy,6147頎邦,"4283","8201","3918"
元大證券,9800,元大-八德,9813,Buy,2345智邦,"3963","4162","199"
元大證券,9800,元大-八德,9813,Buy,0050元大台灣50,"3339","3339","0"
元大證券,9800,元大-八德,9813,Buy,00685L群益臺灣加權正2,"3147","3330","183"
元大證券,9800,元大-八德,9813,Buy,1303南亞,"3104","28315","25211"
元大證券,9800,元大-八德,9813,Buy,3013晟銘電,"2946","2946","0"
元大證券,9800,元大-八德,9813,Buy,8210勤誠,"2722","2722","0"
元大證券,9800,元大-八德,9813,Buy,6446藥華藥,"2686","2686","0"
元大證券,9800,元大-八德,9813,Buy,2368金像電,"2539","2540","1"
元大證券,9800,元大-八德,9813,Buy,6531愛普*,"2075","5885","3810"
元大證券,9800,元大-八德,9813,Buy,2382廣達,"2057","2057","0"
元大證券,9800,元大-八德,9813,Buy,00953B群益優選非投等債,"2002","2002","0"
元大證券,9800,元大-八德,9813,Buy,2615萬海,"1959","6469","4510"
元大證券,9800,元大-八德,9813,Buy,6488環球晶,"1941","1941","0"
元大證券,9800,元大-八德,9813,Buy,2356英業達,"1704","1767","63"
元大證券,9800,元大-八德,9813,Buy,2324仁寶,"1646","1762","116"
元大證券,9800,元大-八德,9813,Buy,2409友達,"1640","6394","4754"
元大證券,9800,元大-八德,9813,Buy,1519華城,"1600","1600","0"
元大證券,9800,元大-八德,9813,Buy,4958臻鼎-KY,"1572","5564","3992"
元大證券,9800,元大-八德,9813,Buy,7751竑騰,"1530","1530","0"
元大證券,9800,元大-八德,9813,Buy,4979華星光,"1411","3187","1776"
元大證券,9800,元大-八德,9813,Buy,1409新纖,"1400","1579","179"
元大證券,9800,元大-八德,9813,Buy,6683雍智科技,"1300","1300","0"
元大證券,9800,元大-八德,9813,Buy,00985D主動貝萊德優投等,"1206","1497","291"
元大證券,9800,元大-八德,9813,Buy,2426鼎元,"1162","1362","200"
元大證券,9800,元大-八德,9813,Buy,3376新日興,"1129","1129","0"
元大證券,9800,元大-八德,9813,Buy,7795長廣,"1058","1608","550"
元大證券,9800,元大-八德,9813,Buy,1216統一,"1056","1056","0"
元大證券,9800,元大-八德,9813,Buy,00712復華富時不動產,"1012","1012","0"
元大證券,9800,元大-八德,9813,Buy,7825和亞智慧,"1005","1005","0"
元大證券,9800,元大-八德,9813,Buy,00637L元大滬深300正2,"983","983","0"
元大證券,9800,元大-八德,9813,Buy,8996高力,"972","7547","6575"
元大證券,9800,元大-八德,9813,Buy,8040九暘,"967","967","0"
元大證券,9800,元大-八德,9813,Buy,4576大銀微系統,"948","948","0"
元大證券,9800,元大-八德,9813,Buy,00918大華優利高填息30,"919","919","0"
元大證券,9800,元大-八德,9813,Buy,2493揚博,"873","873","0"
元大證券,9800,元大-八德,9813,Buy,6182合晶,"873","1418","545"
元大證券,9800,元大-八德,9813,Buy,6770力積電,"850","3073","2223"
元大證券,9800,元大-八德,9813,Buy,3022威強電,"844","844","0"
元大證券,9800,元大-八德,9813,Buy,7822倍利科,"842","3481","2639"
元大證券,9800,元大-八德,9813,Sell,2308台達電,"-242170","31694","273864"
元大證券,9800,元大-八德,9813,Sell,3661世芯-KY,"-9296","12065","21361"
元大證券,9800,元大-八德,9813,Sell,2360致茂,"-9097","48","9145"
元大證券,9800,元大-八德,9813,Sell,2454聯發科,"-8503","6093","14596"
元大證券,9800,元大-八德,9813,Sell,2303聯電,"-6934","11864","18798"
元大證券,9800,元大-八德,9813,Sell,3443創意,"-6255","254","6509"
元大證券,9800,元大-八德,9813,Sell,3264欣銓,"-5868","4399","10267"
元大證券,9800,元大-八德,9813,Sell,1815富喬,"-5119","1903","7022"
元大證券,9800,元大-八德,9813,Sell,3037欣興,"-4073","2974","7047"
元大證券,9800,元大-八德,9813,Sell,2377微星,"-3680","299","3979"
元大證券,9800,元大-八德,9813,Sell,2301光寶科,"-3288","7422","10710"
元大證券,9800,元大-八德,9813,Sell,3711日月光投控,"-2888","2870","5758"
元大證券,9800,元大-八德,9813,Sell,6239力成,"-2607","3973","6580"
元大證券,9800,元大-八德,9813,Sell,8299群聯,"-2517","4","2521"
元大證券,9800,元大-八德,9813,Sell,4953緯致,"-2339","1","2340"
元大證券,9800,元大-八德,9813,Sell,2492華新科,"-2336","1814","4150"
元大證券,9800,元大-八德,9813,Sell,2481強茂,"-2202","2987","5189"
元大證券,9800,元大-八德,9813,Sell,3016嘉晶,"-2101","319","2420"
元大證券,9800,元大-八德,9813,Sell,00631L元大台灣50正2,"-2063","963","3026"
元大證券,9800,元大-八德,9813,Sell,2449京元電子,"-1776","272","2048"
元大證券,9800,元大-八德,9813,Sell,3441聯一光,"-1686","2975","4661"
元大證券,9800,元大-八德,9813,Sell,3189景碩,"-1684","2443","4127"
元大證券,9800,元大-八德,9813,Sell,3532台勝科,"-1672","0","1672"
元大證券,9800,元大-八德,9813,Sell,8358金居,"-1657","21","1678"
元大證券,9800,元大-八德,9813,Sell,6290良維,"-1650","0","1650"
元大證券,9800,元大-八德,9813,Sell,4966譜瑞-KY,"-1629","0","1629"
元大證券,9800,元大-八德,9813,Sell,3702大聯大,"-1617","11","1628"
元大證券,9800,元大-八德,9813,Sell,6456GIS-KY,"-1595","65","1660"
元大證券,9800,元大-八德,9813,Sell,6213聯茂,"-1589","7161","8750"
元大證券,9800,元大-八德,9813,Sell,2327國巨*,"-1579","3689","5268"
元大證券,9800,元大-八德,9813,Sell,3008大立光,"-1525","586","2111"
元大證券,9800,元大-八德,9813,Sell,2486一詮,"-1479","0","1479"
元大證券,9800,元大-八德,9813,Sell,6187萬潤,"-1357","1286","2643"
元大證券,9800,元大-八德,9813,Sell,6643M31,"-1271","0","1271"
元大證券,9800,元大-八德,9813,Sell,6505台塑化,"-1251","1918","3169"
元大證券,9800,元大-八德,9813,Sell,00980D主動聯博投等入息,"-1194","0","1194"
元大證券,9800,元大-八德,9813,Sell,2883凱基金,"-1190","149","1339"
元大證券,9800,元大-八德,9813,Sell,5347世界,"-1155","162","1317"
元大證券,9800,元大-八德,9813,Sell,5314世紀*,"-914","45","959"
元大證券,9800,元大-八德,9813,Sell,6197佳必琪,"-903","0","903"
元大證券,9800,元大-八德,9813,Sell,00991A主動復華未來50,"-896","55","951"
元大證券,9800,元大-八德,9813,Sell,5340建榮,"-852","0","852"
元大證券,9800,元大-八德,9813,Sell,3026禾伸堂,"-815","7677","8492"
元大證券,9800,元大-八德,9813,Sell,3211順達,"-754","0","754"
元大證券,9800,元大-八德,9813,Sell,6214精誠,"-750","0","750"
元大證券,9800,元大-八德,9813,Sell,6739竹陞科技,"-726","0","726"
元大證券,9800,元大-八德,9813,Sell,2351順德,"-724","245","969"
元大證券,9800,元大-八德,9813,Sell,6449鈺邦,"-675","5","680"
元大證券,9800,元大-八德,9813,Sell,1714和桐,"-660","0","660"
元大證券,9800,元大-八德,9813,Sell,6561是方,"-635","0","635"
