BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
美好,5260,美好-台南,5268,Buy,2308台達電,"14421","24572","10151"
美好,5260,美好-台南,5268,Buy,0050元大台灣50,"4532","4532","0"
美好,5260,美好-台南,5268,Buy,2330台積電,"1371","1616","245"
美好,5260,美好-台南,5268,Buy,6996力領科技,"1349","1349","0"
美好,5260,美好-台南,5268,Buy,3044健鼎,"1021","1021","0"
美好,5260,美好-台南,5268,Buy,2357華碩,"988","1008","20"
美好,5260,美好-台南,5268,Buy,4979華星光,"583","583","0"
美好,5260,美好-台南,5268,Buy,4958臻鼎-KY,"573","2082","1509"
美好,5260,美好-台南,5268,Buy,5314世紀*,"512","512","0"
美好,5260,美好-台南,5268,Buy,00680L元大美債20正2,"511","511","0"
美好,5260,美好-台南,5268,Buy,3529力旺,"505","505","0"
美好,5260,美好-台南,5268,Buy,8028昇陽半導體,"459","459","0"
美好,5260,美好-台南,5268,Buy,2317鴻海,"446","949","503"
美好,5260,美好-台南,5268,Buy,3260威剛,"408","408","0"
美好,5260,美好-台南,5268,Buy,00969B元大零息超長美債,"400","400","0"
美好,5260,美好-台南,5268,Buy,6121新普,"378","378","0"
美好,5260,美好-台南,5268,Buy,00688L國泰20年美債正2,"340","340","0"
美好,5260,美好-台南,5268,Buy,1605華新,"303","303","0"
美好,5260,美好-台南,5268,Buy,2301光寶科,"289","289","0"
美好,5260,美好-台南,5268,Buy,3481群創,"248","347","99"
美好,5260,美好-台南,5268,Buy,00918大華優利高填息30,"248","354","106"
美好,5260,美好-台南,5268,Buy,4931新盛力,"246","246","0"
美好,5260,美好-台南,5268,Buy,2603長榮,"235","235","0"
美好,5260,美好-台南,5268,Buy,5351鈺創,"232","232","0"
美好,5260,美好-台南,5268,Buy,3231緯創,"224","224","0"
美好,5260,美好-台南,5268,Buy,8299群聯,"208","208","0"
美好,5260,美好-台南,5268,Buy,00406A主動中信台灣收益,"204","204","0"
美好,5260,美好-台南,5268,Buy,2344華邦電,"198","198","0"
美好,5260,美好-台南,5268,Buy,9904寶成,"195","195","0"
美好,5260,美好-台南,5268,Buy,2426鼎元,"192","192","0"
美好,5260,美好-台南,5268,Buy,6147頎邦,"188","193","5"
美好,5260,美好-台南,5268,Buy,6217中探針,"172","172","0"
美好,5260,美好-台南,5268,Buy,6861睿生光電,"169","189","20"
美好,5260,美好-台南,5268,Buy,00881國泰台灣科技龍頭,"151","151","0"
美好,5260,美好-台南,5268,Buy,4169泰宗,"148","148","0"
美好,5260,美好-台南,5268,Buy,8069元太,"148","148","0"
美好,5260,美好-台南,5268,Buy,2605新興,"146","146","0"
美好,5260,美好-台南,5268,Buy,00919群益台灣精選高息,"138","138","0"
美好,5260,美好-台南,5268,Buy,6488環球晶,"137","137","0"
美好,5260,美好-台南,5268,Buy,2359所羅門,"132","132","0"
美好,5260,美好-台南,5268,Buy,3715定穎投控,"131","131","0"
美好,5260,美好-台南,5268,Buy,2618長榮航,"126","126","0"
美好,5260,美好-台南,5268,Buy,3031佰鴻,"122","122","0"
美好,5260,美好-台南,5268,Buy,5289宜鼎,"107","107","0"
美好,5260,美好-台南,5268,Buy,2454聯發科,"101","101","0"
美好,5260,美好-台南,5268,Buy,00941中信上游半導體,"100","100","0"
美好,5260,美好-台南,5268,Buy,6127九豪,"97","197","100"
美好,5260,美好-台南,5268,Buy,6962奕力-KY,"92","92","0"
美好,5260,美好-台南,5268,Buy,00400A主動國泰動能高息,"90","90","0"
美好,5260,美好-台南,5268,Buy,00405A主動富邦台灣龍耀,"88","88","0"
美好,5260,美好-台南,5268,Sell,3711日月光投控,"-3412","642","4054"
美好,5260,美好-台南,5268,Sell,1303南亞,"-2366","1488","3854"
