BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國票證券,7790,國票-新莊,0037003700390047,Sell,6770力積電,"-1371","2330","3701"
國票證券,7790,國票-新莊,0037003700390047,Sell,3479安勤,"-1079","6713","7792"
國票證券,7790,國票-新莊,0037003700390047,Sell,2455全新,"-1064","0","1064"
國票證券,7790,國票-新莊,0037003700390047,Sell,1513中興電,"-1015","0","1015"
國票證券,7790,國票-新莊,0037003700390047,Sell,5289宜鼎,"-1006","314","1320"
國票證券,7790,國票-新莊,0037003700390047,Sell,2357華碩,"-987","0","987"
國票證券,7790,國票-新莊,0037003700390047,Sell,4958臻鼎-KY,"-945","1539","2484"
國票證券,7790,國票-新莊,0037003700390047,Sell,8210勤誠,"-921","0","921"
國票證券,7790,國票-新莊,0037003700390047,Sell,2606裕民,"-893","78","971"
國票證券,7790,國票-新莊,0037003700390047,Sell,2329華泰,"-717","0","717"
國票證券,7790,國票-新莊,0037003700390047,Sell,00639富邦深100,"-642","0","642"
國票證券,7790,國票-新莊,0037003700390047,Sell,2351順德,"-609","717","1326"
國票證券,7790,國票-新莊,0037003700390047,Sell,2884玉山金,"-545","0","545"
國票證券,7790,國票-新莊,0037003700390047,Sell,2409友達,"-493","3583","4076"
國票證券,7790,國票-新莊,0037003700390047,Sell,3374精材,"-468","4376","4844"
國票證券,7790,國票-新莊,0037003700390047,Sell,3522御嵿,"-462","0","462"
國票證券,7790,國票-新莊,0037003700390047,Sell,2603長榮,"-461","0","461"
國票證券,7790,國票-新莊,0037003700390047,Sell,8028昇陽半導體,"-458","0","458"
國票證券,7790,國票-新莊,0037003700390047,Sell,6438迅得,"-455","0","455"
國票證券,7790,國票-新莊,0037003700390047,Sell,0052富邦科技,"-445","0","445"
國票證券,7790,國票-新莊,0037003700390047,Sell,8227巨有科技,"-444","620","1064"
國票證券,7790,國票-新莊,0037003700390047,Sell,2033佳大,"-415","0","415"
國票證券,7790,國票-新莊,0037003700390047,Sell,00643群益深証中小,"-397","0","397"
國票證券,7790,國票-新莊,0037003700390047,Sell,2376技嘉,"-354","0","354"
國票證券,7790,國票-新莊,0037003700390047,Sell,6239力成,"-345","8758","9103"
國票證券,7790,國票-新莊,0037003700390047,Sell,4303信立,"-331","0","331"
國票證券,7790,國票-新莊,0037003700390047,Sell,6173信昌電,"-328","281","609"
國票證券,7790,國票-新莊,0037003700390047,Sell,4526東台,"-315","0","315"
國票證券,7790,國票-新莊,0037003700390047,Sell,4768晶呈科技,"-314","298","612"
國票證券,7790,國票-新莊,0037003700390047,Sell,6290良維,"-302","0","302"
國票證券,7790,國票-新莊,0037003700390047,Sell,6197佳必琪,"-301","0","301"
國票證券,7790,國票-新莊,0037003700390047,Sell,8112至上,"-301","86","387"
國票證券,7790,國票-新莊,0037003700390047,Sell,00636國泰中國A50,"-300","0","300"
國票證券,7790,國票-新莊,0037003700390047,Sell,6937天虹,"-299","305","604"
國票證券,7790,國票-新莊,0037003700390047,Sell,1476儒鴻,"-291","0","291"
國票證券,7790,國票-新莊,0037003700390047,Sell,2449京元電子,"-271","273","544"
