BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2308台達電,"12547","15927","3380"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,8299群聯,"5835","8345","2510"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3653健策,"5700","17360","11660"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3374精材,"5322","5371","49"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2317鴻海,"4726","4977","251"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3661世芯-KY,"4487","12487","8000"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,7828創新服務,"3990","3990","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,6449鈺邦,"3415","3415","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3081聯亞,"2810","2880","70"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2408南亞科,"2550","3604","1054"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,6805富世達,"2220","2238","18"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3665貿聯-KY,"2191","2191","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2368金像電,"2101","2101","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2426鼎元,"1510","1705","195"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3231緯創,"1404","1404","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,5269祥碩,"1384","1384","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,6274台燿,"1351","5455","4104"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,6446藥華藥,"1341","1361","20"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2467志聖,"1152","1152","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2316楠梓電,"1105","1264","159"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,009829大華韓國KOSPI5,"1099","1099","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,00981A主動統一台股增長,"1052","1249","197"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,8358金居,"1041","1041","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,00865B國泰US短期公債,"967","967","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,6147頎邦,"894","9412","8518"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2615萬海,"893","893","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2449京元電子,"802","1627","825"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3481群創,"796","2078","1282"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2486一詮,"787","1031","244"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,1519華城,"747","747","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3583辛耘,"720","720","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3211順達,"718","1125","407"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,00918大華優利高填息30,"674","674","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2634漢翔,"644","966","322"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,7825和亞智慧,"632","1399","767"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3450聯鈞,"630","630","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,6872浩宇生醫,"602","602","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,6584南俊國際,"597","597","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,00999A主動野村臺灣高息,"571","572","1"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3675德微,"537","814","277"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,4939亞電,"522","859","337"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,4961天鈺,"521","693","172"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,00919群益台灣精選高息,"515","580","65"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,8112至上,"514","514","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2330台積電,"512","769","257"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3044健鼎,"506","506","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,3042晶技,"502","2628","2126"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,8096擎亞,"491","677","186"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2905三商,"486","486","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Buy,2436偉詮電,"484","484","0"
宏遠證券,1260,宏遠-台中,003100320036004c,Sell,3443創意,"-12479","12215","24694"
宏遠證券,1260,宏遠-台中,003100320036004c,Sell,8210勤誠,"-5446","2","5448"
宏遠證券,1260,宏遠-台中,003100320036004c,Sell,2303聯電,"-4217","5303","9520"
宏遠證券,1260,宏遠-台中,003100320036004c,Sell,3037欣興,"-3932","1995","5927"
宏遠證券,1260,宏遠-台中,003100320036004c,Sell,6173信昌電,"-3381","555","3936"
