BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2308台達電,"21711","23887","2176"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2330台積電,"10754","11356","602"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2303聯電,"9383","20556","11173"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2408南亞科,"7508","11790","4282"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,3081聯亞,"6127","6170","43"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,00919群益台灣精選高息,"5136","5136","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,6239力成,"4750","7922","3172"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,00631L元大台灣50正2,"4498","4573","75"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,0050元大台灣50,"4298","4518","220"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,8996高力,"3712","3895","183"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,6715嘉基,"3573","3573","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2301光寶科,"3274","3627","353"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,00918大華優利高填息30,"3260","3967","707"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2615萬海,"3247","3588","341"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,1301台塑,"3062","3062","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2409友達,"2976","9876","6900"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2317鴻海,"2843","3431","588"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,4979華星光,"2560","7232","4672"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2464盟立,"2235","4798","2563"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,00981A主動統一台股增長,"2149","2421","272"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,3006晶豪科,"2109","4345","2236"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,5483中美晶,"1785","1985","200"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2405輔信,"1656","1656","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,6761穩得,"1655","1655","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,00751B元大AAA至A公司債,"1529","1559","30"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,1264德麥,"1502","1502","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,5475德宏,"1492","1678","186"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2344華邦電,"1476","12361","10885"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,3374精材,"1455","1957","502"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,3481群創,"1414","3537","2123"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,3715定穎投控,"1407","1420","13"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,8150南茂,"1382","1655","273"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,6446藥華藥,"1365","1365","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,5269祥碩,"1365","1365","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,3044健鼎,"1314","1314","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,7788松川精密,"1291","1291","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,6829千附精密,"1266","1266","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,3234光環,"1217","1625","408"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,6147頎邦,"1182","2549","1367"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,6223旺矽,"1153","1153","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,00401A主動摩根台灣鑫收,"1139","1139","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,3019亞光,"1118","1538","420"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,2368金像電,"1108","1216","108"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,00404A主動聯博動能50,"1095","1095","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,5289宜鼎,"1068","1457","389"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,8271宇瞻,"1063","1275","212"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,3042晶技,"1063","1244","181"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,4580捷流閥業,"1060","1060","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,6781AES-KY,"1056","1056","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Buy,5536聖暉*,"1042","1042","0"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3260威剛,"-11556","777","12333"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2884玉山金,"-11113","9","11122"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6770力積電,"-9489","3923","13412"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2492華新科,"-8153","5607","13760"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3711日月光投控,"-6384","1998","8382"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,1303南亞,"-5333","3650","8983"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6442光聖,"-3618","0","3618"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6426統新,"-3378","1535","4913"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6179亞通,"-3367","776","4143"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2357華碩,"-2998","0","2998"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2374佳能,"-2822","0","2822"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3105穩懋,"-2710","2361","5071"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3026禾伸堂,"-2475","7138","9613"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6669緯穎,"-2222","4845","7067"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3231緯創,"-1971","12734","14705"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6182合晶,"-1845","986","2831"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,1101台泥,"-1542","0","1542"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2327國巨*,"-1530","4331","5861"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3016嘉晶,"-1522","11068","12590"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,7751竑騰,"-1515","0","1515"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3324雙鴻,"-1429","0","1429"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3363上詮,"-1394","57","1451"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6830汎銓,"-1310","0","1310"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6620漢達,"-1270","0","1270"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2481強茂,"-1161","1399","2560"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6531愛普*,"-1082","0","1082"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,7769鴻勁,"-994","6732","7726"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,00950B凱基A級公司債,"-939","0","939"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6834天二科技,"-870","99","969"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,7799禾榮科,"-854","0","854"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,00632R元大台灣50反1,"-841","59","900"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3055蔚華科,"-786","476","1262"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3708上緯投控,"-779","10","789"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2881富邦金,"-771","0","771"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2454聯發科,"-757","1006","1763"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6285啟碁,"-686","4","690"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6139亞翔,"-667","86","753"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3443創意,"-666","0","666"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2072世紀風電,"-655","0","655"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2449京元電子,"-613","3","616"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,3441聯一光,"-596","1601","2197"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6226光鼎,"-584","95","679"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,5347世界,"-568","321","889"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,00410A主動永豐科技趨勢,"-562","36","598"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,6727亞泰金屬,"-536","517","1053"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2363矽統,"-531","0","531"
永豐金,9A00,永豐金-嘉義,003900410039006a,Sell,2383台光電,"-527","124","651"
