BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
中國信託,6160,中國信託-文心,6164,Buy,2308台達電,"41100","50622","9522"
中國信託,6160,中國信託-文心,6164,Buy,2344華邦電,"32206","50993","18787"
中國信託,6160,中國信託-文心,6164,Buy,4915致伸,"15665","16097","432"
中國信託,6160,中國信託-文心,6164,Buy,00631L元大台灣50正2,"14602","28612","14010"
中國信託,6160,中國信託-文心,6164,Buy,2383台光電,"13643","18983","5340"
中國信託,6160,中國信託-文心,6164,Buy,1303南亞,"11444","36152","24708"
中國信託,6160,中國信託-文心,6164,Buy,3231緯創,"11145","17555","6410"
中國信託,6160,中國信託-文心,6164,Buy,00918大華優利高填息30,"11107","11283","176"
中國信託,6160,中國信託-文心,6164,Buy,3665貿聯-KY,"10175","16009","5834"
中國信託,6160,中國信託-文心,6164,Buy,6239力成,"9759","19017","9258"
中國信託,6160,中國信託-文心,6164,Buy,6213聯茂,"9542","14182","4640"
中國信託,6160,中國信託-文心,6164,Buy,00411A主動統一前沿科技,"8686","9159","473"
中國信託,6160,中國信託-文心,6164,Buy,8064東捷,"8434","12146","3712"
中國信託,6160,中國信託-文心,6164,Buy,2464盟立,"7992","25556","17564"
中國信託,6160,中國信託-文心,6164,Buy,00685L群益臺灣加權正2,"7923","8607","684"
中國信託,6160,中國信託-文心,6164,Buy,00919群益台灣精選高息,"7503","8121","618"
中國信託,6160,中國信託-文心,6164,Buy,3376新日興,"7492","8662","1170"
中國信託,6160,中國信託-文心,6164,Buy,3529力旺,"6354","6368","14"
中國信託,6160,中國信託-文心,6164,Buy,8112至上,"5408","5580","172"
中國信託,6160,中國信託-文心,6164,Buy,00988A主動統一全球創新,"4846","5887","1041"
中國信託,6160,中國信託-文心,6164,Buy,3406玉晶光,"4790","10150","5360"
中國信託,6160,中國信託-文心,6164,Buy,00981B第一金優選非投債,"4761","4761","0"
中國信託,6160,中國信託-文心,6164,Buy,2382廣達,"4595","11335","6740"
中國信託,6160,中國信託-文心,6164,Buy,3583辛耘,"4579","6718","2139"
中國信託,6160,中國信託-文心,6164,Buy,6949沛爾生醫*-創,"4507","6520","2013"
中國信託,6160,中國信託-文心,6164,Buy,8454富邦媒,"4463","4933","470"
中國信託,6160,中國信託-文心,6164,Buy,8039台虹,"4155","6963","2808"
中國信託,6160,中國信託-文心,6164,Buy,2317鴻海,"3936","7320","3384"
中國信託,6160,中國信託-文心,6164,Buy,00403A主動統一升級50,"3862","5902","2040"
中國信託,6160,中國信託-文心,6164,Buy,3260威剛,"3820","3820","0"
中國信託,6160,中國信託-文心,6164,Buy,3374精材,"3807","4418","611"
中國信託,6160,中國信託-文心,6164,Buy,8299群聯,"3544","5048","1504"
中國信託,6160,中國信託-文心,6164,Buy,6147頎邦,"3544","16182","12638"
中國信託,6160,中國信託-文心,6164,Buy,3481群創,"3433","10665","7232"
中國信託,6160,中國信託-文心,6164,Buy,3491昇達科,"3432","3751","319"
中國信託,6160,中國信託-文心,6164,Buy,4958臻鼎-KY,"3432","13713","10281"
