BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-北三重,0039003800390056,Buy,3661世芯-KY,"30414","30508","94"
元大證券,9800,元大-北三重,0039003800390056,Buy,6510精測,"14786","14804","18"
元大證券,9800,元大-北三重,0039003800390056,Buy,7750新代,"7120","7324","204"
元大證券,9800,元大-北三重,0039003800390056,Buy,2383台光電,"5723","5723","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,2313華通,"5518","10819","5301"
元大證券,9800,元大-北三重,0039003800390056,Buy,1569濱川,"4484","4484","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,00918大華優利高填息30,"4290","4290","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,3017奇鋐,"3985","11092","7107"
元大證券,9800,元大-北三重,0039003800390056,Buy,2426鼎元,"3819","9881","6062"
元大證券,9800,元大-北三重,0039003800390056,Buy,2301光寶科,"3791","4692","901"
元大證券,9800,元大-北三重,0039003800390056,Buy,8111立碁,"3702","5900","2198"
元大證券,9800,元大-北三重,0039003800390056,Buy,6442光聖,"3564","5329","1765"
元大證券,9800,元大-北三重,0039003800390056,Buy,3008大立光,"3424","5497","2073"
元大證券,9800,元大-北三重,0039003800390056,Buy,2324仁寶,"3317","4551","1234"
元大證券,9800,元大-北三重,0039003800390056,Buy,2382廣達,"3265","3952","687"
元大證券,9800,元大-北三重,0039003800390056,Buy,1722台肥,"3123","3123","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,6213聯茂,"3106","3620","514"
元大證券,9800,元大-北三重,0039003800390056,Buy,6669緯穎,"2660","2765","105"
元大證券,9800,元大-北三重,0039003800390056,Buy,6182合晶,"2569","4932","2363"
元大證券,9800,元大-北三重,0039003800390056,Buy,3163波若威,"2485","8717","6232"
元大證券,9800,元大-北三重,0039003800390056,Buy,2312金寶,"2082","2082","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,8210勤誠,"1978","1978","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,7828創新服務,"1975","1975","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,3324雙鴻,"1693","4630","2937"
元大證券,9800,元大-北三重,0039003800390056,Buy,6121新普,"1562","1562","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,6139亞翔,"1489","1489","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,2395研華,"1487","2175","688"
元大證券,9800,元大-北三重,0039003800390056,Buy,00896中信綠能及電動車,"1468","1468","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,00919群益台灣精選高息,"1467","4764","3297"
元大證券,9800,元大-北三重,0039003800390056,Buy,2356英業達,"1433","1565","132"
元大證券,9800,元大-北三重,0039003800390056,Buy,6271同欣電,"1403","2574","1171"
元大證券,9800,元大-北三重,0039003800390056,Buy,3563牧德,"1395","2109","714"
元大證券,9800,元大-北三重,0039003800390056,Buy,2421建準,"1367","2107","740"
元大證券,9800,元大-北三重,0039003800390056,Buy,1303南亞,"1311","11865","10554"
元大證券,9800,元大-北三重,0039003800390056,Buy,6885全福生技,"1271","1271","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,3094聯傑,"1231","1938","707"
元大證券,9800,元大-北三重,0039003800390056,Buy,6831邁科,"1227","1805","578"
元大證券,9800,元大-北三重,0039003800390056,Buy,3706神達,"1198","1660","462"
元大證券,9800,元大-北三重,0039003800390056,Buy,3211順達,"1163","1163","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,5483中美晶,"1095","1840","745"
元大證券,9800,元大-北三重,0039003800390056,Buy,6197佳必琪,"1021","1341","320"
元大證券,9800,元大-北三重,0039003800390056,Buy,3022威強電,"1013","1013","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,2357華碩,"1013","1013","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,4956光鋐,"931","931","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,3443創意,"886","886","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,2402毅嘉,"861","861","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,4939亞電,"822","2687","1865"
元大證券,9800,元大-北三重,0039003800390056,Buy,5340建榮,"817","817","0"
元大證券,9800,元大-北三重,0039003800390056,Buy,2465麗臺,"808","1317","509"
元大證券,9800,元大-北三重,0039003800390056,Buy,2376技嘉,"777","3348","2571"
元大證券,9800,元大-北三重,0039003800390056,Sell,2454聯發科,"-167779","14732","182511"
元大證券,9800,元大-北三重,0039003800390056,Sell,2330台積電,"-42639","3127","45766"
元大證券,9800,元大-北三重,0039003800390056,Sell,2303聯電,"-29215","9363","38578"
