BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3008大立光,"67211","67806","595"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3324雙鴻,"13198","14653","1455"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,6257矽格,"4964","4964","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3583辛耘,"4387","4387","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2360致茂,"4355","4355","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2395研華,"4092","6164","2072"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3090日電貿,"3634","3634","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,00918大華優利高填息30,"3337","3337","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3529力旺,"2584","2584","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3037欣興,"1911","5746","3835"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2426鼎元,"1522","1727","205"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,6133金橋,"1438","1561","123"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,8996高力,"1325","1346","21"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,5351鈺創,"1319","2145","826"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,7711永擎,"1260","1260","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2351順德,"1174","2132","958"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2356英業達,"1060","1060","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2034允強,"1038","1038","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2301光寶科,"1018","1018","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,6226光鼎,"983","983","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3406玉晶光,"977","7882","6905"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2357華碩,"966","2966","2000"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,00929復華台灣科技優息,"884","943","59"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2313華通,"863","1624","761"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,009828中信台日韓PCB,"687","687","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,8064東捷,"676","676","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,00919群益台灣精選高息,"652","652","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2324仁寶,"648","966","318"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2481強茂,"640","1118","478"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3234光環,"619","619","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,6672騰輝電子-KY,"594","594","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3362先進光,"584","584","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,5425台半,"568","661","93"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,6209今國光,"559","559","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3665貿聯-KY,"521","521","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2317鴻海,"516","521","5"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,6196帆宣,"501","1529","1028"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3149正達,"498","620","122"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,6166凌華,"464","464","0"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,5443均豪,"462","582","120"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,2464盟立,"409","615","206"
兆豐證券,7000,兆豐-埔墘,003700300030004e,Buy,3231緯創,"400","598","198"
