BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-七賢,003900360031004b,Buy,3008大立光,"20177","25595","5418"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,00918大華優利高填息30,"18898","19399","501"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2317鴻海,"11491","12945","1454"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,3661世芯-KY,"8959","9020","61"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2313華通,"8355","40150","31795"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2324仁寶,"8002","8956","954"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2301光寶科,"7747","8738","991"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,6669緯穎,"6832","11007","4175"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,3665貿聯-KY,"4795","4797","2"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,3017奇鋐,"4777","8556","3779"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,6223旺矽,"4715","5558","843"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,8996高力,"4196","11998","7802"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,3189景碩,"3920","10497","6577"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,6488環球晶,"3464","4739","1275"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,6271同欣電,"3408","4801","1393"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,6274台燿,"3068","12785","9717"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,6290良維,"3027","3303","276"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2481強茂,"2873","9423","6550"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,3714富采,"2859","4690","1831"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,8210勤誠,"2851","3913","1062"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,3529力旺,"2735","2814","79"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,009816凱基台灣TOP50,"2712","3828","1116"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,6213聯茂,"2535","7934","5399"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,009828中信台日韓PCB,"2031","2234","203"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,8299群聯,"2028","2132","104"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2302麗正,"1932","2106","174"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2478大毅,"1925","2432","507"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2356英業達,"1722","1920","198"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2395研華,"1693","3083","1390"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,7751竑騰,"1635","1635","0"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,6683雍智科技,"1548","3008","1460"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,6196帆宣,"1538","1538","0"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,6584南俊國際,"1531","2158","627"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,3441聯一光,"1513","2884","1371"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,4760勤凱,"1367","1375","8"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,1717長興,"1270","2302","1032"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,5289宜鼎,"1249","1545","296"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,3231緯創,"1231","4520","3289"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2451創見,"1219","1239","20"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,6870騰雲,"1205","1205","0"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2376技嘉,"1162","1162","0"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,4938和碩,"1132","1412","280"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2027大成鋼,"1099","1099","0"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2606裕民,"1026","1424","398"
富邦證券,9600,富邦-七賢,003900360031004b,Buy,2413環科,"1021","1783","762"
