BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
德信,6910,德信-新營,6913,Buy,3234光環,"2503","3203","700"
德信,6910,德信-新營,6913,Buy,6576逸達,"2424","2424","0"
德信,6910,德信-新營,6913,Buy,2481強茂,"2402","3054","652"
德信,6910,德信-新營,6913,Buy,3264欣銓,"1833","2531","698"
德信,6910,德信-新營,6913,Buy,2313華通,"1773","2492","719"
德信,6910,德信-新營,6913,Buy,5289宜鼎,"1395","1395","0"
德信,6910,德信-新營,6913,Buy,6274台燿,"1247","2750","1503"
德信,6910,德信-新營,6913,Buy,00918大華優利高填息30,"895","899","4"
德信,6910,德信-新營,6913,Buy,1717長興,"814","814","0"
德信,6910,德信-新營,6913,Buy,00929復華台灣科技優息,"763","763","0"
德信,6910,德信-新營,6913,Buy,2324仁寶,"717","1035","318"
德信,6910,德信-新營,6913,Buy,3189景碩,"716","808","92"
德信,6910,德信-新營,6913,Buy,1519華城,"706","748","42"
德信,6910,德信-新營,6913,Buy,2426鼎元,"615","615","0"
德信,6910,德信-新營,6913,Buy,8114振樺電,"572","572","0"
德信,6910,德信-新營,6913,Buy,00919群益台灣精選高息,"565","697","132"
德信,6910,德信-新營,6913,Buy,2449京元電子,"537","1631","1094"
德信,6910,德信-新營,6913,Buy,8028昇陽半導體,"508","508","0"
德信,6910,德信-新營,6913,Buy,6449鈺邦,"478","478","0"
德信,6910,德信-新營,6913,Buy,3374精材,"473","473","0"
德信,6910,德信-新營,6913,Buy,2417圓剛,"400","400","0"
德信,6910,德信-新營,6913,Buy,5864致和證,"373","373","0"
德信,6910,德信-新營,6913,Buy,1312國喬,"367","367","0"
德信,6910,德信-新營,6913,Buy,00632R元大台灣50反1,"357","2324","1967"
德信,6910,德信-新營,6913,Buy,2377微星,"316","316","0"
德信,6910,德信-新營,6913,Buy,8112至上,"315","315","0"
德信,6910,德信-新營,6913,Buy,3008大立光,"314","314","0"
德信,6910,德信-新營,6913,Buy,4105東洋,"307","307","0"
德信,6910,德信-新營,6913,Buy,3518柏騰,"304","304","0"
德信,6910,德信-新營,6913,Buy,3141晶宏,"299","299","0"
德信,6910,德信-新營,6913,Buy,6426統新,"296","296","0"
德信,6910,德信-新營,6913,Buy,6271同欣電,"284","986","702"
德信,6910,德信-新營,6913,Buy,6605帝寶,"274","274","0"
德信,6910,德信-新營,6913,Buy,3441聯一光,"272","272","0"
德信,6910,德信-新營,6913,Buy,2354鴻準,"262","262","0"
德信,6910,德信-新營,6913,Buy,1723中碳,"253","253","0"
德信,6910,德信-新營,6913,Buy,2351順德,"238","238","0"
德信,6910,德信-新營,6913,Buy,3605宏致,"235","485","250"
德信,6910,德信-新營,6913,Buy,6669緯穎,"232","232","0"
德信,6910,德信-新營,6913,Buy,8111立碁,"224","224","0"
德信,6910,德信-新營,6913,Buy,6282康舒,"220","220","0"
德信,6910,德信-新營,6913,Buy,2363矽統,"210","210","0"
德信,6910,德信-新營,6913,Buy,6679鈺太,"209","209","0"
德信,6910,德信-新營,6913,Buy,8064東捷,"208","561","353"
德信,6910,德信-新營,6913,Buy,8299群聯,"208","208","0"
德信,6910,德信-新營,6913,Buy,3376新日興,"203","203","0"
德信,6910,德信-新營,6913,Buy,6021美好證,"203","203","0"
德信,6910,德信-新營,6913,Buy,009816凱基台灣TOP50,"194","194","0"
德信,6910,德信-新營,6913,Buy,6024群益期,"189","189","0"
德信,6910,德信-新營,6913,Buy,6217中探針,"189","189","0"
德信,6910,德信-新營,6913,Sell,2408南亞科,"-14662","1043","15705"
德信,6910,德信-新營,6913,Sell,2330台積電,"-12296","78","12374"
德信,6910,德信-新營,6913,Sell,8039台虹,"-12099","0","12099"
德信,6910,德信-新營,6913,Sell,2344華邦電,"-9930","1443","11373"
德信,6910,德信-新營,6913,Sell,2303聯電,"-7643","1539","9182"
德信,6910,德信-新營,6913,Sell,2409友達,"-4290","279","4569"
德信,6910,德信-新營,6913,Sell,2478大毅,"-3741","129","3870"
德信,6910,德信-新營,6913,Sell,3481群創,"-3097","447","3544"
德信,6910,德信-新營,6913,Sell,6770力積電,"-2826","2551","5377"
德信,6910,德信-新營,6913,Sell,3711日月光投控,"-2602","0","2602"
德信,6910,德信-新營,6913,Sell,2454聯發科,"-2547","491","3038"
德信,6910,德信-新營,6913,Sell,2492華新科,"-2250","635","2885"
德信,6910,德信-新營,6913,Sell,2327國巨*,"-2092","1670","3762"
德信,6910,德信-新營,6913,Sell,00891中信關鍵半導體,"-1974","0","1974"
德信,6910,德信-新營,6913,Sell,0050元大台灣50,"-1789","302","2091"
德信,6910,德信-新營,6913,Sell,2337旺宏,"-1613","372","1985"
德信,6910,德信-新營,6913,Sell,6829千附精密,"-1549","262","1811"
德信,6910,德信-新營,6913,Sell,00685L群益臺灣加權正2,"-1386","50","1436"
德信,6910,德信-新營,6913,Sell,6147頎邦,"-1206","0","1206"
德信,6910,德信-新營,6913,Sell,00631L元大台灣50正2,"-1203","379","1582"
德信,6910,德信-新營,6913,Sell,6173信昌電,"-1135","0","1135"
德信,6910,德信-新營,6913,Sell,4958臻鼎-KY,"-992","525","1517"
德信,6910,德信-新營,6913,Sell,2527宏璟,"-880","0","880"
德信,6910,德信-新營,6913,Sell,2317鴻海,"-795","256","1051"
德信,6910,德信-新營,6913,Sell,6505台塑化,"-726","0","726"
德信,6910,德信-新營,6913,Sell,1815富喬,"-643","259","902"
德信,6910,德信-新營,6913,Sell,5351鈺創,"-604","356","960"
德信,6910,德信-新營,6913,Sell,1301台塑,"-600","268","868"
德信,6910,德信-新營,6913,Sell,5425台半,"-565","0","565"
德信,6910,德信-新營,6913,Sell,2609陽明,"-523","58","581"
德信,6910,德信-新營,6913,Sell,00403A主動統一升級50,"-520","0","520"
德信,6910,德信-新營,6913,Sell,00406A主動中信台灣收益,"-485","0","485"
德信,6910,德信-新營,6913,Sell,5347世界,"-468","0","468"
德信,6910,德信-新營,6913,Sell,00878國泰永續高股息,"-447","69","516"
德信,6910,德信-新營,6913,Sell,0052富邦科技,"-446","0","446"
德信,6910,德信-新營,6913,Sell,00690兆豐藍籌30,"-404","0","404"
德信,6910,德信-新營,6913,Sell,1303南亞,"-299","466","765"
德信,6910,德信-新營,6913,Sell,6239力成,"-281","0","281"
德信,6910,德信-新營,6913,Sell,6667信紘科,"-255","0","255"
德信,6910,德信-新營,6913,Sell,6435大中,"-252","0","252"
德信,6910,德信-新營,6913,Sell,1711永光,"-249","0","249"
德信,6910,德信-新營,6913,Sell,00999A主動野村臺灣高息,"-233","0","233"
德信,6910,德信-新營,6913,Sell,4908前鼎,"-228","0","228"
德信,6910,德信-新營,6913,Sell,2379瑞昱,"-219","0","219"
德信,6910,德信-新營,6913,Sell,2436偉詮電,"-215","0","215"
德信,6910,德信-新營,6913,Sell,00922國泰台灣領袖50,"-215","0","215"
德信,6910,德信-新營,6913,Sell,3312弘憶股,"-210","0","210"
德信,6910,德信-新營,6913,Sell,8240華宏,"-207","0","207"
德信,6910,德信-新營,6913,Sell,5483中美晶,"-184","0","184"
德信,6910,德信-新營,6913,Sell,3090日電貿,"-171","353","524"
