BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
華南永昌,9300,華南永昌-彰化,9363,Buy,6223旺矽,"5737","5737","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,8039台虹,"5555","9625","4070"
華南永昌,9300,華南永昌-彰化,9363,Buy,2609陽明,"4756","6246","1490"
華南永昌,9300,華南永昌-彰化,9363,Buy,6274台燿,"4433","10611","6178"
華南永昌,9300,華南永昌-彰化,9363,Buy,1229聯華,"4281","4281","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,8299群聯,"3032","3288","256"
華南永昌,9300,華南永昌-彰化,9363,Buy,5871中租-KY,"2906","3139","233"
華南永昌,9300,華南永昌-彰化,9363,Buy,2327國巨*,"2870","14854","11984"
華南永昌,9300,華南永昌-彰化,9363,Buy,2303聯電,"2810","4061","1251"
華南永昌,9300,華南永昌-彰化,9363,Buy,8112至上,"2160","2254","94"
華南永昌,9300,華南永昌-彰化,9363,Buy,2489瑞軒,"2003","4522","2519"
華南永昌,9300,華南永昌-彰化,9363,Buy,2887台新新光金,"1877","2403","526"
華南永昌,9300,華南永昌-彰化,9363,Buy,6488環球晶,"1874","9045","7171"
華南永昌,9300,華南永昌-彰化,9363,Buy,8086宏捷科,"1749","1866","117"
華南永昌,9300,華南永昌-彰化,9363,Buy,2467志聖,"1664","2249","585"
華南永昌,9300,華南永昌-彰化,9363,Buy,2359所羅門,"1606","1606","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,2408南亞科,"1529","12573","11044"
華南永昌,9300,華南永昌-彰化,9363,Buy,6176瑞儀,"1512","1512","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,2464盟立,"1504","2275","771"
華南永昌,9300,華南永昌-彰化,9363,Buy,7768頌勝科技,"1449","1449","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,5351鈺創,"1306","2006","700"
華南永昌,9300,華南永昌-彰化,9363,Buy,6781AES-KY,"1118","1118","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,3363上詮,"1101","3805","2704"
華南永昌,9300,華南永昌-彰化,9363,Buy,2484希華,"1033","1343","310"
華南永昌,9300,華南永昌-彰化,9363,Buy,2399映泰,"924","1459","535"
華南永昌,9300,華南永昌-彰化,9363,Buy,00708L期元大S＆P黃金正2,"911","938","27"
華南永昌,9300,華南永昌-彰化,9363,Buy,8064東捷,"863","1069","206"
華南永昌,9300,華南永昌-彰化,9363,Buy,1504東元,"854","1070","216"
華南永昌,9300,華南永昌-彰化,9363,Buy,6505台塑化,"846","917","71"
華南永昌,9300,華南永昌-彰化,9363,Buy,9910豐泰,"818","818","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,4967十銓,"815","815","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,00887永豐中國科技50大,"811","811","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,6290良維,"794","1513","719"
華南永昌,9300,華南永昌-彰化,9363,Buy,6121新普,"782","782","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,2880華南金,"758","758","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,2027大成鋼,"751","751","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,5483中美晶,"740","758","18"
華南永昌,9300,華南永昌-彰化,9363,Buy,1101台泥,"730","730","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,8111立碁,"718","1244","526"
華南永昌,9300,華南永昌-彰化,9363,Buy,00406A主動中信台灣收益,"705","1118","413"
華南永昌,9300,華南永昌-彰化,9363,Buy,8271宇瞻,"682","689","7"
華南永昌,9300,華南永昌-彰化,9363,Buy,2606裕民,"678","822","144"
華南永昌,9300,華南永昌-彰化,9363,Buy,6962奕力-KY,"673","673","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,6690安碁資訊,"655","655","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,2603長榮,"650","2791","2141"
華南永昌,9300,華南永昌-彰化,9363,Buy,2480敦陽科,"624","624","0"
華南永昌,9300,華南永昌-彰化,9363,Buy,4707磐亞,"598","737","139"
華南永昌,9300,華南永昌-彰化,9363,Buy,3229晟鈦,"592","654","62"
華南永昌,9300,華南永昌-彰化,9363,Buy,3026禾伸堂,"591","4291","3700"
華南永昌,9300,華南永昌-彰化,9363,Buy,9904寶成,"581","707","126"
華南永昌,9300,華南永昌-彰化,9363,Sell,3443創意,"-38004","0","38004"
華南永昌,9300,華南永昌-彰化,9363,Sell,3037欣興,"-31301","7341","38642"
華南永昌,9300,華南永昌-彰化,9363,Sell,1303南亞,"-14483","8421","22904"
華南永昌,9300,華南永昌-彰化,9363,Sell,2330台積電,"-7269","157","7426"
華南永昌,9300,華南永昌-彰化,9363,Sell,3081聯亞,"-7236","9029","16265"
華南永昌,9300,華南永昌-彰化,9363,Sell,3374精材,"-7066","1394","8460"
華南永昌,9300,華南永昌-彰化,9363,Sell,2383台光電,"-6036","0","6036"
華南永昌,9300,華南永昌-彰化,9363,Sell,3653健策,"-5758","0","5758"
華南永昌,9300,華南永昌-彰化,9363,Sell,2481強茂,"-4806","1813","6619"
華南永昌,9300,華南永昌-彰化,9363,Sell,00631L元大台灣50正2,"-4666","2411","7077"
華南永昌,9300,華南永昌-彰化,9363,Sell,1815富喬,"-4497","3395","7892"
華南永昌,9300,華南永昌-彰化,9363,Sell,5425台半,"-4491","280","4771"
華南永昌,9300,華南永昌-彰化,9363,Sell,2426鼎元,"-4373","1258","5631"
華南永昌,9300,華南永昌-彰化,9363,Sell,2351順德,"-4154","0","4154"
華南永昌,9300,華南永昌-彰化,9363,Sell,3661世芯-KY,"-4085","227","4312"
華南永昌,9300,華南永昌-彰化,9363,Sell,8261富鼎,"-3889","37","3926"
華南永昌,9300,華南永昌-彰化,9363,Sell,4979華星光,"-3611","9958","13569"
華南永昌,9300,華南永昌-彰化,9363,Sell,3167大量,"-3587","846","4433"
華南永昌,9300,華南永昌-彰化,9363,Sell,3105穩懋,"-3531","4354","7885"
華南永昌,9300,華南永昌-彰化,9363,Sell,4966譜瑞-KY,"-3426","6","3432"
華南永昌,9300,華南永昌-彰化,9363,Sell,3693營邦,"-3378","0","3378"
華南永昌,9300,華南永昌-彰化,9363,Sell,2382廣達,"-3317","0","3317"
華南永昌,9300,華南永昌-彰化,9363,Sell,00753L中信中國50正2,"-3082","0","3082"
華南永昌,9300,華南永昌-彰化,9363,Sell,0050元大台灣50,"-3033","1515","4548"
華南永昌,9300,華南永昌-彰化,9363,Sell,8358金居,"-2772","18969","21741"
華南永昌,9300,華南永昌-彰化,9363,Sell,00878國泰永續高股息,"-2600","193","2793"
華南永昌,9300,華南永昌-彰化,9363,Sell,00403A主動統一升級50,"-2407","232","2639"
華南永昌,9300,華南永昌-彰化,9363,Sell,3543州巧,"-2291","0","2291"
華南永昌,9300,華南永昌-彰化,9363,Sell,3264欣銓,"-2184","219","2403"
華南永昌,9300,華南永昌-彰化,9363,Sell,2368金像電,"-2183","1051","3234"
華南永昌,9300,華南永昌-彰化,9363,Sell,6182合晶,"-2163","1604","3767"
華南永昌,9300,華南永昌-彰化,9363,Sell,6239力成,"-2152","1483","3635"
華南永昌,9300,華南永昌-彰化,9363,Sell,1802台玻,"-2102","1092","3194"
華南永昌,9300,華南永昌-彰化,9363,Sell,1326台化,"-2002","120","2122"
華南永昌,9300,華南永昌-彰化,9363,Sell,2357華碩,"-1931","1","1932"
華南永昌,9300,華南永昌-彰化,9363,Sell,00685L群益臺灣加權正2,"-1890","590","2480"
華南永昌,9300,華南永昌-彰化,9363,Sell,6451訊芯-KY,"-1861","1441","3302"
華南永昌,9300,華南永昌-彰化,9363,Sell,6257矽格,"-1842","1028","2870"
華南永昌,9300,華南永昌-彰化,9363,Sell,009822華南永昌未來金融,"-1670","20","1690"
華南永昌,9300,華南永昌-彰化,9363,Sell,00400A主動國泰動能高息,"-1469","0","1469"
華南永昌,9300,華南永昌-彰化,9363,Sell,1590亞德客-KY,"-1465","0","1465"
華南永昌,9300,華南永昌-彰化,9363,Sell,3406玉晶光,"-1461","774","2235"
華南永昌,9300,華南永昌-彰化,9363,Sell,3035智原,"-1418","0","1418"
華南永昌,9300,華南永昌-彰化,9363,Sell,009804聯邦台精彩50,"-1362","0","1362"
華南永昌,9300,華南永昌-彰化,9363,Sell,3231緯創,"-1353","273","1626"
華南永昌,9300,華南永昌-彰化,9363,Sell,2393億光,"-1336","0","1336"
華南永昌,9300,華南永昌-彰化,9363,Sell,2615萬海,"-1323","3947","5270"
華南永昌,9300,華南永昌-彰化,9363,Sell,1301台塑,"-1243","424","1667"
華南永昌,9300,華南永昌-彰化,9363,Sell,2455全新,"-1216","1325","2541"
華南永昌,9300,華南永昌-彰化,9363,Sell,2002中鋼,"-1149","270","1419"
