BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-台東,003900320030005a,Buy,00679B元大美債20年,"4576","4707","131"
凱基,9200,凱基-台東,003900320030005a,Buy,6488環球晶,"3065","4976","1911"
凱基,9200,凱基-台東,003900320030005a,Buy,2609陽明,"3064","3832","768"
凱基,9200,凱基-台東,003900320030005a,Buy,3605宏致,"2994","3106","112"
凱基,9200,凱基-台東,003900320030005a,Buy,2327國巨*,"2785","7132","4347"
凱基,9200,凱基-台東,003900320030005a,Buy,1504東元,"2567","2567","0"
凱基,9200,凱基-台東,003900320030005a,Buy,00919群益台灣精選高息,"2008","2070","62"
凱基,9200,凱基-台東,003900320030005a,Buy,7751竑騰,"1861","1898","37"
凱基,9200,凱基-台東,003900320030005a,Buy,3260威剛,"1663","2083","420"
凱基,9200,凱基-台東,003900320030005a,Buy,0052富邦科技,"1515","1651","136"
凱基,9200,凱基-台東,003900320030005a,Buy,2634漢翔,"1460","2280","820"
凱基,9200,凱基-台東,003900320030005a,Buy,4958臻鼎-KY,"1452","2796","1344"
凱基,9200,凱基-台東,003900320030005a,Buy,3491昇達科,"1345","1345","0"
凱基,9200,凱基-台東,003900320030005a,Buy,2603長榮,"1338","2254","916"
凱基,9200,凱基-台東,003900320030005a,Buy,6182合晶,"1192","2699","1507"
凱基,9200,凱基-台東,003900320030005a,Buy,6213聯茂,"1141","7324","6183"
凱基,9200,凱基-台東,003900320030005a,Buy,2371大同,"1056","1056","0"
凱基,9200,凱基-台東,003900320030005a,Buy,6223旺矽,"1041","1041","0"
凱基,9200,凱基-台東,003900320030005a,Buy,3481群創,"1013","1686","673"
凱基,9200,凱基-台東,003900320030005a,Buy,7402邑錡,"990","990","0"
凱基,9200,凱基-台東,003900320030005a,Buy,7765中華資安,"900","900","0"
凱基,9200,凱基-台東,003900320030005a,Buy,3711日月光投控,"844","2046","1202"
凱基,9200,凱基-台東,003900320030005a,Buy,5351鈺創,"811","819","8"
凱基,9200,凱基-台東,003900320030005a,Buy,6257矽格,"811","811","0"
凱基,9200,凱基-台東,003900320030005a,Buy,2605新興,"802","837","35"
凱基,9200,凱基-台東,003900320030005a,Buy,3163波若威,"784","784","0"
凱基,9200,凱基-台東,003900320030005a,Buy,1101台泥,"751","751","0"
凱基,9200,凱基-台東,003900320030005a,Buy,2395研華,"723","723","0"
凱基,9200,凱基-台東,003900320030005a,Buy,8046南電,"709","4324","3615"
凱基,9200,凱基-台東,003900320030005a,Buy,1560中砂,"687","687","0"
凱基,9200,凱基-台東,003900320030005a,Buy,3563牧德,"668","668","0"
凱基,9200,凱基-台東,003900320030005a,Buy,2484希華,"658","2042","1384"
凱基,9200,凱基-台東,003900320030005a,Buy,3049精金,"649","702","53"
凱基,9200,凱基-台東,003900320030005a,Buy,2615萬海,"613","4786","4173"
凱基,9200,凱基-台東,003900320030005a,Buy,3149正達,"598","605","7"
凱基,9200,凱基-台東,003900320030005a,Buy,6937天虹,"542","542","0"
凱基,9200,凱基-台東,003900320030005a,Buy,00878國泰永續高股息,"498","728","230"
凱基,9200,凱基-台東,003900320030005a,Buy,6533晶心科,"494","529","35"
凱基,9200,凱基-台東,003900320030005a,Buy,1810和成,"488","539","51"
凱基,9200,凱基-台東,003900320030005a,Buy,8028昇陽半導體,"484","484","0"
凱基,9200,凱基-台東,003900320030005a,Buy,2489瑞軒,"455","2106","1651"
凱基,9200,凱基-台東,003900320030005a,Buy,5904寶雅*,"449","449","0"
凱基,9200,凱基-台東,003900320030005a,Buy,6451訊芯-KY,"439","912","473"
凱基,9200,凱基-台東,003900320030005a,Buy,8150南茂,"425","1982","1557"
凱基,9200,凱基-台東,003900320030005a,Buy,2464盟立,"393","584","191"
凱基,9200,凱基-台東,003900320030005a,Buy,3532台勝科,"373","373","0"
凱基,9200,凱基-台東,003900320030005a,Buy,9904寶成,"370","572","202"
凱基,9200,凱基-台東,003900320030005a,Buy,4919新唐,"363","485","122"
凱基,9200,凱基-台東,003900320030005a,Buy,00992A主動群益科技創新,"357","375","18"
凱基,9200,凱基-台東,003900320030005a,Buy,4967十銓,"355","626","271"
凱基,9200,凱基-台東,003900320030005a,Sell,3081聯亞,"-10226","12443","22669"
凱基,9200,凱基-台東,003900320030005a,Sell,3008大立光,"-6736","0","6736"
凱基,9200,凱基-台東,003900320030005a,Sell,00631L元大台灣50正2,"-4490","180","4670"
凱基,9200,凱基-台東,003900320030005a,Sell,0050元大台灣50,"-4241","540","4781"
凱基,9200,凱基-台東,003900320030005a,Sell,3167大量,"-3576","0","3576"
凱基,9200,凱基-台東,003900320030005a,Sell,2454聯發科,"-3546","1495","5041"
凱基,9200,凱基-台東,003900320030005a,Sell,6770力積電,"-3424","917","4341"
凱基,9200,凱基-台東,003900320030005a,Sell,2330台積電,"-2290","1182","3472"
凱基,9200,凱基-台東,003900320030005a,Sell,1815富喬,"-2243","1039","3282"
凱基,9200,凱基-台東,003900320030005a,Sell,2409友達,"-2084","358","2442"
凱基,9200,凱基-台東,003900320030005a,Sell,1326台化,"-2044","0","2044"
凱基,9200,凱基-台東,003900320030005a,Sell,8039台虹,"-1913","1829","3742"
凱基,9200,凱基-台東,003900320030005a,Sell,3450聯鈞,"-1827","3877","5704"
凱基,9200,凱基-台東,003900320030005a,Sell,2481強茂,"-1815","1159","2974"
凱基,9200,凱基-台東,003900320030005a,Sell,3374精材,"-1720","2279","3999"
凱基,9200,凱基-台東,003900320030005a,Sell,3362先進光,"-1685","2443","4128"
凱基,9200,凱基-台東,003900320030005a,Sell,3042晶技,"-1665","559","2224"
凱基,9200,凱基-台東,003900320030005a,Sell,1303南亞,"-1620","2863","4483"
凱基,9200,凱基-台東,003900320030005a,Sell,3105穩懋,"-1601","2741","4342"
凱基,9200,凱基-台東,003900320030005a,Sell,2308台達電,"-1549","164","1713"
凱基,9200,凱基-台東,003900320030005a,Sell,4991環宇-KY,"-1516","0","1516"
凱基,9200,凱基-台東,003900320030005a,Sell,2027大成鋼,"-1464","50","1514"
凱基,9200,凱基-台東,003900320030005a,Sell,2313華通,"-1464","1627","3091"
凱基,9200,凱基-台東,003900320030005a,Sell,2486一詮,"-1376","2595","3971"
凱基,9200,凱基-台東,003900320030005a,Sell,00688L國泰20年美債正2,"-1308","0","1308"
凱基,9200,凱基-台東,003900320030005a,Sell,2408南亞科,"-1279","6205","7484"
凱基,9200,凱基-台東,003900320030005a,Sell,6116彩晶,"-1123","72","1195"
凱基,9200,凱基-台東,003900320030005a,Sell,3211順達,"-1083","0","1083"
凱基,9200,凱基-台東,003900320030005a,Sell,2455全新,"-947","25","972"
凱基,9200,凱基-台東,003900320030005a,Sell,00981A主動統一台股增長,"-945","125","1070"
凱基,9200,凱基-台東,003900320030005a,Sell,6531愛普*,"-916","0","916"
凱基,9200,凱基-台東,003900320030005a,Sell,3189景碩,"-890","4996","5886"
凱基,9200,凱基-台東,003900320030005a,Sell,2377微星,"-876","0","876"
凱基,9200,凱基-台東,003900320030005a,Sell,00403A主動統一升級50,"-830","101","931"
凱基,9200,凱基-台東,003900320030005a,Sell,6271同欣電,"-825","403","1228"
凱基,9200,凱基-台東,003900320030005a,Sell,7818溢泰實業,"-806","0","806"
凱基,9200,凱基-台東,003900320030005a,Sell,2337旺宏,"-754","368","1122"
凱基,9200,凱基-台東,003900320030005a,Sell,1519華城,"-746","54","800"
凱基,9200,凱基-台東,003900320030005a,Sell,00881國泰台灣科技龍頭,"-739","0","739"
凱基,9200,凱基-台東,003900320030005a,Sell,2344華邦電,"-717","1817","2534"
凱基,9200,凱基-台東,003900320030005a,Sell,009816凱基台灣TOP50,"-712","5","717"
凱基,9200,凱基-台東,003900320030005a,Sell,2426鼎元,"-637","1040","1677"
凱基,9200,凱基-台東,003900320030005a,Sell,1605華新,"-591","541","1132"
凱基,9200,凱基-台東,003900320030005a,Sell,00980T平衡凱基美國TOP,"-581","0","581"
凱基,9200,凱基-台東,003900320030005a,Sell,2301光寶科,"-580","2412","2992"
凱基,9200,凱基-台東,003900320030005a,Sell,3006晶豪科,"-564","2155","2719"
凱基,9200,凱基-台東,003900320030005a,Sell,2492華新科,"-562","1072","1634"
