BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-基隆,9614,Buy,4979華星光,"6162","9329","3167"
富邦證券,9600,富邦-基隆,9614,Buy,6505台塑化,"3333","4948","1615"
富邦證券,9600,富邦-基隆,9614,Buy,3042晶技,"2776","2962","186"
富邦證券,9600,富邦-基隆,9614,Buy,6488環球晶,"2757","2757","0"
富邦證券,9600,富邦-基隆,9614,Buy,2303聯電,"2351","4634","2283"
富邦證券,9600,富邦-基隆,9614,Buy,2345智邦,"2289","2295","6"
富邦證券,9600,富邦-基隆,9614,Buy,2603長榮,"2170","2430","260"
富邦證券,9600,富邦-基隆,9614,Buy,9942茂順,"1718","1718","0"
富邦證券,9600,富邦-基隆,9614,Buy,2332友訊,"1674","1776","102"
富邦證券,9600,富邦-基隆,9614,Buy,7610聯友金屬-創,"1600","8010","6410"
富邦證券,9600,富邦-基隆,9614,Buy,6223旺矽,"1513","1513","0"
富邦證券,9600,富邦-基隆,9614,Buy,6274台燿,"1459","1462","3"
富邦證券,9600,富邦-基隆,9614,Buy,1590亞德客-KY,"1455","1455","0"
富邦證券,9600,富邦-基隆,9614,Buy,2308台達電,"1445","1984","539"
富邦證券,9600,富邦-基隆,9614,Buy,2344華邦電,"1433","5476","4043"
富邦證券,9600,富邦-基隆,9614,Buy,3234光環,"1416","1597","181"
富邦證券,9600,富邦-基隆,9614,Buy,3406玉晶光,"1192","3542","2350"
富邦證券,9600,富邦-基隆,9614,Buy,3673TPK-KY,"1151","1628","477"
富邦證券,9600,富邦-基隆,9614,Buy,4931新盛力,"1131","1383","252"
富邦證券,9600,富邦-基隆,9614,Buy,00406A主動中信台灣收益,"1129","1227","98"
富邦證券,9600,富邦-基隆,9614,Buy,8042金山電,"1086","1086","0"
富邦證券,9600,富邦-基隆,9614,Buy,1342八貫,"1035","1035","0"
富邦證券,9600,富邦-基隆,9614,Buy,6409旭隼,"938","1045","107"
富邦證券,9600,富邦-基隆,9614,Buy,3481群創,"929","2352","1423"
富邦證券,9600,富邦-基隆,9614,Buy,4739康普,"900","900","0"
富邦證券,9600,富邦-基隆,9614,Buy,2436偉詮電,"897","897","0"
富邦證券,9600,富邦-基隆,9614,Buy,00919群益台灣精選高息,"894","1365","471"
富邦證券,9600,富邦-基隆,9614,Buy,2313華通,"840","2223","1383"
富邦證券,9600,富邦-基隆,9614,Buy,2412中華電,"834","834","0"
富邦證券,9600,富邦-基隆,9614,Buy,2316楠梓電,"792","792","0"
富邦證券,9600,富邦-基隆,9614,Buy,00670L富邦NASDAQ正2,"785","785","0"
富邦證券,9600,富邦-基隆,9614,Buy,2489瑞軒,"734","4371","3637"
富邦證券,9600,富邦-基隆,9614,Buy,4542科嶠,"682","682","0"
富邦證券,9600,富邦-基隆,9614,Buy,3576聯合再生,"667","667","0"
富邦證券,9600,富邦-基隆,9614,Buy,2486一詮,"667","4414","3747"
富邦證券,9600,富邦-基隆,9614,Buy,7769鴻勁,"613","651","38"
