BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
合庫證券,1020,合庫-彰化,1028,Buy,2603長榮,"11097","12756","1659"
合庫證券,1020,合庫-彰化,1028,Buy,0050元大台灣50,"9075","11592","2517"
合庫證券,1020,合庫-彰化,1028,Buy,4979華星光,"8490","16394","7904"
合庫證券,1020,合庫-彰化,1028,Buy,6488環球晶,"6797","6797","0"
合庫證券,1020,合庫-彰化,1028,Buy,2412中華電,"6774","6775","1"
合庫證券,1020,合庫-彰化,1028,Buy,6223旺矽,"6119","11259","5140"
合庫證券,1020,合庫-彰化,1028,Buy,3163波若威,"4934","4934","0"
合庫證券,1020,合庫-彰化,1028,Buy,2637慧洋-KY,"3748","4021","273"
合庫證券,1020,合庫-彰化,1028,Buy,6182合晶,"2973","3438","465"
合庫證券,1020,合庫-彰化,1028,Buy,2327國巨*,"2940","7940","5000"
合庫證券,1020,合庫-彰化,1028,Buy,2207和泰車,"2615","2615","0"
合庫證券,1020,合庫-彰化,1028,Buy,2317鴻海,"2561","4607","2046"
合庫證券,1020,合庫-彰化,1028,Buy,3481群創,"2496","7690","5194"
合庫證券,1020,合庫-彰化,1028,Buy,3135凌航,"2449","2449","0"
合庫證券,1020,合庫-彰化,1028,Buy,4743合一,"2414","2414","0"
合庫證券,1020,合庫-彰化,1028,Buy,6830汎銓,"2348","2939","591"
合庫證券,1020,合庫-彰化,1028,Buy,2337旺宏,"2147","3360","1213"
合庫證券,1020,合庫-彰化,1028,Buy,3324雙鴻,"2135","3221","1086"
合庫證券,1020,合庫-彰化,1028,Buy,3491昇達科,"2108","3371","1263"
合庫證券,1020,合庫-彰化,1028,Buy,4771望隼,"2079","2079","0"
合庫證券,1020,合庫-彰化,1028,Buy,6712長聖,"1905","1905","0"
合庫證券,1020,合庫-彰化,1028,Buy,2727王品,"1898","1898","0"
合庫證券,1020,合庫-彰化,1028,Buy,2609陽明,"1796","6468","4672"
合庫證券,1020,合庫-彰化,1028,Buy,00919群益台灣精選高息,"1680","2283","603"
合庫證券,1020,合庫-彰化,1028,Buy,3293鈊象,"1481","1483","2"
合庫證券,1020,合庫-彰化,1028,Buy,5876上海商銀,"1299","1299","0"
合庫證券,1020,合庫-彰化,1028,Buy,5483中美晶,"1246","1445","199"
合庫證券,1020,合庫-彰化,1028,Buy,8996高力,"1207","1207","0"
合庫證券,1020,合庫-彰化,1028,Buy,2801彰銀,"1198","1198","0"
合庫證券,1020,合庫-彰化,1028,Buy,8046南電,"1196","3680","2484"
合庫證券,1020,合庫-彰化,1028,Buy,00632R元大台灣50反1,"1101","1181","80"
合庫證券,1020,合庫-彰化,1028,Buy,7711永擎,"998","998","0"
合庫證券,1020,合庫-彰化,1028,Buy,3702大聯大,"972","1080","108"
合庫證券,1020,合庫-彰化,1028,Buy,6451訊芯-KY,"954","1413","459"
合庫證券,1020,合庫-彰化,1028,Buy,00400A主動國泰動能高息,"923","1083","160"
合庫證券,1020,合庫-彰化,1028,Buy,3605宏致,"919","1032","113"
