BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
玉山證券,8840,玉山-台南,8847,Buy,6223旺矽,"24577","26019","1442"
玉山證券,8840,玉山-台南,8847,Buy,6488環球晶,"16068","20857","4789"
玉山證券,8840,玉山-台南,8847,Buy,2327國巨*,"15942","38582","22640"
玉山證券,8840,玉山-台南,8847,Buy,3711日月光投控,"8097","17316","9219"
玉山證券,8840,玉山-台南,8847,Buy,2303聯電,"7520","37106","29586"
玉山證券,8840,玉山-台南,8847,Buy,2345智邦,"6567","8687","2120"
玉山證券,8840,玉山-台南,8847,Buy,3293鈊象,"6006","6006","0"
玉山證券,8840,玉山-台南,8847,Buy,2489瑞軒,"5958","10047","4089"
玉山證券,8840,玉山-台南,8847,Buy,2609陽明,"5529","17197","11668"
玉山證券,8840,玉山-台南,8847,Buy,6442光聖,"5474","18760","13286"
玉山證券,8840,玉山-台南,8847,Buy,4958臻鼎-KY,"5408","15003","9595"
玉山證券,8840,玉山-台南,8847,Buy,5351鈺創,"5200","6569","1369"
玉山證券,8840,玉山-台南,8847,Buy,1785光洋科,"5051","6931","1880"
玉山證券,8840,玉山-台南,8847,Buy,3661世芯-KY,"4650","9743","5093"
玉山證券,8840,玉山-台南,8847,Buy,6274台燿,"4591","8146","3555"
玉山證券,8840,玉山-台南,8847,Buy,8046南電,"4523","24855","20332"
玉山證券,8840,玉山-台南,8847,Buy,6944兆聯實業,"4152","5103","951"
玉山證券,8840,玉山-台南,8847,Buy,5347世界,"3818","4636","818"
玉山證券,8840,玉山-台南,8847,Buy,00715L期街口布蘭特正2,"3749","3772","23"
玉山證券,8840,玉山-台南,8847,Buy,8112至上,"3568","3568","0"
玉山證券,8840,玉山-台南,8847,Buy,6168宏齊,"3361","3649","288"
玉山證券,8840,玉山-台南,8847,Buy,3665貿聯-KY,"3238","13414","10176"
玉山證券,8840,玉山-台南,8847,Buy,2360致茂,"2777","4756","1979"
玉山證券,8840,玉山-台南,8847,Buy,2451創見,"2630","3308","678"
玉山證券,8840,玉山-台南,8847,Buy,6753龍德造船,"2601","2601","0"
玉山證券,8840,玉山-台南,8847,Buy,6510精測,"2582","7912","5330"
玉山證券,8840,玉山-台南,8847,Buy,00712復華富時不動產,"2539","2539","0"
玉山證券,8840,玉山-台南,8847,Buy,00878國泰永續高股息,"2523","3033","510"
玉山證券,8840,玉山-台南,8847,Buy,00919群益台灣精選高息,"2344","3942","1598"
玉山證券,8840,玉山-台南,8847,Buy,00632R元大台灣50反1,"2229","2883","654"
玉山證券,8840,玉山-台南,8847,Buy,3234光環,"2106","2345","239"
玉山證券,8840,玉山-台南,8847,Buy,3189景碩,"2067","24227","22160"
玉山證券,8840,玉山-台南,8847,Buy,00662富邦NASDAQ,"1953","1954","1"
玉山證券,8840,玉山-台南,8847,Buy,00673R期元大S＆P原油反1,"1846","2051","205"
玉山證券,8840,玉山-台南,8847,Buy,6182合晶,"1702","3983","2281"
玉山證券,8840,玉山-台南,8847,Buy,7711永擎,"1688","3735","2047"
玉山證券,8840,玉山-台南,8847,Buy,2359所羅門,"1617","2203","586"
玉山證券,8840,玉山-台南,8847,Buy,1101台泥,"1589","1638","49"
玉山證券,8840,玉山-台南,8847,Buy,8021尖點,"1475","6722","5247"
玉山證券,8840,玉山-台南,8847,Buy,1477聚陽,"1454","1454","0"
玉山證券,8840,玉山-台南,8847,Buy,3163波若威,"1436","3246","1810"
玉山證券,8840,玉山-台南,8847,Buy,3167大量,"1421","2126","705"
玉山證券,8840,玉山-台南,8847,Buy,4542科嶠,"1365","1365","0"
玉山證券,8840,玉山-台南,8847,Buy,00918大華優利高填息30,"1336","1614","278"
玉山證券,8840,玉山-台南,8847,Buy,5386青雲,"1295","1772","477"
玉山證券,8840,玉山-台南,8847,Buy,2634漢翔,"1262","3359","2097"
