BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,3711日月光投控,"25584","26217","633"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,3017奇鋐,"2722","3155","433"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,6805富世達,"2016","2020","4"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,2317鴻海,"1644","2925","1281"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,1101台泥,"1461","1461","0"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,2303聯電,"1232","1232","0"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,8358金居,"1026","1502","476"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,6488環球晶,"952","952","0"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,00631L元大台灣50正2,"863","1108","245"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,2408南亞科,"579","1095","516"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,2609陽明,"578","578","0"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,6830汎銓,"526","526","0"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,2027大成鋼,"498","498","0"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,2337旺宏,"490","615","125"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,3260威剛,"427","841","414"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,3673TPK-KY,"408","408","0"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,3036文曄,"391","590","199"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,3135凌航,"368","552","184"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,2489瑞軒,"297","340","43"
台灣企銀,1110,台灣企銀-北高雄,0031003100310046,Buy,8039台虹,"283","604","321"
