BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-和平,9255,Buy,2317鴻海,"12050","13103","1053"
凱基,9200,凱基-和平,9255,Buy,1802台玻,"10933","223087","212154"
凱基,9200,凱基-和平,9255,Buy,3324雙鴻,"10775","10882","107"
凱基,9200,凱基-和平,9255,Buy,7751竑騰,"9377","9377","0"
凱基,9200,凱基-和平,9255,Buy,5289宜鼎,"9015","10523","1508"
凱基,9200,凱基-和平,9255,Buy,3081聯亞,"7614","11689","4075"
凱基,9200,凱基-和平,9255,Buy,3017奇鋐,"6340","9594","3254"
凱基,9200,凱基-和平,9255,Buy,6274台燿,"4904","4904","0"
凱基,9200,凱基-和平,9255,Buy,00919群益台灣精選高息,"3830","3865","35"
凱基,9200,凱基-和平,9255,Buy,7610聯友金屬-創,"3230","3230","0"
凱基,9200,凱基-和平,9255,Buy,3481群創,"2902","3238","336"
凱基,9200,凱基-和平,9255,Buy,00992A主動群益科技創新,"2815","2960","145"
凱基,9200,凱基-和平,9255,Buy,8046南電,"2509","6107","3598"
凱基,9200,凱基-和平,9255,Buy,2308台達電,"2179","5821","3642"
凱基,9200,凱基-和平,9255,Buy,6488環球晶,"1978","4838","2860"
凱基,9200,凱基-和平,9255,Buy,4979華星光,"1907","5663","3756"
凱基,9200,凱基-和平,9255,Buy,2327國巨*,"1728","3883","2155"
凱基,9200,凱基-和平,9255,Buy,3450聯鈞,"1662","2276","614"
凱基,9200,凱基-和平,9255,Buy,2606裕民,"1595","1666","71"
凱基,9200,凱基-和平,9255,Buy,6547高端疫苗,"1461","1589","128"
凱基,9200,凱基-和平,9255,Buy,3413京鼎,"1443","1443","0"
凱基,9200,凱基-和平,9255,Buy,3374精材,"1372","3702","2330"
凱基,9200,凱基-和平,9255,Buy,2881富邦金,"1249","1391","142"
凱基,9200,凱基-和平,9255,Buy,7792安葆,"1162","1162","0"
凱基,9200,凱基-和平,9255,Buy,6683雍智科技,"1140","1140","0"
凱基,9200,凱基-和平,9255,Buy,3675德微,"1111","1393","282"
凱基,9200,凱基-和平,9255,Buy,2449京元電子,"1008","1254","246"
凱基,9200,凱基-和平,9255,Buy,3234光環,"900","1078","178"
凱基,9200,凱基-和平,9255,Buy,2301光寶科,"897","3502","2605"
凱基,9200,凱基-和平,9255,Buy,3388崇越電,"864","1245","381"
凱基,9200,凱基-和平,9255,Buy,5536聖暉*,"853","853","0"
凱基,9200,凱基-和平,9255,Buy,4967十銓,"814","814","0"
凱基,9200,凱基-和平,9255,Buy,8086宏捷科,"808","808","0"
凱基,9200,凱基-和平,9255,Buy,2603長榮,"777","1240","463"
凱基,9200,凱基-和平,9255,Buy,2379瑞昱,"723","2197","1474"
凱基,9200,凱基-和平,9255,Buy,3026禾伸堂,"660","1267","607"
凱基,9200,凱基-和平,9255,Buy,00935野村臺灣新科技50,"572","572","0"
凱基,9200,凱基-和平,9255,Buy,3006晶豪科,"562","846","284"
凱基,9200,凱基-和平,9255,Buy,00877復華中國5G,"555","555","0"
凱基,9200,凱基-和平,9255,Buy,4966譜瑞-KY,"552","581","29"
凱基,9200,凱基-和平,9255,Buy,5483中美晶,"540","540","0"
凱基,9200,凱基-和平,9255,Buy,8039台虹,"527","1813","1286"
凱基,9200,凱基-和平,9255,Buy,6290良維,"523","535","12"
凱基,9200,凱基-和平,9255,Buy,4971IET-KY,"512","540","28"
凱基,9200,凱基-和平,9255,Buy,1904正隆,"509","509","0"
凱基,9200,凱基-和平,9255,Buy,3090日電貿,"497","497","0"
凱基,9200,凱基-和平,9255,Buy,8028昇陽半導體,"488","488","0"
凱基,9200,凱基-和平,9255,Buy,8383千附,"480","549","69"
凱基,9200,凱基-和平,9255,Buy,00715L期街口布蘭特正2,"456","456","0"
凱基,9200,凱基-和平,9255,Buy,00708L期元大S＆P黃金正2,"455","455","0"
凱基,9200,凱基-和平,9255,Sell,6669緯穎,"-21441","6677","28118"
凱基,9200,凱基-和平,9255,Sell,2330台積電,"-14804","5222","20026"
凱基,9200,凱基-和平,9255,Sell,3008大立光,"-13323","0","13323"
凱基,9200,凱基-和平,9255,Sell,2454聯發科,"-9340","627","9967"
凱基,9200,凱基-和平,9255,Sell,3037欣興,"-8096","1497","9593"
凱基,9200,凱基-和平,9255,Sell,2344華邦電,"-7823","1977","9800"
凱基,9200,凱基-和平,9255,Sell,2368金像電,"-7223","8305","15528"
凱基,9200,凱基-和平,9255,Sell,3189景碩,"-6710","2563","9273"
凱基,9200,凱基-和平,9255,Sell,3653健策,"-6269","283","6552"
凱基,9200,凱基-和平,9255,Sell,3167大量,"-5726","1385","7111"
凱基,9200,凱基-和平,9255,Sell,3135凌航,"-5688","370","6058"
凱基,9200,凱基-和平,9255,Sell,8358金居,"-5650","3149","8799"
凱基,9200,凱基-和平,9255,Sell,2489瑞軒,"-5595","860","6455"
凱基,9200,凱基-和平,9255,Sell,1303南亞,"-5020","3632","8652"
凱基,9200,凱基-和平,9255,Sell,1815富喬,"-4987","1049","6036"
凱基,9200,凱基-和平,9255,Sell,6213聯茂,"-4331","600","4931"
凱基,9200,凱基-和平,9255,Sell,8021尖點,"-4208","21","4229"
凱基,9200,凱基-和平,9255,Sell,3661世芯-KY,"-3684","341","4025"
凱基,9200,凱基-和平,9255,Sell,2408南亞科,"-3385","7791","11176"
凱基,9200,凱基-和平,9255,Sell,6223旺矽,"-3180","7055","10235"
凱基,9200,凱基-和平,9255,Sell,00981A主動統一台股增長,"-3083","129","3212"
凱基,9200,凱基-和平,9255,Sell,6949沛爾生醫-創,"-2980","0","2980"
凱基,9200,凱基-和平,9255,Sell,0050元大台灣50,"-2888","486","3374"
凱基,9200,凱基-和平,9255,Sell,2615萬海,"-2781","2077","4858"
凱基,9200,凱基-和平,9255,Sell,6187萬潤,"-2643","0","2643"
凱基,9200,凱基-和平,9255,Sell,6147頎邦,"-2555","362","2917"
凱基,9200,凱基-和平,9255,Sell,00929復華台灣科技優息,"-2344","0","2344"
