BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-嘉義,5858,Buy,3135凌航,"7607","7607","0"
統一,5850,統一-嘉義,5858,Buy,2408南亞科,"5843","26270","20427"
統一,5850,統一-嘉義,5858,Buy,5483中美晶,"5704","9503","3799"
統一,5850,統一-嘉義,5858,Buy,2330台積電,"5323","6357","1034"
統一,5850,統一-嘉義,5858,Buy,2609陽明,"5073","5537","464"
統一,5850,統一-嘉義,5858,Buy,2615萬海,"4536","8063","3527"
統一,5850,統一-嘉義,5858,Buy,2308台達電,"4210","6873","2663"
統一,5850,統一-嘉義,5858,Buy,2303聯電,"4069","5437","1368"
統一,5850,統一-嘉義,5858,Buy,00992A主動群益科技創新,"3253","3632","379"
統一,5850,統一-嘉義,5858,Buy,6176瑞儀,"2312","2312","0"
統一,5850,統一-嘉義,5858,Buy,8299群聯,"2110","2110","0"
統一,5850,統一-嘉義,5858,Buy,00405A主動富邦台灣龍耀,"2100","2615","515"
統一,5850,統一-嘉義,5858,Buy,3665貿聯-KY,"2048","2048","0"
統一,5850,統一-嘉義,5858,Buy,2324仁寶,"1914","2322","408"
統一,5850,統一-嘉義,5858,Buy,3037欣興,"1821","3548","1727"
統一,5850,統一-嘉義,5858,Buy,3163波若威,"1542","3913","2371"
統一,5850,統一-嘉義,5858,Buy,6213聯茂,"1528","2134","606"
統一,5850,統一-嘉義,5858,Buy,6274台燿,"1504","1535","31"
統一,5850,統一-嘉義,5858,Buy,2428興勤,"1484","1484","0"
統一,5850,統一-嘉義,5858,Buy,5347世界,"1371","1830","459"
統一,5850,統一-嘉義,5858,Buy,3711日月光投控,"1280","1321","41"
統一,5850,統一-嘉義,5858,Buy,6271同欣電,"1222","1425","203"
統一,5850,統一-嘉義,5858,Buy,2451創見,"1195","1499","304"
統一,5850,統一-嘉義,5858,Buy,1477聚陽,"1179","1179","0"
統一,5850,統一-嘉義,5858,Buy,2327國巨*,"1135","3805","2670"
統一,5850,統一-嘉義,5858,Buy,00719B元大美債1-3,"999","999","0"
統一,5850,統一-嘉義,5858,Buy,1402遠東新,"941","941","0"
統一,5850,統一-嘉義,5858,Buy,3624光頡,"940","940","0"
統一,5850,統一-嘉義,5858,Buy,00632R元大台灣50反1,"913","916","3"
統一,5850,統一-嘉義,5858,Buy,2421建準,"895","895","0"
統一,5850,統一-嘉義,5858,Buy,6531愛普*,"879","879","0"
統一,5850,統一-嘉義,5858,Buy,3712永崴投控,"837","837","0"
統一,5850,統一-嘉義,5858,Buy,00881國泰台灣科技龍頭,"741","790","49"
統一,5850,統一-嘉義,5858,Buy,2603長榮,"723","1191","468"
統一,5850,統一-嘉義,5858,Buy,1536和大,"698","698","0"
統一,5850,統一-嘉義,5858,Buy,00919群益台灣精選高息,"654","1028","374"
統一,5850,統一-嘉義,5858,Buy,1102亞泥,"633","634","1"
統一,5850,統一-嘉義,5858,Buy,00411A主動統一前沿科技,"612","709","97"
統一,5850,統一-嘉義,5858,Buy,6584南俊國際,"605","605","0"
統一,5850,統一-嘉義,5858,Buy,009829大華韓國KOSPI5,"586","586","0"
統一,5850,統一-嘉義,5858,Buy,2250IKKA-KY,"551","551","0"
統一,5850,統一-嘉義,5858,Buy,5904寶雅*,"548","548","0"
統一,5850,統一-嘉義,5858,Buy,6770力積電,"539","5270","4731"
統一,5850,統一-嘉義,5858,Buy,6617共信-KY,"508","508","0"
統一,5850,統一-嘉義,5858,Buy,2605新興,"493","599","106"
統一,5850,統一-嘉義,5858,Buy,6166凌華,"469","589","120"
統一,5850,統一-嘉義,5858,Buy,5351鈺創,"468","702","234"
統一,5850,統一-嘉義,5858,Buy,8271宇瞻,"460","460","0"
統一,5850,統一-嘉義,5858,Buy,8240華宏,"459","459","0"
統一,5850,統一-嘉義,5858,Buy,2855統一證,"458","467","9"
統一,5850,統一-嘉義,5858,Sell,00631L元大台灣50正2,"-23946","8960","32906"
統一,5850,統一-嘉義,5858,Sell,6223旺矽,"-9989","91","10080"
統一,5850,統一-嘉義,5858,Sell,1815富喬,"-7097","1751","8848"
統一,5850,統一-嘉義,5858,Sell,3081聯亞,"-7093","61","7154"
統一,5850,統一-嘉義,5858,Sell,3504揚明光,"-5382","172","5554"
統一,5850,統一-嘉義,5858,Sell,5289宜鼎,"-4787","19","4806"
統一,5850,統一-嘉義,5858,Sell,1301台塑,"-4344","478","4822"
統一,5850,統一-嘉義,5858,Sell,3673TPK-KY,"-3917","0","3917"
統一,5850,統一-嘉義,5858,Sell,8064東捷,"-3588","100","3688"
統一,5850,統一-嘉義,5858,Sell,2481強茂,"-3556","604","4160"
統一,5850,統一-嘉義,5858,Sell,2376技嘉,"-3525","0","3525"
統一,5850,統一-嘉義,5858,Sell,2474可成,"-3414","91","3505"
統一,5850,統一-嘉義,5858,Sell,6147頎邦,"-3161","0","3161"
統一,5850,統一-嘉義,5858,Sell,2634漢翔,"-2670","1096","3766"
統一,5850,統一-嘉義,5858,Sell,00403A主動統一升級50,"-2435","20","2455"
統一,5850,統一-嘉義,5858,Sell,2401凌陽,"-2383","0","2383"
統一,5850,統一-嘉義,5858,Sell,8039台虹,"-2286","611","2897"
統一,5850,統一-嘉義,5858,Sell,6278台表科,"-2177","199","2376"
統一,5850,統一-嘉義,5858,Sell,00987D主動統一美債量化,"-2091","30","2121"
統一,5850,統一-嘉義,5858,Sell,2368金像電,"-2054","0","2054"
統一,5850,統一-嘉義,5858,Sell,0050元大台灣50,"-1980","350","2330"
統一,5850,統一-嘉義,5858,Sell,2455全新,"-1759","0","1759"
統一,5850,統一-嘉義,5858,Sell,00406A主動中信台灣收益,"-1748","484","2232"
統一,5850,統一-嘉義,5858,Sell,8033雷虎,"-1730","940","2670"
統一,5850,統一-嘉義,5858,Sell,1326台化,"-1635","120","1755"
統一,5850,統一-嘉義,5858,Sell,2383台光電,"-1624","146","1770"
統一,5850,統一-嘉義,5858,Sell,2301光寶科,"-1599","4233","5832"
統一,5850,統一-嘉義,5858,Sell,3105穩懋,"-1548","1643","3191"
統一,5850,統一-嘉義,5858,Sell,8358金居,"-1526","3602","5128"
統一,5850,統一-嘉義,5858,Sell,3406玉晶光,"-1519","0","1519"
統一,5850,統一-嘉義,5858,Sell,00400A主動國泰動能高息,"-1460","0","1460"
統一,5850,統一-嘉義,5858,Sell,5469瀚宇博,"-1448","0","1448"
統一,5850,統一-嘉義,5858,Sell,2486一詮,"-1343","779","2122"
統一,5850,統一-嘉義,5858,Sell,1802台玻,"-1316","427","1743"
統一,5850,統一-嘉義,5858,Sell,3491昇達科,"-1291","4","1295"
統一,5850,統一-嘉義,5858,Sell,3034聯詠,"-1127","0","1127"
統一,5850,統一-嘉義,5858,Sell,5425台半,"-1118","0","1118"
統一,5850,統一-嘉義,5858,Sell,2357華碩,"-1106","1929","3035"
統一,5850,統一-嘉義,5858,Sell,3441聯一光,"-998","500","1498"
統一,5850,統一-嘉義,5858,Sell,0052富邦科技,"-989","993","1982"
統一,5850,統一-嘉義,5858,Sell,2317鴻海,"-980","271","1251"
統一,5850,統一-嘉義,5858,Sell,0056元大高股息,"-912","52","964"
統一,5850,統一-嘉義,5858,Sell,3714富采,"-872","63","935"
統一,5850,統一-嘉義,5858,Sell,2883凱基金,"-829","59","888"
統一,5850,統一-嘉義,5858,Sell,8021尖點,"-827","0","827"
統一,5850,統一-嘉義,5858,Sell,2439美律,"-821","0","821"
統一,5850,統一-嘉義,5858,Sell,6547高端疫苗,"-799","0","799"
統一,5850,統一-嘉義,5858,Sell,3481群創,"-773","619","1392"
統一,5850,統一-嘉義,5858,Sell,3532台勝科,"-768","0","768"
統一,5850,統一-嘉義,5858,Sell,6182合晶,"-760","4289","5049"
