BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國票證券,7790,國票-和平,003700370039006a,Buy,0050元大台灣50,"41215","42584","1369"
國票證券,7790,國票-和平,003700370039006a,Buy,6949沛爾生醫-創,"14050","14050","0"
國票證券,7790,國票-和平,003700370039006a,Buy,8086宏捷科,"6446","6563","117"
國票證券,7790,國票-和平,003700370039006a,Buy,2327國巨*,"3950","8241","4291"
國票證券,7790,國票-和平,003700370039006a,Buy,8299群聯,"3387","4252","865"
國票證券,7790,國票-和平,003700370039006a,Buy,2317鴻海,"3219","5951","2732"
國票證券,7790,國票-和平,003700370039006a,Buy,2609陽明,"2925","6506","3581"
國票證券,7790,國票-和平,003700370039006a,Buy,1101台泥,"2747","2747","0"
國票證券,7790,國票-和平,003700370039006a,Buy,3016嘉晶,"2055","2055","0"
國票證券,7790,國票-和平,003700370039006a,Buy,4908前鼎,"2013","2189","176"
國票證券,7790,國票-和平,003700370039006a,Buy,3605宏致,"1914","1914","0"
國票證券,7790,國票-和平,003700370039006a,Buy,6488環球晶,"1900","4763","2863"
國票證券,7790,國票-和平,003700370039006a,Buy,2606裕民,"1855","1855","0"
國票證券,7790,國票-和平,003700370039006a,Buy,2634漢翔,"1788","1865","77"
國票證券,7790,國票-和平,003700370039006a,Buy,6442光聖,"1610","1610","0"
國票證券,7790,國票-和平,003700370039006a,Buy,6446藥華藥,"1590","3165","1575"
國票證券,7790,國票-和平,003700370039006a,Buy,00992A主動群益科技創新,"1521","3606","2085"
國票證券,7790,國票-和平,003700370039006a,Buy,4736泰博,"1518","1518","0"
國票證券,7790,國票-和平,003700370039006a,Buy,3711日月光投控,"1385","6695","5310"
國票證券,7790,國票-和平,003700370039006a,Buy,6141柏承,"1330","1531","201"
國票證券,7790,國票-和平,003700370039006a,Buy,2464盟立,"1135","1326","191"
國票證券,7790,國票-和平,003700370039006a,Buy,2002中鋼,"1107","1146","39"
國票證券,7790,國票-和平,003700370039006a,Buy,2303聯電,"1107","1477","370"
國票證券,7790,國票-和平,003700370039006a,Buy,2892第一金,"1101","1101","0"
國票證券,7790,國票-和平,003700370039006a,Buy,3264欣銓,"1084","1084","0"
國票證券,7790,國票-和平,003700370039006a,Buy,3037欣興,"1031","3420","2389"
國票證券,7790,國票-和平,003700370039006a,Buy,00685L群益臺灣加權正2,"1017","1056","39"
國票證券,7790,國票-和平,003700370039006a,Buy,00406A主動中信台灣收益,"998","1046","48"
國票證券,7790,國票-和平,003700370039006a,Buy,1513中興電,"827","827","0"
國票證券,7790,國票-和平,003700370039006a,Buy,2377微星,"723","723","0"
國票證券,7790,國票-和平,003700370039006a,Buy,5386青雲,"707","707","0"
國票證券,7790,國票-和平,003700370039006a,Buy,3163波若威,"705","783","78"
國票證券,7790,國票-和平,003700370039006a,Buy,2027大成鋼,"648","748","100"
國票證券,7790,國票-和平,003700370039006a,Buy,3689湧德,"645","645","0"
國票證券,7790,國票-和平,003700370039006a,Buy,3042晶技,"552","1479","927"
國票證券,7790,國票-和平,003700370039006a,Buy,2882國泰金,"531","535","4"
國票證券,7790,國票-和平,003700370039006a,Buy,6533晶心科,"528","791","263"
國票證券,7790,國票-和平,003700370039006a,Buy,2359所羅門,"523","669","146"
國票證券,7790,國票-和平,003700370039006a,Buy,7744崴寶,"492","492","0"
國票證券,7790,國票-和平,003700370039006a,Buy,3455由田,"485","485","0"
國票證券,7790,國票-和平,003700370039006a,Buy,2605新興,"479","514","35"
國票證券,7790,國票-和平,003700370039006a,Buy,8112至上,"469","469","0"
國票證券,7790,國票-和平,003700370039006a,Buy,2484希華,"464","542","78"
國票證券,7790,國票-和平,003700370039006a,Buy,7631聚賢研發-創,"438","438","0"
國票證券,7790,國票-和平,003700370039006a,Buy,6449鈺邦,"425","425","0"
國票證券,7790,國票-和平,003700370039006a,Buy,2382廣達,"376","379","3"
國票證券,7790,國票-和平,003700370039006a,Buy,2388威盛,"371","371","0"
國票證券,7790,國票-和平,003700370039006a,Buy,6706惠特,"369","495","126"
國票證券,7790,國票-和平,003700370039006a,Buy,2636台驊控股,"353","353","0"
國票證券,7790,國票-和平,003700370039006a,Buy,6197佳必琪,"337","337","0"
國票證券,7790,國票-和平,003700370039006a,Sell,3008大立光,"-30448","0","30448"
國票證券,7790,國票-和平,003700370039006a,Sell,2330台積電,"-29235","17012","46247"
國票證券,7790,國票-和平,003700370039006a,Sell,3443創意,"-18436","0","18436"
國票證券,7790,國票-和平,003700370039006a,Sell,2408南亞科,"-17660","1630","19290"
國票證券,7790,國票-和平,003700370039006a,Sell,6669緯穎,"-14885","673","15558"
國票證券,7790,國票-和平,003700370039006a,Sell,2454聯發科,"-11918","689","12607"
國票證券,7790,國票-和平,003700370039006a,Sell,3231緯創,"-10775","1985","12760"
國票證券,7790,國票-和平,003700370039006a,Sell,3260威剛,"-9699","883","10582"
國票證券,7790,國票-和平,003700370039006a,Sell,6290良維,"-7469","0","7469"
國票證券,7790,國票-和平,003700370039006a,Sell,8358金居,"-7361","2183","9544"
國票證券,7790,國票-和平,003700370039006a,Sell,1303南亞,"-6100","4955","11055"
國票證券,7790,國票-和平,003700370039006a,Sell,2316楠梓電,"-5892","0","5892"
國票證券,7790,國票-和平,003700370039006a,Sell,3019亞光,"-5742","0","5742"
國票證券,7790,國票-和平,003700370039006a,Sell,2308台達電,"-5380","2240","7620"
國票證券,7790,國票-和平,003700370039006a,Sell,2313華通,"-4062","1680","5742"
國票證券,7790,國票-和平,003700370039006a,Sell,2481強茂,"-3999","298","4297"
國票證券,7790,國票-和平,003700370039006a,Sell,3167大量,"-3373","3","3376"
國票證券,7790,國票-和平,003700370039006a,Sell,2301光寶科,"-2519","2169","4688"
國票證券,7790,國票-和平,003700370039006a,Sell,8046南電,"-2436","5734","8170"
國票證券,7790,國票-和平,003700370039006a,Sell,6139亞翔,"-2370","0","2370"
國票證券,7790,國票-和平,003700370039006a,Sell,2337旺宏,"-2170","371","2541"
國票證券,7790,國票-和平,003700370039006a,Sell,3006晶豪科,"-2164","808","2972"
國票證券,7790,國票-和平,003700370039006a,Sell,3441聯一光,"-2070","0","2070"
國票證券,7790,國票-和平,003700370039006a,Sell,6805富世達,"-1999","189","2188"
國票證券,7790,國票-和平,003700370039006a,Sell,7751竑騰,"-1830","0","1830"
國票證券,7790,國票-和平,003700370039006a,Sell,2374佳能,"-1792","280","2072"
國票證券,7790,國票-和平,003700370039006a,Sell,3374精材,"-1777","329","2106"
國票證券,7790,國票-和平,003700370039006a,Sell,00996A主動兆豐台灣豐收,"-1735","0","1735"
國票證券,7790,國票-和平,003700370039006a,Sell,3362先進光,"-1716","6540","8256"
國票證券,7790,國票-和平,003700370039006a,Sell,3357臺慶科,"-1683","422","2105"
國票證券,7790,國票-和平,003700370039006a,Sell,5351鈺創,"-1601","233","1834"
國票證券,7790,國票-和平,003700370039006a,Sell,6830汎銓,"-1537","1562","3099"
國票證券,7790,國票-和平,003700370039006a,Sell,1326台化,"-1516","422","1938"
國票證券,7790,國票-和平,003700370039006a,Sell,1815富喬,"-1495","1336","2831"
國票證券,7790,國票-和平,003700370039006a,Sell,6274台燿,"-1486","1591","3077"
國票證券,7790,國票-和平,003700370039006a,Sell,3105穩懋,"-1445","23","1468"
國票證券,7790,國票-和平,003700370039006a,Sell,6147頎邦,"-1437","719","2156"
國票證券,7790,國票-和平,003700370039006a,Sell,00403A主動統一升級50,"-1200","304","1504"
國票證券,7790,國票-和平,003700370039006a,Sell,2426鼎元,"-1160","2138","3298"
國票證券,7790,國票-和平,003700370039006a,Sell,9921巨大,"-1143","529","1672"
國票證券,7790,國票-和平,003700370039006a,Sell,00981A主動統一台股增長,"-1142","323","1465"
國票證券,7790,國票-和平,003700370039006a,Sell,4967十銓,"-1140","3","1143"
國票證券,7790,國票-和平,003700370039006a,Sell,3481群創,"-1111","5488","6599"
國票證券,7790,國票-和平,003700370039006a,Sell,3221台嘉碩,"-1100","50","1150"
國票證券,7790,國票-和平,003700370039006a,Sell,2467志聖,"-1089","0","1089"
國票證券,7790,國票-和平,003700370039006a,Sell,3189景碩,"-1086","950","2036"
國票證券,7790,國票-和平,003700370039006a,Sell,6538倉和,"-1078","211","1289"
國票證券,7790,國票-和平,003700370039006a,Sell,3211順達,"-1070","0","1070"
國票證券,7790,國票-和平,003700370039006a,Sell,6933AMAX-KY,"-1041","0","1041"
國票證券,7790,國票-和平,003700370039006a,Sell,3388崇越電,"-1018","1","1019"
