BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,6274台燿,"7626","10693","3067"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,2351順德,"7095","7117","22"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,4958臻鼎-KY,"6170","9037","2867"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,6187萬潤,"4023","5278","1255"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,3189景碩,"3839","29909","26070"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,1609大亞,"3788","5003","1215"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,2327國巨*,"3547","7302","3755"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,6515穎崴,"2611","2774","163"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,2820華票,"2601","2601","0"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,6547高端疫苗,"2536","5910","3374"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,3293鈊象,"2369","3075","706"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,2345智邦,"1999","1999","0"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,2454聯發科,"1926","7503","5577"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,6488環球晶,"1908","25762","23854"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,6532瑞耘,"1734","5906","4172"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,2303聯電,"1728","3621","1893"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,3533嘉澤,"1714","1714","0"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,2382廣達,"1669","3327","1658"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,3033威健,"1637","1682","45"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,6257矽格,"1631","2039","408"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,5289宜鼎,"1630","1630","0"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,1519華城,"1572","1586","14"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,3176基亞,"1498","7204","5706"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,3324雙鴻,"1358","1358","0"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,5351鈺創,"1219","2039","820"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,1477聚陽,"1181","1181","0"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,1303南亞,"1144","22004","20860"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,4927泰鼎-KY,"1137","1174","37"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,5483中美晶,"1110","1290","180"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,2489瑞軒,"1110","20243","19133"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,4556旭然,"1086","3204","2118"
群益金鼎,9100,群益金鼎-瑞豐,0039003100380075,Buy,00878國泰永續高股息,"1086","1648","562"
