BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
安泰,8380,安泰,8380,Buy,8996高力,"25200","25200","0"
安泰,8380,安泰,8380,Buy,2303聯電,"11552","13527","1975"
安泰,8380,安泰,8380,Buy,1802台玻,"5381","6709","1328"
安泰,8380,安泰,8380,Buy,6449鈺邦,"5294","5507","213"
安泰,8380,安泰,8380,Buy,3260威剛,"4507","5420","913"
安泰,8380,安泰,8380,Buy,2609陽明,"4504","6969","2465"
安泰,8380,安泰,8380,Buy,6414樺漢,"3939","3940","1"
安泰,8380,安泰,8380,Buy,2409友達,"3726","7584","3858"
安泰,8380,安泰,8380,Buy,2408南亞科,"2692","4371","1679"
安泰,8380,安泰,8380,Buy,00406A主動中信台灣收益,"2442","2538","96"
安泰,8380,安泰,8380,Buy,3042晶技,"2320","2783","463"
安泰,8380,安泰,8380,Buy,4977眾達-KY,"2286","3267","981"
安泰,8380,安泰,8380,Buy,6683雍智科技,"2260","2260","0"
安泰,8380,安泰,8380,Buy,3450聯鈞,"2212","3899","1687"
安泰,8380,安泰,8380,Buy,3689湧德,"2160","2160","0"
安泰,8380,安泰,8380,Buy,6488環球晶,"2134","5030","2896"
安泰,8380,安泰,8380,Buy,2451創見,"2109","2109","0"
安泰,8380,安泰,8380,Buy,6442光聖,"1660","1660","0"
安泰,8380,安泰,8380,Buy,3135凌航,"1656","2030","374"
安泰,8380,安泰,8380,Buy,3036文曄,"1573","1573","0"
安泰,8380,安泰,8380,Buy,5289宜鼎,"1475","1505","30"
安泰,8380,安泰,8380,Buy,2881富邦金,"1452","1460","8"
安泰,8380,安泰,8380,Buy,2489瑞軒,"1415","4192","2777"
安泰,8380,安泰,8380,Buy,5864致和證,"1256","1698","442"
安泰,8380,安泰,8380,Buy,2603長榮,"1238","1470","232"
安泰,8380,安泰,8380,Buy,2484希華,"1210","7265","6055"
安泰,8380,安泰,8380,Buy,2327國巨*,"1198","5719","4521"
安泰,8380,安泰,8380,Buy,6223旺矽,"1053","1053","0"
安泰,8380,安泰,8380,Buy,6199天品,"1029","1029","0"
安泰,8380,安泰,8380,Buy,7711永擎,"1006","1006","0"
