BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3661世芯-KY,"148331","205362","57031"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6669緯穎,"39539","85469","45930"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3131弘塑,"35836","35884","48"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6223旺矽,"18143","28494","10351"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6213聯茂,"12056","34596","22540"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3374精材,"10929","14284","3355"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3006晶豪科,"10684","13246","2562"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2451創見,"10234","10535","301"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,4979華星光,"9494","35019","25525"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2484希華,"9024","12020","2996"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2345智邦,"6771","14384","7613"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,00953B群益優選非投等債,"6322","6322","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2313華通,"5805","7949","2144"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6672騰輝電子-KY,"5648","6757","1109"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3234光環,"4461","5182","721"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,8996高力,"4383","4525","142"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3293鈊象,"4232","4232","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3653健策,"4037","10981","6944"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3665貿聯-KY,"4023","4333","310"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,8150南茂,"3802","4994","1192"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,5289宜鼎,"3694","3696","2"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3260威剛,"3644","4518","874"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2337旺宏,"3339","4085","746"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,4939亞電,"3314","5799","2485"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2376技嘉,"3149","3149","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,8155博智,"3111","3111","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3135凌航,"2955","2955","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2609陽明,"2912","5314","2402"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,00632R元大台灣50反1,"2909","3214","305"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2615萬海,"2879","11879","9000"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6226光鼎,"2307","2307","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,7751竑騰,"2232","4037","1805"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3017奇鋐,"2131","9250","7119"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3481群創,"2128","3357","1229"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2493揚博,"1951","2673","722"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6265方土昶,"1717","1776","59"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6415矽力*-KY,"1682","1830","148"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,00400A主動國泰動能高息,"1599","3341","1742"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2489瑞軒,"1467","9620","8153"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,4967十銓,"1348","1942","594"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3162精確,"1341","1483","142"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2395研華,"1321","1351","30"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,4772台特化,"1311","1571","260"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6451訊芯-KY,"1294","3949","2655"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3026禾伸堂,"1143","14301","13158"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3362先進光,"1091","16353","15262"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2312金寶,"1085","1149","64"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3231緯創,"1085","2539","1454"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2603長榮,"1073","1496","423"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6245立端,"1067","1075","8"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2454聯發科,"-174143","37857","212000"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,6446藥華藥,"-143155","1914","145069"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,5425台半,"-53356","374","53730"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2303聯電,"-35531","3624","39155"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,6547高端疫苗,"-28919","0","28919"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3081聯亞,"-27154","9203","36357"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2301光寶科,"-20482","50870","71352"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2408南亞科,"-19758","21712","41470"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2399映泰,"-19150","2507","21657"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3189景碩,"-18806","16227","35033"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3037欣興,"-16138","18613","34751"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,1815富喬,"-16078","2212","18290"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2344華邦電,"-14834","3814","18648"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2464盟立,"-14049","1526","15575"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3450聯鈞,"-14002","4454","18456"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2317鴻海,"-13738","2315","16053"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3008大立光,"-13501","0","13501"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,8021尖點,"-12942","477","13419"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,8358金居,"-12554","20273","32827"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3443創意,"-12482","2457","14939"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,8261富鼎,"-12095","1001","13096"
