BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,2317鴻海,"10892","17565","6673"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,6213聯茂,"6092","12406","6314"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,5289宜鼎,"5955","6030","75"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,4927泰鼎-KY,"5669","17529","11860"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,3293鈊象,"4977","4977","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,2603長榮,"4839","4958","119"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,00633L富邦上証正2,"4824","4824","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,3374精材,"3242","7277","4035"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,3388崇越電,"2776","3056","280"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,6510精測,"2700","2700","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,0050元大台灣50,"2569","3444","875"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,6933AMAX-KY,"2388","2388","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,2308台達電,"2114","7669","5555"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,7751竑騰,"1840","3700","1860"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,7734印能科技,"1513","1513","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,00877復華中國5G,"1412","3059","1647"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,2492華新科,"1331","1867","536"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,4958臻鼎-KY,"1324","3561","2237"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,6781AES-KY,"1208","1208","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,4904遠傳,"1013","1013","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,00631L元大台灣50正2,"1000","1150","150"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,3163波若威,"902","2073","1171"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,3093港建*,"848","848","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,3357臺慶科,"840","840","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,6414樺漢,"790","790","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,3631晟楠,"758","798","40"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,3711日月光投控,"716","1296","580"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,2376技嘉,"705","705","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,2303聯電,"701","1072","371"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,6442光聖,"676","890","214"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,2472立隆電,"648","648","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,1815富喬,"616","2500","1884"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,00919群益台灣精選高息,"596","596","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,3141晶宏,"595","905","310"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,2606裕民,"592","665","73"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,3702大聯大,"544","544","0"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,3034聯詠,"540","1661","1121"
兆豐證券,7000,兆豐-東門,0037003000300048,Buy,6271同欣電,"501","615","114"
