BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益期貨,2210,群益期貨,2210,Buy,6274台燿,"39225","39225","0"
群益期貨,2210,群益期貨,2210,Buy,6510精測,"6590","6590","0"
群益期貨,2210,群益期貨,2210,Buy,3324雙鴻,"3055","8450","5395"
群益期貨,2210,群益期貨,2210,Buy,3105穩懋,"3006","3006","0"
群益期貨,2210,群益期貨,2210,Buy,6147頎邦,"1698","1698","0"
群益期貨,2210,群益期貨,2210,Buy,5347世界,"1669","1669","0"
群益期貨,2210,群益期貨,2210,Buy,3680家登,"1068","5806","4738"
群益期貨,2210,群益期貨,2210,Buy,3081聯亞,"315","8570","8255"
群益期貨,2210,群益期貨,2210,Buy,4971IET-KY,"90","3015","2925"
群益期貨,2210,群益期貨,2210,Buy,6187萬潤,"70","2520","2450"
群益期貨,2210,群益期貨,2210,Sell,6182合晶,"-33304","0","33304"
群益期貨,2210,群益期貨,2210,Sell,6223旺矽,"-11010","11230","22240"
群益期貨,2210,群益期貨,2210,Sell,6683雍智科技,"-3130","0","3130"
群益期貨,2210,群益期貨,2210,Sell,3529力旺,"-2745","0","2745"
群益期貨,2210,群益期貨,2210,Sell,4908前鼎,"-504","0","504"
