BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3081聯亞,"34290","34329","39"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3374精材,"17687","18576","889"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,6213聯茂,"16373","17992","1619"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2481強茂,"6983","9622","2639"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,8299群聯,"6967","9999","3032"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2383台光電,"4993","5051","58"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2492華新科,"4594","4594","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3661世芯-KY,"4579","7964","3385"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,4958臻鼎-KY,"3968","5507","1539"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,8358金居,"3928","5433","1505"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,00981A主動統一台股增長,"3754","4428","674"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3260威剛,"3596","3596","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,00406A主動中信台灣收益,"3201","3230","29"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,6442光聖,"3161","3177","16"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2379瑞昱,"2884","2884","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,00992A主動群益科技創新,"2780","2816","36"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,00881國泰台灣科技龍頭,"2607","2658","51"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,8039台虹,"2428","2428","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3026禾伸堂,"2378","8021","5643"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3037欣興,"2163","4156","1993"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2885元大金,"2085","2085","0"
