BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
康和,8450,康和,8450,Buy,3016嘉晶,"102987","103107","120"
康和,8450,康和,8450,Buy,7769鴻勁,"96340","96352","12"
康和,8450,康和,8450,Buy,2344華邦電,"86330","89969","3639"
康和,8450,康和,8450,Buy,0050元大台灣50,"47668","50010","2342"
康和,8450,康和,8450,Buy,1709和益,"39008","40691","1683"
康和,8450,康和,8450,Buy,3406玉晶光,"38897","48587","9690"
康和,8450,康和,8450,Buy,009816凱基台灣TOP50,"32038","32038","0"
康和,8450,康和,8450,Buy,2303聯電,"28310","35147","6837"
康和,8450,康和,8450,Buy,3707漢磊,"27303","27303","0"
康和,8450,康和,8450,Buy,8996高力,"25469","25603","134"
康和,8450,康和,8450,Buy,6533晶心科,"24888","25643","755"
康和,8450,康和,8450,Buy,00940元大台灣價值高息,"19371","19371","0"
康和,8450,康和,8450,Buy,3443創意,"18723","19866","1143"
康和,8450,康和,8450,Buy,6739竹陞科技,"16190","16190","0"
康和,8450,康和,8450,Buy,2492華新科,"14953","24208","9255"
康和,8450,康和,8450,Buy,2059川湖,"12777","12927","150"
康和,8450,康和,8450,Buy,6290良維,"12108","12108","0"
康和,8450,康和,8450,Buy,3653健策,"10780","10780","0"
康和,8450,康和,8450,Buy,2408南亞科,"9900","17315","7415"
康和,8450,康和,8450,Buy,6531愛普*,"9378","9378","0"
康和,8450,康和,8450,Buy,3037欣興,"8663","13536","4873"
康和,8450,康和,8450,Buy,2883凱基金,"8623","9654","1031"
康和,8450,康和,8450,Buy,6488環球晶,"7469","9339","1870"
康和,8450,康和,8450,Buy,2308台達電,"7393","7427","34"
康和,8450,康和,8450,Buy,4958臻鼎-KY,"6853","10392","3539"
康和,8450,康和,8450,Buy,2476鉅祥,"6452","6452","0"
康和,8450,康和,8450,Buy,2481強茂,"6217","7048","831"
康和,8450,康和,8450,Buy,3008大立光,"6165","6165","0"
康和,8450,康和,8450,Buy,7828創新服務,"6030","6030","0"
康和,8450,康和,8450,Buy,00693U期街口S＆P黃豆,"5663","5663","0"
康和,8450,康和,8450,Buy,8358金居,"5333","19171","13838"
康和,8450,康和,8450,Buy,7734印能科技,"5280","5280","0"
康和,8450,康和,8450,Buy,00715L期街口布蘭特正2,"5189","5189","0"
康和,8450,康和,8450,Buy,6257矽格,"5137","5401","264"
康和,8450,康和,8450,Buy,7795長廣,"5087","5599","512"
康和,8450,康和,8450,Buy,2327國巨*,"4957","6042","1085"
康和,8450,康和,8450,Buy,3665貿聯-KY,"4642","14677","10035"
康和,8450,康和,8450,Buy,6271同欣電,"4411","4411","0"
康和,8450,康和,8450,Buy,6727亞泰金屬,"4314","11973","7659"
康和,8450,康和,8450,Buy,00891中信關鍵半導體,"3893","7476","3583"
康和,8450,康和,8450,Buy,6870騰雲,"3748","3779","31"
康和,8450,康和,8450,Buy,6278台表科,"3716","3716","0"
康和,8450,康和,8450,Buy,6861睿生光電,"3494","3494","0"
康和,8450,康和,8450,Buy,3374精材,"3283","4177","894"
康和,8450,康和,8450,Buy,2368金像電,"3153","10082","6929"
康和,8450,康和,8450,Buy,6510精測,"3062","3185","123"
康和,8450,康和,8450,Buy,2834臺企銀,"3027","4842","1815"
康和,8450,康和,8450,Buy,6239力成,"2791","3074","283"
康和,8450,康和,8450,Buy,8039台虹,"2635","4550","1915"
康和,8450,康和,8450,Buy,3167大量,"2431","6051","3620"
康和,8450,康和,8450,Sell,3042晶技,"-331896","180","332076"
康和,8450,康和,8450,Sell,2383台光電,"-138967","76200","215167"
康和,8450,康和,8450,Sell,6669緯穎,"-116356","146","116502"
康和,8450,康和,8450,Sell,6173信昌電,"-87819","1522","89341"
康和,8450,康和,8450,Sell,3450聯鈞,"-72004","8354","80358"
康和,8450,康和,8450,Sell,1301台塑,"-51158","11577","62735"
康和,8450,康和,8450,Sell,4979華星光,"-49788","543","50331"
康和,8450,康和,8450,Sell,8042金山電,"-39254","2250","41504"
康和,8450,康和,8450,Sell,3324雙鴻,"-37343","132","37475"
康和,8450,康和,8450,Sell,2451創見,"-33654","0","33654"
康和,8450,康和,8450,Sell,6182合晶,"-27297","1235","28532"
康和,8450,康和,8450,Sell,8271宇瞻,"-20793","0","20793"
康和,8450,康和,8450,Sell,2385群光,"-18482","0","18482"
康和,8450,康和,8450,Sell,2891中信金,"-14341","0","14341"
康和,8450,康和,8450,Sell,6147頎邦,"-13428","7852","21280"
康和,8450,康和,8450,Sell,2354鴻準,"-13304","0","13304"
康和,8450,康和,8450,Sell,0052富邦科技,"-13028","1259","14287"
康和,8450,康和,8450,Sell,2330台積電,"-13017","10242","23259"
康和,8450,康和,8450,Sell,00900富邦特選高股息30,"-11455","0","11455"
康和,8450,康和,8450,Sell,6291沛亨,"-11440","1552","12992"
康和,8450,康和,8450,Sell,6274台燿,"-11413","2647","14060"
康和,8450,康和,8450,Sell,9910豐泰,"-9572","0","9572"
康和,8450,康和,8450,Sell,6620漢達,"-8874","0","8874"
康和,8450,康和,8450,Sell,6462神盾,"-7639","2860","10499"
康和,8450,康和,8450,Sell,8103瀚荃,"-7004","360","7364"
康和,8450,康和,8450,Sell,6213聯茂,"-6888","6280","13168"
康和,8450,康和,8450,Sell,1303南亞,"-6129","1858","7987"
康和,8450,康和,8450,Sell,00713元大台灣高息低波,"-6044","0","6044"
康和,8450,康和,8450,Sell,6446藥華藥,"-5904","121","6025"
康和,8450,康和,8450,Sell,00406A主動中信台灣收益,"-5275","4133","9408"
康和,8450,康和,8450,Sell,2313華通,"-5088","4231","9319"
康和,8450,康和,8450,Sell,7799禾榮科,"-5020","0","5020"
康和,8450,康和,8450,Sell,2884玉山金,"-4926","0","4926"
康和,8450,康和,8450,Sell,2412中華電,"-4325","0","4325"
康和,8450,康和,8450,Sell,4771望隼,"-4275","0","4275"
康和,8450,康和,8450,Sell,4953緯致,"-4200","0","4200"
康和,8450,康和,8450,Sell,4770上品,"-4103","0","4103"
康和,8450,康和,8450,Sell,00961FT臺灣永續高息,"-3980","0","3980"
康和,8450,康和,8450,Sell,3711日月光投控,"-3703","3135","6838"
康和,8450,康和,8450,Sell,1102亞泥,"-3590","0","3590"
康和,8450,康和,8450,Sell,2723美食-KY,"-3362","0","3362"
康和,8450,康和,8450,Sell,5434崇越,"-3186","0","3186"
康和,8450,康和,8450,Sell,2455全新,"-3129","1807","4936"
康和,8450,康和,8450,Sell,3105穩懋,"-3073","4687","7760"
康和,8450,康和,8450,Sell,6933AMAX-KY,"-3001","0","3001"
康和,8450,康和,8450,Sell,009820元大納斯達克精選,"-2952","0","2952"
康和,8450,康和,8450,Sell,2603長榮,"-2847","0","2847"
康和,8450,康和,8450,Sell,5475德宏,"-2765","2006","4771"
康和,8450,康和,8450,Sell,6196帆宣,"-2670","0","2670"
康和,8450,康和,8450,Sell,00708L期元大S＆P黃金正2,"-2461","0","2461"
