BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-草屯,0039003800390045,Buy,6213聯茂,"20091","32839","12748"
元大證券,9800,元大-草屯,0039003800390045,Buy,8358金居,"17165","31060","13895"
元大證券,9800,元大-草屯,0039003800390045,Buy,00406A主動中信台灣收益,"15810","16411","601"
元大證券,9800,元大-草屯,0039003800390045,Buy,2344華邦電,"13896","45150","31254"
元大證券,9800,元大-草屯,0039003800390045,Buy,6274台燿,"13681","15945","2264"
元大證券,9800,元大-草屯,0039003800390045,Buy,2383台光電,"10694","23066","12372"
元大證券,9800,元大-草屯,0039003800390045,Buy,00918大華優利高填息30,"10654","19240","8586"
元大證券,9800,元大-草屯,0039003800390045,Buy,2481強茂,"10485","22696","12211"
元大證券,9800,元大-草屯,0039003800390045,Buy,2368金像電,"9281","17223","7942"
元大證券,9800,元大-草屯,0039003800390045,Buy,3189景碩,"9006","13815","4809"
元大證券,9800,元大-草屯,0039003800390045,Buy,4958臻鼎-KY,"8538","17365","8827"
元大證券,9800,元大-草屯,0039003800390045,Buy,7769鴻勁,"6226","6245","19"
元大證券,9800,元大-草屯,0039003800390045,Buy,2327國巨*,"6132","35864","29732"
元大證券,9800,元大-草屯,0039003800390045,Buy,3081聯亞,"6082","6252","170"
元大證券,9800,元大-草屯,0039003800390045,Buy,6669緯穎,"5964","6037","73"
元大證券,9800,元大-草屯,0039003800390045,Buy,6173信昌電,"5956","22186","16230"
元大證券,9800,元大-草屯,0039003800390045,Buy,6182合晶,"5948","20379","14431"
元大證券,9800,元大-草屯,0039003800390045,Buy,00998A主動復華金融股息,"4854","4854","0"
元大證券,9800,元大-草屯,0039003800390045,Buy,3363上詮,"4813","23361","18548"
元大證券,9800,元大-草屯,0039003800390045,Buy,2308台達電,"4750","15845","11095"
元大證券,9800,元大-草屯,0039003800390045,Buy,2313華通,"4717","13540","8823"
元大證券,9800,元大-草屯,0039003800390045,Buy,8046南電,"4691","7149","2458"
元大證券,9800,元大-草屯,0039003800390045,Buy,1815富喬,"4688","11153","6465"
元大證券,9800,元大-草屯,0039003800390045,Buy,00929復華台灣科技優息,"4560","5737","1177"
元大證券,9800,元大-草屯,0039003800390045,Buy,3450聯鈞,"4495","10424","5929"
元大證券,9800,元大-草屯,0039003800390045,Buy,00981A主動統一台股增長,"4458","6573","2115"
元大證券,9800,元大-草屯,0039003800390045,Buy,3260威剛,"4336","4480","144"
元大證券,9800,元大-草屯,0039003800390045,Buy,8039台虹,"4269","9819","5550"
元大證券,9800,元大-草屯,0039003800390045,Buy,3406玉晶光,"3964","6948","2984"
元大證券,9800,元大-草屯,0039003800390045,Buy,2492華新科,"3922","13723","9801"
元大證券,9800,元大-草屯,0039003800390045,Buy,3661世芯-KY,"3392","4058","666"
元大證券,9800,元大-草屯,0039003800390045,Buy,3037欣興,"3122","6557","3435"
