BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
聯邦商銀,8580,聯邦-大業,8586,Buy,8028昇陽半導體,"49314","50172","858"
聯邦商銀,8580,聯邦-大業,8586,Buy,4958臻鼎-KY,"13232","21848","8616"
聯邦商銀,8580,聯邦-大業,8586,Buy,8358金居,"9226","17034","7808"
聯邦商銀,8580,聯邦-大業,8586,Buy,2368金像電,"6462","7485","1023"
聯邦商銀,8580,聯邦-大業,8586,Buy,8299群聯,"6143","10370","4227"
聯邦商銀,8580,聯邦-大業,8586,Buy,6213聯茂,"5448","6490","1042"
聯邦商銀,8580,聯邦-大業,8586,Buy,3406玉晶光,"4898","5893","995"
聯邦商銀,8580,聯邦-大業,8586,Buy,6488環球晶,"4800","8884","4084"
聯邦商銀,8580,聯邦-大業,8586,Buy,6669緯穎,"4457","6637","2180"
聯邦商銀,8580,聯邦-大業,8586,Buy,6789采鈺,"3917","3939","22"
聯邦商銀,8580,聯邦-大業,8586,Buy,2344華邦電,"3660","8844","5184"
聯邦商銀,8580,聯邦-大業,8586,Buy,3189景碩,"3195","14005","10810"
聯邦商銀,8580,聯邦-大業,8586,Buy,1815富喬,"3126","5588","2462"
聯邦商銀,8580,聯邦-大業,8586,Buy,00981A主動統一台股增長,"2967","3620","653"
聯邦商銀,8580,聯邦-大業,8586,Buy,3714富采,"2928","3260","332"
聯邦商銀,8580,聯邦-大業,8586,Buy,3450聯鈞,"2480","5258","2778"
聯邦商銀,8580,聯邦-大業,8586,Buy,6274台燿,"2460","6564","4104"
聯邦商銀,8580,聯邦-大業,8586,Buy,6257矽格,"2439","3334","895"
聯邦商銀,8580,聯邦-大業,8586,Buy,6861睿生光電,"2156","2156","0"
聯邦商銀,8580,聯邦-大業,8586,Buy,3665貿聯-KY,"2090","2139","49"
聯邦商銀,8580,聯邦-大業,8586,Buy,00918大華優利高填息30,"2067","3359","1292"
聯邦商銀,8580,聯邦-大業,8586,Buy,2301光寶科,"1997","2277","280"
聯邦商銀,8580,聯邦-大業,8586,Buy,2383台光電,"1950","1988","38"
聯邦商銀,8580,聯邦-大業,8586,Buy,2492華新科,"1855","2786","931"
聯邦商銀,8580,聯邦-大業,8586,Buy,6116彩晶,"1793","1807","14"
聯邦商銀,8580,聯邦-大業,8586,Buy,3374精材,"1749","2177","428"
聯邦商銀,8580,聯邦-大業,8586,Buy,2481強茂,"1651","4419","2768"
聯邦商銀,8580,聯邦-大業,8586,Buy,2801彰銀,"1596","1685","89"
聯邦商銀,8580,聯邦-大業,8586,Buy,3105穩懋,"1560","10926","9366"
聯邦商銀,8580,聯邦-大業,8586,Buy,2426鼎元,"1454","10451","8997"
聯邦商銀,8580,聯邦-大業,8586,Buy,3324雙鴻,"1413","2841","1428"
聯邦商銀,8580,聯邦-大業,8586,Buy,6139亞翔,"1404","1404","0"
聯邦商銀,8580,聯邦-大業,8586,Buy,8039台虹,"1395","2701","1306"
聯邦商銀,8580,聯邦-大業,8586,Buy,6182合晶,"1393","4845","3452"
聯邦商銀,8580,聯邦-大業,8586,Buy,00406A主動中信台灣收益,"1352","1380","28"
聯邦商銀,8580,聯邦-大業,8586,Buy,009828中信台日韓PCB,"1268","1268","0"
聯邦商銀,8580,聯邦-大業,8586,Buy,6239力成,"1121","1403","282"
聯邦商銀,8580,聯邦-大業,8586,Buy,8112至上,"1078","1078","0"
聯邦商銀,8580,聯邦-大業,8586,Buy,6265方土昶,"1075","1075","0"
聯邦商銀,8580,聯邦-大業,8586,Buy,2324仁寶,"962","1162","200"
聯邦商銀,8580,聯邦-大業,8586,Buy,6531愛普*,"939","939","0"
聯邦商銀,8580,聯邦-大業,8586,Buy,2486一詮,"927","927","0"
聯邦商銀,8580,聯邦-大業,8586,Buy,9958世紀鋼,"920","920","0"
聯邦商銀,8580,聯邦-大業,8586,Buy,6197佳必琪,"918","1224","306"
聯邦商銀,8580,聯邦-大業,8586,Buy,2313華通,"909","1405","496"
聯邦商銀,8580,聯邦-大業,8586,Buy,8046南電,"895","2305","1410"
聯邦商銀,8580,聯邦-大業,8586,Buy,0050元大台灣50,"882","1904","1022"
聯邦商銀,8580,聯邦-大業,8586,Buy,00919群益台灣精選高息,"875","1551","676"
聯邦商銀,8580,聯邦-大業,8586,Buy,3624光頡,"870","870","0"
聯邦商銀,8580,聯邦-大業,8586,Buy,6173信昌電,"854","4474","3620"
聯邦商銀,8580,聯邦-大業,8586,Sell,2327國巨*,"-47750","3382","51132"
聯邦商銀,8580,聯邦-大業,8586,Sell,2330台積電,"-12445","5137","17582"
聯邦商銀,8580,聯邦-大業,8586,Sell,2303聯電,"-8160","8140","16300"
聯邦商銀,8580,聯邦-大業,8586,Sell,1303南亞,"-5455","5181","10636"
聯邦商銀,8580,聯邦-大業,8586,Sell,2455全新,"-5396","2186","7582"
聯邦商銀,8580,聯邦-大業,8586,Sell,2887台新新光金,"-4827","279","5106"
聯邦商銀,8580,聯邦-大業,8586,Sell,5314世紀*,"-4635","638","5273"
聯邦商銀,8580,聯邦-大業,8586,Sell,8261富鼎,"-4407","0","4407"
聯邦商銀,8580,聯邦-大業,8586,Sell,2359所羅門,"-3999","0","3999"
聯邦商銀,8580,聯邦-大業,8586,Sell,3006晶豪科,"-3682","2255","5937"
聯邦商銀,8580,聯邦-大業,8586,Sell,1785光洋科,"-3531","103","3634"
聯邦商銀,8580,聯邦-大業,8586,Sell,3481群創,"-3472","2210","5682"
聯邦商銀,8580,聯邦-大業,8586,Sell,6179亞通,"-2982","0","2982"
聯邦商銀,8580,聯邦-大業,8586,Sell,6620漢達,"-2940","0","2940"
聯邦商銀,8580,聯邦-大業,8586,Sell,2645長榮航太,"-2776","0","2776"
聯邦商銀,8580,聯邦-大業,8586,Sell,6127九豪,"-2572","0","2572"
聯邦商銀,8580,聯邦-大業,8586,Sell,5347世界,"-2373","363","2736"
聯邦商銀,8580,聯邦-大業,8586,Sell,2603長榮,"-2326","485","2811"
聯邦商銀,8580,聯邦-大業,8586,Sell,6831邁科,"-2120","0","2120"
聯邦商銀,8580,聯邦-大業,8586,Sell,3711日月光投控,"-2059","626","2685"
聯邦商銀,8580,聯邦-大業,8586,Sell,8021尖點,"-1991","14","2005"
聯邦商銀,8580,聯邦-大業,8586,Sell,2609陽明,"-1931","4","1935"
聯邦商銀,8580,聯邦-大業,8586,Sell,2409友達,"-1837","2359","4196"
聯邦商銀,8580,聯邦-大業,8586,Sell,2408南亞科,"-1627","13415","15042"
聯邦商銀,8580,聯邦-大業,8586,Sell,1560中砂,"-1610","0","1610"
聯邦商銀,8580,聯邦-大業,8586,Sell,3533嘉澤,"-1565","0","1565"
聯邦商銀,8580,聯邦-大業,8586,Sell,00685L群益臺灣加權正2,"-1464","12","1476"
聯邦商銀,8580,聯邦-大業,8586,Sell,3036文曄,"-1401","199","1600"
聯邦商銀,8580,聯邦-大業,8586,Sell,8996高力,"-1341","0","1341"
聯邦商銀,8580,聯邦-大業,8586,Sell,3026禾伸堂,"-1273","2354","3627"
聯邦商銀,8580,聯邦-大業,8586,Sell,6770力積電,"-1193","748","1941"
聯邦商銀,8580,聯邦-大業,8586,Sell,6505台塑化,"-1076","181","1257"
聯邦商銀,8580,聯邦-大業,8586,Sell,00400A主動國泰動能高息,"-1039","6","1045"
聯邦商銀,8580,聯邦-大業,8586,Sell,3357臺慶科,"-1015","0","1015"
聯邦商銀,8580,聯邦-大業,8586,Sell,7799禾榮科,"-1004","0","1004"
聯邦商銀,8580,聯邦-大業,8586,Sell,006208富邦台50,"-988","14","1002"
聯邦商銀,8580,聯邦-大業,8586,Sell,3702大聯大,"-988","0","988"
聯邦商銀,8580,聯邦-大業,8586,Sell,6147頎邦,"-982","5883","6865"
聯邦商銀,8580,聯邦-大業,8586,Sell,2615萬海,"-943","123","1066"
聯邦商銀,8580,聯邦-大業,8586,Sell,8210勤誠,"-893","0","893"
聯邦商銀,8580,聯邦-大業,8586,Sell,5425台半,"-866","187","1053"
聯邦商銀,8580,聯邦-大業,8586,Sell,1409新纖,"-865","0","865"
聯邦商銀,8580,聯邦-大業,8586,Sell,2605新興,"-854","0","854"
聯邦商銀,8580,聯邦-大業,8586,Sell,5483中美晶,"-850","312","1162"
聯邦商銀,8580,聯邦-大業,8586,Sell,00631L元大台灣50正2,"-837","265","1102"
聯邦商銀,8580,聯邦-大業,8586,Sell,3260威剛,"-796","0","796"
聯邦商銀,8580,聯邦-大業,8586,Sell,3167大量,"-794","1667","2461"
聯邦商銀,8580,聯邦-大業,8586,Sell,3293鈊象,"-768","0","768"
聯邦商銀,8580,聯邦-大業,8586,Sell,2308台達電,"-762","253","1015"
聯邦商銀,8580,聯邦-大業,8586,Sell,2891中信金,"-638","71","709"
