BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,3037欣興,"16126","21064","4938"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,8111立碁,"13720","28264","14544"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,6442光聖,"8715","10215","1500"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,2383台光電,"6686","7056","370"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,8358金居,"6333","7297","964"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,3105穩懋,"5636","9110","3474"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,3624光頡,"5168","5924","756"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,6274台燿,"4821","6141","1320"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,1102亞泥,"4774","4774","0"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,00406A主動中信台灣收益,"4666","4666","0"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,6213聯茂,"4625","5750","1125"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,6182合晶,"3315","4874","1559"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,4958臻鼎-KY,"3224","4245","1021"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,2408南亞科,"3135","7099","3964"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,5351鈺創,"3120","3333","213"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,00918大華優利高填息30,"2998","8572","5574"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,00665L富邦恒生國企正2,"2555","6454","3899"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,2337旺宏,"2544","2789","245"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,5475德宏,"2489","2659","170"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,2313華通,"2290","2290","0"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,2481強茂,"1963","8798","6835"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,6257矽格,"1867","2916","1049"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,2413環科,"1856","2384","528"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,6488環球晶,"1824","4680","2856"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,1815富喬,"1786","3798","2012"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,3090日電貿,"1768","1771","3"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,5439高技,"1672","1672","0"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,2301光寶科,"1661","2245","584"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,7610聯友金屬-創,"1624","1785","161"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,6271同欣電,"1606","2059","453"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,2887台新新光金,"1557","1557","0"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,4743合一,"1429","1429","0"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,00981A主動統一台股增長,"1326","2195","869"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,6739竹陞科技,"1090","1090","0"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,6147頎邦,"1073","1908","835"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,2368金像電,"1032","2003","971"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,1326台化,"1008","1427","419"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,4576大銀微系統,"932","932","0"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,2344華邦電,"898","4979","4081"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,4749新應材,"812","812","0"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,2426鼎元,"795","1911","1116"
永豐金,9A00,永豐金-潮州,0039004100390071,Buy,3062建漢,"740","740","0"
