BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-館前,003900380034004b,Buy,2454聯發科,"52500","82959","30459"
元大證券,9800,元大-館前,003900380034004b,Buy,2308台達電,"36229","42181","5952"
元大證券,9800,元大-館前,003900380034004b,Buy,5469瀚宇博,"23049","23125","76"
元大證券,9800,元大-館前,003900380034004b,Buy,4919新唐,"17475","17593","118"
元大證券,9800,元大-館前,003900380034004b,Buy,8996高力,"16446","17768","1322"
元大證券,9800,元大-館前,003900380034004b,Buy,2344華邦電,"15571","49912","34341"
元大證券,9800,元大-館前,003900380034004b,Buy,2883凱基金,"10657","11996","1339"
元大證券,9800,元大-館前,003900380034004b,Buy,009816凱基台灣TOP50,"10638","11266","628"
元大證券,9800,元大-館前,003900380034004b,Buy,6669緯穎,"8257","10416","2159"
元大證券,9800,元大-館前,003900380034004b,Buy,2313華通,"7691","14394","6703"
元大證券,9800,元大-館前,003900380034004b,Buy,00981A主動統一台股增長,"7239","10956","3717"
元大證券,9800,元大-館前,003900380034004b,Buy,6285啟碁,"6238","8289","2051"
元大證券,9800,元大-館前,003900380034004b,Buy,3665貿聯-KY,"5373","12458","7085"
元大證券,9800,元大-館前,003900380034004b,Buy,00918大華優利高填息30,"5034","5770","736"
元大證券,9800,元大-館前,003900380034004b,Buy,2481強茂,"4615","10098","5483"
元大證券,9800,元大-館前,003900380034004b,Buy,2316楠梓電,"4568","4584","16"
元大證券,9800,元大-館前,003900380034004b,Buy,3661世芯-KY,"4565","11811","7246"
元大證券,9800,元大-館前,003900380034004b,Buy,2368金像電,"4266","30436","26170"
元大證券,9800,元大-館前,003900380034004b,Buy,6426統新,"3993","3993","0"
元大證券,9800,元大-館前,003900380034004b,Buy,8039台虹,"3776","7784","4008"
元大證券,9800,元大-館前,003900380034004b,Buy,3211順達,"3747","4163","416"
元大證券,9800,元大-館前,003900380034004b,Buy,4958臻鼎-KY,"3402","6814","3412"
元大證券,9800,元大-館前,003900380034004b,Buy,4967十銓,"3358","3358","0"
元大證券,9800,元大-館前,003900380034004b,Buy,00406A主動中信台灣收益,"3140","5021","1881"
元大證券,9800,元大-館前,003900380034004b,Buy,3529力旺,"3071","3085","14"
元大證券,9800,元大-館前,003900380034004b,Buy,2374佳能,"2556","2556","0"
元大證券,9800,元大-館前,003900380034004b,Buy,2492華新科,"2532","11770","9238"
元大證券,9800,元大-館前,003900380034004b,Buy,5314世紀*,"2504","2596","92"
