BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
彰銀,1230,彰銀-台中,1233,Buy,2454聯發科,"12080","23248","11168"
彰銀,1230,彰銀-台中,1233,Buy,6830汎銓,"10003","10519","516"
彰銀,1230,彰銀-台中,1233,Buy,3605宏致,"8414","11457","3043"
彰銀,1230,彰銀-台中,1233,Buy,6274台燿,"8347","14388","6041"
彰銀,1230,彰銀-台中,1233,Buy,8358金居,"7458","10451","2993"
彰銀,1230,彰銀-台中,1233,Buy,4958臻鼎-KY,"7442","11361","3919"
彰銀,1230,彰銀-台中,1233,Buy,3008大立光,"7246","7252","6"
彰銀,1230,彰銀-台中,1233,Buy,3443創意,"6380","6445","65"
彰銀,1230,彰銀-台中,1233,Buy,9941裕融,"5563","5563","0"
彰銀,1230,彰銀-台中,1233,Buy,1815富喬,"5216","8330","3114"
彰銀,1230,彰銀-台中,1233,Buy,3711日月光投控,"4780","7447","2667"
彰銀,1230,彰銀-台中,1233,Buy,00406A主動中信台灣收益,"4344","5183","839"
彰銀,1230,彰銀-台中,1233,Buy,2313華通,"3834","5006","1172"
彰銀,1230,彰銀-台中,1233,Buy,3661世芯-KY,"3699","7102","3403"
彰銀,1230,彰銀-台中,1233,Buy,2492華新科,"3696","4636","940"
彰銀,1230,彰銀-台中,1233,Buy,8046南電,"3529","4649","1120"
彰銀,1230,彰銀-台中,1233,Buy,6213聯茂,"3288","4302","1014"
彰銀,1230,彰銀-台中,1233,Buy,2351順德,"2613","2851","238"
彰銀,1230,彰銀-台中,1233,Buy,00918大華優利高填息30,"2567","3181","614"
彰銀,1230,彰銀-台中,1233,Buy,6187萬潤,"2470","2470","0"
彰銀,1230,彰銀-台中,1233,Buy,3131弘塑,"2455","2455","0"
彰銀,1230,彰銀-台中,1233,Buy,8039台虹,"2422","2801","379"
彰銀,1230,彰銀-台中,1233,Buy,00919群益台灣精選高息,"2287","3021","734"
彰銀,1230,彰銀-台中,1233,Buy,3450聯鈞,"2218","3820","1602"
彰銀,1230,彰銀-台中,1233,Buy,6442光聖,"2201","2291","90"
彰銀,1230,彰銀-台中,1233,Buy,2360致茂,"2166","2166","0"
彰銀,1230,彰銀-台中,1233,Buy,3260威剛,"1990","1990","0"
彰銀,1230,彰銀-台中,1233,Buy,4739康普,"1978","1978","0"
彰銀,1230,彰銀-台中,1233,Buy,6218豪勉,"1865","2316","451"
彰銀,1230,彰銀-台中,1233,Buy,6173信昌電,"1751","2661","910"
彰銀,1230,彰銀-台中,1233,Buy,2889國票金,"1703","1703","0"
彰銀,1230,彰銀-台中,1233,Buy,2308台達電,"1627","2443","816"
彰銀,1230,彰銀-台中,1233,Buy,2368金像電,"1584","3588","2004"
彰銀,1230,彰銀-台中,1233,Buy,3491昇達科,"1540","1540","0"
彰銀,1230,彰銀-台中,1233,Buy,00981A主動統一台股增長,"1507","2682","1175"
彰銀,1230,彰銀-台中,1233,Buy,3037欣興,"1503","10219","8716"
彰銀,1230,彰銀-台中,1233,Buy,7751竑騰,"1430","1430","0"
彰銀,1230,彰銀-台中,1233,Buy,6488環球晶,"1422","3376","1954"
彰銀,1230,彰銀-台中,1233,Buy,6672騰輝電子-KY,"1403","2342","939"
彰銀,1230,彰銀-台中,1233,Buy,2451創見,"1403","1403","0"
彰銀,1230,彰銀-台中,1233,Buy,3363上詮,"1396","1396","0"
彰銀,1230,彰銀-台中,1233,Buy,3324雙鴻,"1389","1389","0"
彰銀,1230,彰銀-台中,1233,Buy,2449京元電子,"1377","1726","349"
彰銀,1230,彰銀-台中,1233,Buy,1717長興,"1304","1304","0"
彰銀,1230,彰銀-台中,1233,Buy,8096擎亞,"1244","1420","176"
彰銀,1230,彰銀-台中,1233,Buy,2337旺宏,"1171","2402","1231"
彰銀,1230,彰銀-台中,1233,Buy,6239力成,"1098","1655","557"
彰銀,1230,彰銀-台中,1233,Buy,5425台半,"1078","2275","1197"
彰銀,1230,彰銀-台中,1233,Buy,2426鼎元,"898","1289","391"
彰銀,1230,彰銀-台中,1233,Buy,2885元大金,"898","898","0"
彰銀,1230,彰銀-台中,1233,Sell,2303聯電,"-15357","6795","22152"
彰銀,1230,彰銀-台中,1233,Sell,7828創新服務,"-7975","5800","13775"
彰銀,1230,彰銀-台中,1233,Sell,6957裕慶-KY,"-7224","0","7224"
彰銀,1230,彰銀-台中,1233,Sell,5904寶雅*,"-5001","508","5509"
彰銀,1230,彰銀-台中,1233,Sell,1303南亞,"-4716","2357","7073"
彰銀,1230,彰銀-台中,1233,Sell,2327國巨*,"-4552","5232","9784"
彰銀,1230,彰銀-台中,1233,Sell,2382廣達,"-4492","345","4837"
彰銀,1230,彰銀-台中,1233,Sell,6257矽格,"-4445","1109","5554"
彰銀,1230,彰銀-台中,1233,Sell,2812台中銀,"-4315","0","4315"
彰銀,1230,彰銀-台中,1233,Sell,2801彰銀,"-4308","3689","7997"
彰銀,1230,彰銀-台中,1233,Sell,3022威強電,"-4184","0","4184"
彰銀,1230,彰銀-台中,1233,Sell,2609陽明,"-4173","122","4295"
彰銀,1230,彰銀-台中,1233,Sell,3665貿聯-KY,"-4155","0","4155"
彰銀,1230,彰銀-台中,1233,Sell,00878國泰永續高股息,"-4149","70","4219"
彰銀,1230,彰銀-台中,1233,Sell,2408南亞科,"-4144","19515","23659"
彰銀,1230,彰銀-台中,1233,Sell,00631L元大台灣50正2,"-3909","654","4563"
彰銀,1230,彰銀-台中,1233,Sell,6933AMAX-KY,"-3801","0","3801"
彰銀,1230,彰銀-台中,1233,Sell,2481強茂,"-3777","1501","5278"
彰銀,1230,彰銀-台中,1233,Sell,3481群創,"-3614","5954","9568"
彰銀,1230,彰銀-台中,1233,Sell,2412中華電,"-3475","0","3475"
彰銀,1230,彰銀-台中,1233,Sell,2344華邦電,"-2632","27322","29954"
彰銀,1230,彰銀-台中,1233,Sell,6446藥華藥,"-2409","67","2476"
彰銀,1230,彰銀-台中,1233,Sell,6770力積電,"-2370","3697","6067"
彰銀,1230,彰銀-台中,1233,Sell,2489瑞軒,"-2257","445","2702"
彰銀,1230,彰銀-台中,1233,Sell,2603長榮,"-2196","1185","3381"
彰銀,1230,彰銀-台中,1233,Sell,5347世界,"-2180","1328","3508"
彰銀,1230,彰銀-台中,1233,Sell,2371大同,"-2118","0","2118"
彰銀,1230,彰銀-台中,1233,Sell,2409友達,"-2052","4105","6157"
彰銀,1230,彰銀-台中,1233,Sell,3105穩懋,"-2047","10242","12289"
彰銀,1230,彰銀-台中,1233,Sell,2330台積電,"-1958","6233","8191"
彰銀,1230,彰銀-台中,1233,Sell,0052富邦科技,"-1897","0","1897"
彰銀,1230,彰銀-台中,1233,Sell,2383台光電,"-1765","13025","14790"
彰銀,1230,彰銀-台中,1233,Sell,3702大聯大,"-1737","114","1851"
