BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-內湖,9287,Buy,3702大聯大,"10227","11000","773"
凱基,9200,凱基-內湖,9287,Buy,2383台光電,"6992","7296","304"
凱基,9200,凱基-內湖,9287,Buy,6274台燿,"5129","6449","1320"
凱基,9200,凱基-內湖,9287,Buy,8358金居,"4593","6084","1491"
凱基,9200,凱基-內湖,9287,Buy,2408南亞科,"3850","15813","11963"
凱基,9200,凱基-內湖,9287,Buy,6213聯茂,"3007","3007","0"
凱基,9200,凱基-內湖,9287,Buy,1560中砂,"2377","2445","68"
凱基,9200,凱基-內湖,9287,Buy,3017奇鋐,"2267","6505","4238"
凱基,9200,凱基-內湖,9287,Buy,00406A主動中信台灣收益,"2266","2561","295"
凱基,9200,凱基-內湖,9287,Buy,6291沛亨,"2182","2209","27"
凱基,9200,凱基-內湖,9287,Buy,3138耀登,"2047","2047","0"
凱基,9200,凱基-內湖,9287,Buy,6182合晶,"1966","2192","226"
凱基,9200,凱基-內湖,9287,Buy,8064東捷,"1953","2206","253"
凱基,9200,凱基-內湖,9287,Buy,2345智邦,"1858","1858","0"
凱基,9200,凱基-內湖,9287,Buy,6426統新,"1815","1815","0"
凱基,9200,凱基-內湖,9287,Buy,6672騰輝電子-KY,"1705","2445","740"
凱基,9200,凱基-內湖,9287,Buy,8299群聯,"1691","2095","404"
凱基,9200,凱基-內湖,9287,Buy,2421建準,"1640","1640","0"
凱基,9200,凱基-內湖,9287,Buy,2330台積電,"1529","2447","918"
凱基,9200,凱基-內湖,9287,Buy,3006晶豪科,"1411","2862","1451"
凱基,9200,凱基-內湖,9287,Buy,00918大華優利高填息30,"1381","1453","72"
凱基,9200,凱基-內湖,9287,Buy,6226光鼎,"1357","1401","44"
凱基,9200,凱基-內湖,9287,Buy,5289宜鼎,"1331","1331","0"
凱基,9200,凱基-內湖,9287,Buy,3450聯鈞,"1294","1294","0"
凱基,9200,凱基-內湖,9287,Buy,6179亞通,"1161","1244","83"
凱基,9200,凱基-內湖,9287,Buy,3042晶技,"1127","1664","537"
凱基,9200,凱基-內湖,9287,Buy,1709和益,"1124","1289","165"
凱基,9200,凱基-內湖,9287,Buy,6207雷科,"1120","1683","563"
凱基,9200,凱基-內湖,9287,Buy,6218豪勉,"1104","1104","0"
凱基,9200,凱基-內湖,9287,Buy,2305全友,"995","1629","634"
凱基,9200,凱基-內湖,9287,Buy,6669緯穎,"982","982","0"
凱基,9200,凱基-內湖,9287,Buy,3498陽程,"939","939","0"
凱基,9200,凱基-內湖,9287,Buy,8210勤誠,"890","890","0"
凱基,9200,凱基-內湖,9287,Buy,6488環球晶,"878","2710","1832"
凱基,9200,凱基-內湖,9287,Buy,2301光寶科,"837","837","0"
凱基,9200,凱基-內湖,9287,Buy,5314世紀*,"749","1554","805"
凱基,9200,凱基-內湖,9287,Buy,3211順達,"740","740","0"
凱基,9200,凱基-內湖,9287,Buy,1815富喬,"721","1506","785"
凱基,9200,凱基-內湖,9287,Buy,3693營邦,"705","705","0"
凱基,9200,凱基-內湖,9287,Buy,2344華邦電,"683","1929","1246"
凱基,9200,凱基-內湖,9287,Buy,3515華擎,"650","650","0"
凱基,9200,凱基-內湖,9287,Buy,3437榮創,"611","611","0"
凱基,9200,凱基-內湖,9287,Buy,6197佳必琪,"609","609","0"
凱基,9200,凱基-內湖,9287,Buy,2634漢翔,"580","645","65"
凱基,9200,凱基-內湖,9287,Buy,3441聯一光,"578","972","394"
凱基,9200,凱基-內湖,9287,Buy,2308台達電,"572","2789","2217"
凱基,9200,凱基-內湖,9287,Buy,1476儒鴻,"568","568","0"
凱基,9200,凱基-內湖,9287,Buy,2368金像電,"548","6351","5803"
