BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-南港,0039003600320041,Buy,8996高力,"28963","38114","9151"
富邦證券,9600,富邦-南港,0039003600320041,Buy,3665貿聯-KY,"21137","35280","14143"
富邦證券,9600,富邦-南港,0039003600320041,Buy,00687B國泰20年美債,"11826","11826","0"
富邦證券,9600,富邦-南港,0039003600320041,Buy,3624光頡,"10198","12419","2221"
富邦證券,9600,富邦-南港,0039003600320041,Buy,2330台積電,"6856","9376","2520"
富邦證券,9600,富邦-南港,0039003600320041,Buy,2408南亞科,"6720","8213","1493"
富邦證券,9600,富邦-南港,0039003600320041,Buy,3008大立光,"6556","6556","0"
富邦證券,9600,富邦-南港,0039003600320041,Buy,6456GIS-KY,"6329","6484","155"
富邦證券,9600,富邦-南港,0039003600320041,Buy,2303聯電,"5257","8428","3171"
富邦證券,9600,富邦-南港,0039003600320041,Buy,3260威剛,"4595","4595","0"
富邦證券,9600,富邦-南港,0039003600320041,Buy,6770力積電,"4141","6624","2483"
富邦證券,9600,富邦-南港,0039003600320041,Buy,6139亞翔,"3828","8105","4277"
富邦證券,9600,富邦-南港,0039003600320041,Buy,4979華星光,"3130","5386","2256"
富邦證券,9600,富邦-南港,0039003600320041,Buy,8299群聯,"2485","2485","0"
富邦證券,9600,富邦-南港,0039003600320041,Buy,2368金像電,"2374","41137","38763"
富邦證券,9600,富邦-南港,0039003600320041,Buy,2317鴻海,"2362","2426","64"
富邦證券,9600,富邦-南港,0039003600320041,Buy,2409友達,"2149","6058","3909"
富邦證券,9600,富邦-南港,0039003600320041,Buy,2344華邦電,"2052","4315","2263"
富邦證券,9600,富邦-南港,0039003600320041,Buy,3406玉晶光,"1927","1936","9"
富邦證券,9600,富邦-南港,0039003600320041,Buy,00919群益台灣精選高息,"1875","2321","446"
富邦證券,9600,富邦-南港,0039003600320041,Buy,2449京元電子,"1833","18039","16206"
富邦證券,9600,富邦-南港,0039003600320041,Buy,0050元大台灣50,"1820","2936","1116"
富邦證券,9600,富邦-南港,0039003600320041,Buy,3532台勝科,"1814","1814","0"
富邦證券,9600,富邦-南港,0039003600320041,Buy,3019亞光,"1788","1788","0"
富邦證券,9600,富邦-南港,0039003600320041,Buy,3374精材,"1779","2794","1015"
