BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦證券,9600,Buy,3037欣興,"1905570","2170861","265291"
富邦證券,9600,富邦證券,9600,Buy,3189景碩,"1177858","1732476","554618"
富邦證券,9600,富邦證券,9600,Buy,3008大立光,"682027","965893","283866"
富邦證券,9600,富邦證券,9600,Buy,2308台達電,"553366","648196","94830"
富邦證券,9600,富邦證券,9600,Buy,3443創意,"377930","743582","365652"
富邦證券,9600,富邦證券,9600,Buy,6533晶心科,"304929","306998","2069"
富邦證券,9600,富邦證券,9600,Buy,00981A主動統一台股增長,"268256","272550","4294"
富邦證券,9600,富邦證券,9600,Buy,6805富世達,"250838","256273","5435"
富邦證券,9600,富邦證券,9600,Buy,00403A主動統一升級50,"243619","247349","3730"
富邦證券,9600,富邦證券,9600,Buy,2481強茂,"204217","289531","85314"
富邦證券,9600,富邦證券,9600,Buy,2330台積電,"192480","570846","378366"
富邦證券,9600,富邦證券,9600,Buy,3653健策,"165880","253106","87226"
富邦證券,9600,富邦證券,9600,Buy,2327國巨*,"139903","222185","82282"
富邦證券,9600,富邦證券,9600,Buy,2404漢唐,"133644","162345","28701"
富邦證券,9600,富邦證券,9600,Buy,2603長榮,"125848","127250","1402"
富邦證券,9600,富邦證券,9600,Buy,8069元太,"125176","125467","291"
富邦證券,9600,富邦證券,9600,Buy,3665貿聯-KY,"118928","183431","64503"
富邦證券,9600,富邦證券,9600,Buy,2382廣達,"102188","102235","47"
富邦證券,9600,富邦證券,9600,Buy,5871中租-KY,"93584","93959","375"
富邦證券,9600,富邦證券,9600,Buy,2882國泰金,"93082","96397","3315"
富邦證券,9600,富邦證券,9600,Buy,2891中信金,"80837","80839","2"
富邦證券,9600,富邦證券,9600,Buy,6672騰輝電子-KY,"77497","345409","267912"
富邦證券,9600,富邦證券,9600,Buy,00407A主動凱基台灣,"75249","75542","293"
富邦證券,9600,富邦證券,9600,Buy,6531愛普*,"75026","85803","10777"
富邦證券,9600,富邦證券,9600,Buy,3105穩懋,"73835","164709","90874"
富邦證券,9600,富邦證券,9600,Buy,00991A主動復華未來50,"58575","58971","396"
富邦證券,9600,富邦證券,9600,Buy,6442光聖,"47988","48135","147"
富邦證券,9600,富邦證券,9600,Buy,2884玉山金,"47151","49318","2167"
富邦證券,9600,富邦證券,9600,Buy,3324雙鴻,"46869","132668","85799"
富邦證券,9600,富邦證券,9600,Buy,2301光寶科,"42292","42883","591"
富邦證券,9600,富邦證券,9600,Buy,3406玉晶光,"38391","63715","25324"
富邦證券,9600,富邦證券,9600,Buy,2059川湖,"37037","37112","75"
富邦證券,9600,富邦證券,9600,Buy,5289宜鼎,"34037","35666","1629"
富邦證券,9600,富邦證券,9600,Buy,6669緯穎,"33551","75717","42166"
富邦證券,9600,富邦證券,9600,Buy,2885元大金,"32828","35590","2762"
富邦證券,9600,富邦證券,9600,Buy,3711日月光投控,"32481","81532","49051"
富邦證券,9600,富邦證券,9600,Buy,2492華新科,"30954","97857","66903"
富邦證券,9600,富邦證券,9600,Buy,6515穎崴,"29687","58917","29230"
富邦證券,9600,富邦證券,9600,Buy,00980A主動野村臺灣優選,"29452","30445","993"
富邦證券,9600,富邦證券,9600,Buy,00929復華台灣科技優息,"28303","30424","2121"
富邦證券,9600,富邦證券,9600,Buy,2449京元電子,"28234","51521","23287"
富邦證券,9600,富邦證券,9600,Buy,00740B富邦全球投等債,"26805","52633","25828"
富邦證券,9600,富邦證券,9600,Buy,00401A主動摩根台灣鑫收,"24962","24962","0"
富邦證券,9600,富邦證券,9600,Buy,00892富邦台灣半導體,"23881","25183","1302"
富邦證券,9600,富邦證券,9600,Buy,8996高力,"22342","109296","86954"
富邦證券,9600,富邦證券,9600,Buy,6274台燿,"21237","175289","154052"
富邦證券,9600,富邦證券,9600,Buy,00746B富邦A級公司債,"20839","21754","915"
富邦證券,9600,富邦證券,9600,Buy,0052富邦科技,"18955","21673","2718"
富邦證券,9600,富邦證券,9600,Buy,3293鈊象,"18031","25046","7015"
富邦證券,9600,富邦證券,9600,Buy,00992A主動群益科技創新,"17578","24866","7288"
富邦證券,9600,富邦證券,9600,Sell,0050元大台灣50,"-2206654","34704","2241358"
富邦證券,9600,富邦證券,9600,Sell,2454聯發科,"-1311632","1669340","2980972"
富邦證券,9600,富邦證券,9600,Sell,2303聯電,"-755642","472822","1228464"
富邦證券,9600,富邦證券,9600,Sell,7769鴻勁,"-485941","38368","524309"
富邦證券,9600,富邦證券,9600,Sell,00919群益台灣精選高息,"-427604","5208","432812"
富邦證券,9600,富邦證券,9600,Sell,2408南亞科,"-414411","162386","576797"
富邦證券,9600,富邦證券,9600,Sell,6510精測,"-374697","34996","409693"
富邦證券,9600,富邦證券,9600,Sell,1303南亞,"-370529","68712","439241"
富邦證券,9600,富邦證券,9600,Sell,2360致茂,"-278227","10288","288515"
富邦證券,9600,富邦證券,9600,Sell,6526達發,"-272087","16092","288179"
富邦證券,9600,富邦證券,9600,Sell,4979華星光,"-270707","42280","312987"
富邦證券,9600,富邦證券,9600,Sell,3034聯詠,"-264134","18679","282813"
富邦證券,9600,富邦證券,9600,Sell,3529力旺,"-235998","87617","323615"
富邦證券,9600,富邦證券,9600,Sell,00878國泰永續高股息,"-234190","18122","252312"
富邦證券,9600,富邦證券,9600,Sell,5274信驊,"-200948","5021","205969"
富邦證券,9600,富邦證券,9600,Sell,00918大華優利高填息30,"-191266","1941","193207"
富邦證券,9600,富邦證券,9600,Sell,2376技嘉,"-177207","479","177686"
富邦證券,9600,富邦證券,9600,Sell,2345智邦,"-139940","54055","193995"
富邦證券,9600,富邦證券,9600,Sell,2409友達,"-139417","515366","654783"
富邦證券,9600,富邦證券,9600,Sell,2368金像電,"-130426","317303","447729"
富邦證券,9600,富邦證券,9600,Sell,6770力積電,"-129527","69444","198971"
富邦證券,9600,富邦證券,9600,Sell,8299群聯,"-127843","78095","205938"
富邦證券,9600,富邦證券,9600,Sell,3081聯亞,"-112955","3070","116025"
富邦證券,9600,富邦證券,9600,Sell,00406A主動中信台灣收益,"-103087","2243","105330"
富邦證券,9600,富邦證券,9600,Sell,2412中華電,"-95098","6792","101890"
富邦證券,9600,富邦證券,9600,Sell,2344華邦電,"-94887","64394","159281"
富邦證券,9600,富邦證券,9600,Sell,8046南電,"-92858","187672","280530"
富邦證券,9600,富邦證券,9600,Sell,3044健鼎,"-87450","1087","88537"
富邦證券,9600,富邦證券,9600,Sell,00961FT臺灣永續高息,"-82763","673","83436"
富邦證券,9600,富邦證券,9600,Sell,00712復華富時不動產,"-70156","963","71119"
富邦證券,9600,富邦證券,9600,Sell,6196帆宣,"-67556","955","68511"
富邦證券,9600,富邦證券,9600,Sell,00937B群益ESG投等債20,"-62951","9508","72459"
富邦證券,9600,富邦證券,9600,Sell,3017奇鋐,"-62866","91669","154535"
富邦證券,9600,富邦證券,9600,Sell,6147頎邦,"-59870","21391","81261"
富邦證券,9600,富邦證券,9600,Sell,8150南茂,"-50735","252676","303411"
富邦證券,9600,富邦證券,9600,Sell,6187萬潤,"-49784","8436","58220"
富邦證券,9600,富邦證券,9600,Sell,6182合晶,"-48974","35912","84886"
富邦證券,9600,富邦證券,9600,Sell,6488環球晶,"-47624","72500","120124"
富邦證券,9600,富邦證券,9600,Sell,3045台灣大,"-46140","21661","67801"
富邦證券,9600,富邦證券,9600,Sell,3042晶技,"-41211","56640","97851"
富邦證券,9600,富邦證券,9600,Sell,4904遠傳,"-38977","3399","42376"
富邦證券,9600,富邦證券,9600,Sell,6456GIS-KY,"-38565","8248","46813"
富邦證券,9600,富邦證券,9600,Sell,2357華碩,"-34599","1011","35610"
富邦證券,9600,富邦證券,9600,Sell,009816凱基台灣TOP50,"-31972","6523","38495"
富邦證券,9600,富邦證券,9600,Sell,2351順德,"-27217","2194","29411"
富邦證券,9600,富邦證券,9600,Sell,5536聖暉*,"-23493","9","23502"
富邦證券,9600,富邦證券,9600,Sell,3374精材,"-22687","9155","31842"
富邦證券,9600,富邦證券,9600,Sell,8358金居,"-22403","46569","68972"
富邦證券,9600,富邦證券,9600,Sell,3131弘塑,"-21221","2879","24100"
富邦證券,9600,富邦證券,9600,Sell,2313華通,"-20916","8122","29038"
