BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-中壢,9285,Buy,2303聯電,"29411","53790","24379"
凱基,9200,凱基-中壢,9285,Buy,3653健策,"19632","20010","378"
凱基,9200,凱基-中壢,9285,Buy,2409友達,"16046","25824","9778"
凱基,9200,凱基-中壢,9285,Buy,4958臻鼎-KY,"15334","21416","6082"
凱基,9200,凱基-中壢,9285,Buy,2408南亞科,"13055","25407","12352"
凱基,9200,凱基-中壢,9285,Buy,6526達發,"11415","14421","3006"
凱基,9200,凱基-中壢,9285,Buy,8299群聯,"9378","9632","254"
凱基,9200,凱基-中壢,9285,Buy,2330台積電,"9131","10564","1433"
凱基,9200,凱基-中壢,9285,Buy,6770力積電,"8283","14821","6538"
凱基,9200,凱基-中壢,9285,Buy,6488環球晶,"8197","16089","7892"
凱基,9200,凱基-中壢,9285,Buy,5483中美晶,"8159","11489","3330"
凱基,9200,凱基-中壢,9285,Buy,2344華邦電,"7700","9833","2133"
凱基,9200,凱基-中壢,9285,Buy,2317鴻海,"6915","8320","1405"
凱基,9200,凱基-中壢,9285,Buy,6274台燿,"6094","9206","3112"
凱基,9200,凱基-中壢,9285,Buy,3324雙鴻,"5793","7704","1911"
凱基,9200,凱基-中壢,9285,Buy,3374精材,"4852","8167","3315"
凱基,9200,凱基-中壢,9285,Buy,7856漢測,"4609","4614","5"
凱基,9200,凱基-中壢,9285,Buy,3363上詮,"4552","6482","1930"
凱基,9200,凱基-中壢,9285,Buy,2345智邦,"4277","4316","39"
凱基,9200,凱基-中壢,9285,Buy,7734印能科技,"4102","5623","1521"
凱基,9200,凱基-中壢,9285,Buy,7769鴻勁,"4084","4084","0"
凱基,9200,凱基-中壢,9285,Buy,00631L元大台灣50正2,"3844","5312","1468"
凱基,9200,凱基-中壢,9285,Buy,3711日月光投控,"3704","7827","4123"
凱基,9200,凱基-中壢,9285,Buy,6668中揚光,"3310","3310","0"
凱基,9200,凱基-中壢,9285,Buy,2454聯發科,"3134","15391","12257"
凱基,9200,凱基-中壢,9285,Buy,3264欣銓,"3058","3314","256"
凱基,9200,凱基-中壢,9285,Buy,0050元大台灣50,"3006","4467","1461"
凱基,9200,凱基-中壢,9285,Buy,2486一詮,"3006","3471","465"
凱基,9200,凱基-中壢,9285,Buy,00919群益台灣精選高息,"2989","3896","907"
凱基,9200,凱基-中壢,9285,Buy,3037欣興,"2978","17487","14509"
凱基,9200,凱基-中壢,9285,Buy,2481強茂,"2827","6861","4034"
凱基,9200,凱基-中壢,9285,Buy,3034聯詠,"2802","2834","32"
凱基,9200,凱基-中壢,9285,Buy,1727中華化,"2747","4154","1407"
凱基,9200,凱基-中壢,9285,Buy,00878國泰永續高股息,"2546","2724","178"
凱基,9200,凱基-中壢,9285,Buy,4979華星光,"2513","17879","15366"
凱基,9200,凱基-中壢,9285,Buy,3147大綜,"2429","2676","247"
凱基,9200,凱基-中壢,9285,Buy,3587閎康,"2349","2385","36"
凱基,9200,凱基-中壢,9285,Buy,6147頎邦,"2189","2614","425"
凱基,9200,凱基-中壢,9285,Buy,3317尼克森,"2036","2716","680"
凱基,9200,凱基-中壢,9285,Buy,4542科嶠,"2003","2693","690"
凱基,9200,凱基-中壢,9285,Buy,00929復華台灣科技優息,"1945","2061","116"
凱基,9200,凱基-中壢,9285,Buy,2492華新科,"1917","5318","3401"
凱基,9200,凱基-中壢,9285,Buy,2449京元電子,"1864","4095","2231"
