BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
光和,6380,光和-田中,6382,Buy,6526達發,"6684","6684","0"
光和,6380,光和-田中,6382,Buy,2383台光電,"5575","5575","0"
光和,6380,光和-田中,6382,Buy,2409友達,"5392","8400","3008"
光和,6380,光和-田中,6382,Buy,2303聯電,"3295","4990","1695"
光和,6380,光和-田中,6382,Buy,2408南亞科,"3154","4154","1000"
光和,6380,光和-田中,6382,Buy,6770力積電,"1988","3843","1855"
光和,6380,光和-田中,6382,Buy,6488環球晶,"1948","1948","0"
光和,6380,光和-田中,6382,Buy,2426鼎元,"1746","2342","596"
光和,6380,光和-田中,6382,Buy,00919群益台灣精選高息,"1367","1686","319"
光和,6380,光和-田中,6382,Buy,4915致伸,"1342","1342","0"
光和,6380,光和-田中,6382,Buy,6257矽格,"1214","1226","12"
光和,6380,光和-田中,6382,Buy,00407A主動凱基台灣,"1134","1235","101"
光和,6380,光和-田中,6382,Buy,3450聯鈞,"1127","1127","0"
光和,6380,光和-田中,6382,Buy,3374精材,"959","959","0"
光和,6380,光和-田中,6382,Buy,1709和益,"890","890","0"
光和,6380,光和-田中,6382,Buy,2344華邦電,"856","1196","340"
光和,6380,光和-田中,6382,Buy,6147頎邦,"847","1060","213"
光和,6380,光和-田中,6382,Buy,00406A主動中信台灣收益,"785","1861","1076"
光和,6380,光和-田中,6382,Buy,6139亞翔,"753","753","0"
光和,6380,光和-田中,6382,Buy,4919新唐,"669","683","14"
光和,6380,光和-田中,6382,Buy,2492華新科,"622","1245","623"
光和,6380,光和-田中,6382,Buy,1815富喬,"592","604","12"
光和,6380,光和-田中,6382,Buy,3231緯創,"589","956","367"
光和,6380,光和-田中,6382,Buy,2317鴻海,"561","814","253"
光和,6380,光和-田中,6382,Buy,2330台積電,"543","573","30"
光和,6380,光和-田中,6382,Buy,00929復華台灣科技優息,"524","524","0"
光和,6380,光和-田中,6382,Buy,6281全國電,"510","510","0"
光和,6380,光和-田中,6382,Buy,6177達麗,"464","464","0"
光和,6380,光和-田中,6382,Buy,3260威剛,"460","838","378"
光和,6380,光和-田中,6382,Buy,4991環宇-KY,"446","446","0"
光和,6380,光和-田中,6382,Buy,00961FT臺灣永續高息,"436","661","225"
光和,6380,光和-田中,6382,Buy,6415矽力*-KY,"428","428","0"
光和,6380,光和-田中,6382,Buy,2002中鋼,"391","466","75"
光和,6380,光和-田中,6382,Buy,00400A主動國泰動能高息,"374","468","94"
光和,6380,光和-田中,6382,Buy,1216統一,"373","373","0"
光和,6380,光和-田中,6382,Buy,3362先進光,"344","344","0"
光和,6380,光和-田中,6382,Buy,2049上銀,"326","326","0"
光和,6380,光和-田中,6382,Buy,6962奕力-KY,"312","406","94"
光和,6380,光和-田中,6382,Buy,6531愛普*,"311","311","0"
光和,6380,光和-田中,6382,Buy,6669緯穎,"300","300","0"
光和,6380,光和-田中,6382,Buy,8110華東,"290","290","0"
光和,6380,光和-田中,6382,Buy,7788松川精密,"290","290","0"
光和,6380,光和-田中,6382,Buy,3006晶豪科,"275","543","268"
光和,6380,光和-田中,6382,Buy,8147正淩,"274","274","0"
光和,6380,光和-田中,6382,Buy,3019亞光,"274","274","0"
光和,6380,光和-田中,6382,Buy,7734印能科技,"272","272","0"
光和,6380,光和-田中,6382,Buy,3455由田,"258","258","0"
光和,6380,光和-田中,6382,Buy,1727中華化,"256","509","253"
光和,6380,光和-田中,6382,Buy,6179亞通,"254","254","0"
光和,6380,光和-田中,6382,Buy,2337旺宏,"249","366","117"
光和,6380,光和-田中,6382,Sell,6213聯茂,"-7536","0","7536"
光和,6380,光和-田中,6382,Sell,2454聯發科,"-5702","2133","7835"
光和,6380,光和-田中,6382,Sell,2308台達電,"-5351","0","5351"
光和,6380,光和-田中,6382,Sell,3189景碩,"-5029","1911","6940"
光和,6380,光和-田中,6382,Sell,3017奇鋐,"-3701","0","3701"
光和,6380,光和-田中,6382,Sell,4958臻鼎-KY,"-2590","498","3088"
光和,6380,光和-田中,6382,Sell,1303南亞,"-2180","2408","4588"
光和,6380,光和-田中,6382,Sell,6182合晶,"-1685","719","2404"
光和,6380,光和-田中,6382,Sell,3026禾伸堂,"-1449","0","1449"
光和,6380,光和-田中,6382,Sell,00403A主動統一升級50,"-1422","0","1422"
光和,6380,光和-田中,6382,Sell,8046南電,"-1242","38","1280"
光和,6380,光和-田中,6382,Sell,2449京元電子,"-1242","1249","2491"
光和,6380,光和-田中,6382,Sell,6116彩晶,"-1230","104","1334"
光和,6380,光和-田中,6382,Sell,2327國巨*,"-1086","1861","2947"
光和,6380,光和-田中,6382,Sell,6834天二科技,"-1042","0","1042"
光和,6380,光和-田中,6382,Sell,8150南茂,"-1037","904","1941"
光和,6380,光和-田中,6382,Sell,6672騰輝電子-KY,"-1031","0","1031"
光和,6380,光和-田中,6382,Sell,1338廣華-KY,"-943","0","943"
光和,6380,光和-田中,6382,Sell,3167大量,"-922","0","922"
光和,6380,光和-田中,6382,Sell,3481群創,"-818","1093","1911"
光和,6380,光和-田中,6382,Sell,2395研華,"-797","0","797"
光和,6380,光和-田中,6382,Sell,3293鈊象,"-767","4","771"
光和,6380,光和-田中,6382,Sell,3211順達,"-758","4","762"
光和,6380,光和-田中,6382,Sell,3580友威科,"-700","0","700"
光和,6380,光和-田中,6382,Sell,3711日月光投控,"-663","21","684"
光和,6380,光和-田中,6382,Sell,6168宏齊,"-609","41","650"
光和,6380,光和-田中,6382,Sell,8028昇陽半導體,"-587","0","587"
光和,6380,光和-田中,6382,Sell,8027鈦昇,"-558","0","558"
光和,6380,光和-田中,6382,Sell,3605宏致,"-554","365","919"
光和,6380,光和-田中,6382,Sell,00981A主動統一台股增長,"-553","31","584"
光和,6380,光和-田中,6382,Sell,3680家登,"-547","0","547"
光和,6380,光和-田中,6382,Sell,6584南俊國際,"-540","0","540"
光和,6380,光和-田中,6382,Sell,6727亞泰金屬,"-529","471","1000"
光和,6380,光和-田中,6382,Sell,8039台虹,"-518","259","777"
光和,6380,光和-田中,6382,Sell,3016嘉晶,"-478","450","928"
光和,6380,光和-田中,6382,Sell,3665貿聯-KY,"-451","724","1175"
光和,6380,光和-田中,6382,Sell,2351順德,"-438","0","438"
光和,6380,光和-田中,6382,Sell,6708天擎,"-385","0","385"
光和,6380,光和-田中,6382,Sell,3094聯傑,"-370","386","756"
光和,6380,光和-田中,6382,Sell,3317尼克森,"-369","132","501"
光和,6380,光和-田中,6382,Sell,6933AMAX-KY,"-364","0","364"
光和,6380,光和-田中,6382,Sell,3406玉晶光,"-359","0","359"
光和,6380,光和-田中,6382,Sell,1717長興,"-356","0","356"
光和,6380,光和-田中,6382,Sell,6245立端,"-337","0","337"
光和,6380,光和-田中,6382,Sell,2382廣達,"-335","2","337"
光和,6380,光和-田中,6382,Sell,6173信昌電,"-312","308","620"
光和,6380,光和-田中,6382,Sell,2030彰源,"-309","86","395"
光和,6380,光和-田中,6382,Sell,4566時碩工業,"-284","0","284"
光和,6380,光和-田中,6382,Sell,3042晶技,"-282","791","1073"
光和,6380,光和-田中,6382,Sell,3037欣興,"-271","154","425"
