BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-三重,003900410039004b,Buy,2330台積電,"15305","20783","5478"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,2303聯電,"14512","20031","5519"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,4958臻鼎-KY,"7028","10423","3395"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,2408南亞科,"6855","16403","9548"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,2409友達,"6503","31666","25163"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,6173信昌電,"6303","22085","15782"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,6274台燿,"6144","10667","4523"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,2344華邦電,"5389","8093","2704"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,8299群聯,"5080","11918","6838"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,2368金像電,"4888","8246","3358"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,7856漢測,"4841","4841","0"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,6789采鈺,"4595","4595","0"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,6488環球晶,"4042","18349","14307"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,3661世芯-KY,"3963","7820","3857"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,2317鴻海,"3922","4939","1017"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,2481強茂,"3758","9383","5625"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,00919群益台灣精選高息,"3582","3630","48"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,00713元大台灣高息低波,"3419","3545","126"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,00773B中信優先金融債,"3397","3397","0"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,3529力旺,"3300","9740","6440"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,6223旺矽,"2859","2919","60"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,2489瑞軒,"2805","3332","527"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,4979華星光,"2666","6204","3538"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,1709和益,"2401","3975","1574"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,0050元大台灣50,"2303","5885","3582"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,00663L國泰臺灣加權正2,"2252","2697","445"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,1295生合,"1915","1915","0"
永豐金,9A00,永豐金-三重,003900410039004b,Buy,8996高力,"1907","1912","5"
