BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-龍潭,9858,Buy,2303聯電,"27624","34949","7325"
元大證券,9800,元大-龍潭,9858,Buy,2408南亞科,"23008","32272","9264"
元大證券,9800,元大-龍潭,9858,Buy,2330台積電,"19388","22251","2863"
元大證券,9800,元大-龍潭,9858,Buy,6770力積電,"15025","18410","3385"
元大證券,9800,元大-龍潭,9858,Buy,4958臻鼎-KY,"14249","18551","4302"
元大證券,9800,元大-龍潭,9858,Buy,2409友達,"13028","41503","28475"
元大證券,9800,元大-龍潭,9858,Buy,6446藥華藥,"12797","12901","104"
元大證券,9800,元大-龍潭,9858,Buy,6515穎崴,"12033","12297","264"
元大證券,9800,元大-龍潭,9858,Buy,00406A主動中信台灣收益,"10461","14341","3880"
元大證券,9800,元大-龍潭,9858,Buy,2317鴻海,"10378","12859","2481"
元大證券,9800,元大-龍潭,9858,Buy,4979華星光,"8079","9788","1709"
元大證券,9800,元大-龍潭,9858,Buy,8086宏捷科,"7995","7995","0"
元大證券,9800,元大-龍潭,9858,Buy,00919群益台灣精選高息,"6873","7578","705"
元大證券,9800,元大-龍潭,9858,Buy,8299群聯,"6520","10286","3766"
元大證券,9800,元大-龍潭,9858,Buy,2344華邦電,"6471","16700","10229"
元大證券,9800,元大-龍潭,9858,Buy,7799禾榮科,"5170","8878","3708"
元大證券,9800,元大-龍潭,9858,Buy,2337旺宏,"4860","6040","1180"
元大證券,9800,元大-龍潭,9858,Buy,6488環球晶,"4659","4759","100"
元大證券,9800,元大-龍潭,9858,Buy,00712復華富時不動產,"4392","5011","619"
元大證券,9800,元大-龍潭,9858,Buy,0056元大高股息,"4112","5637","1525"
元大證券,9800,元大-龍潭,9858,Buy,2368金像電,"3781","10127","6346"
元大證券,9800,元大-龍潭,9858,Buy,3529力旺,"3334","3402","68"
元大證券,9800,元大-龍潭,9858,Buy,3363上詮,"3274","3916","642"
元大證券,9800,元大-龍潭,9858,Buy,00713元大台灣高息低波,"3178","3178","0"
元大證券,9800,元大-龍潭,9858,Buy,00937B群益ESG投等債20,"3047","3301","254"
元大證券,9800,元大-龍潭,9858,Buy,6669緯穎,"3008","5318","2310"
元大證券,9800,元大-龍潭,9858,Buy,1815富喬,"2801","4165","1364"
元大證券,9800,元大-龍潭,9858,Buy,3450聯鈞,"2671","4210","1539"
元大證券,9800,元大-龍潭,9858,Buy,3675德微,"2669","3324","655"
元大證券,9800,元大-龍潭,9858,Buy,1709和益,"2647","3042","395"
元大證券,9800,元大-龍潭,9858,Buy,3260威剛,"2393","2446","53"
元大證券,9800,元大-龍潭,9858,Buy,3481群創,"2330","12575","10245"
元大證券,9800,元大-龍潭,9858,Buy,3665貿聯-KY,"2311","2907","596"
元大證券,9800,元大-龍潭,9858,Buy,00878國泰永續高股息,"2193","2353","160"
元大證券,9800,元大-龍潭,9858,Buy,0052富邦科技,"2142","4639","2497"
元大證券,9800,元大-龍潭,9858,Buy,2345智邦,"2090","2090","0"
元大證券,9800,元大-龍潭,9858,Buy,6530創威,"1991","1991","0"
元大證券,9800,元大-龍潭,9858,Buy,5289宜鼎,"1835","1835","0"
元大證券,9800,元大-龍潭,9858,Buy,7610聯友金屬-創,"1816","1843","27"
元大證券,9800,元大-龍潭,9858,Buy,6526達發,"1781","2792","1011"
元大證券,9800,元大-龍潭,9858,Buy,2342茂矽,"1757","3489","1732"
元大證券,9800,元大-龍潭,9858,Buy,2886兆豐金,"1756","1756","0"
元大證券,9800,元大-龍潭,9858,Buy,8358金居,"1694","3275","1581"
元大證券,9800,元大-龍潭,9858,Buy,3008大立光,"1657","2766","1109"
元大證券,9800,元大-龍潭,9858,Buy,6664群翊,"1655","1761","106"
元大證券,9800,元大-龍潭,9858,Buy,00679B元大美債20年,"1560","2344","784"
元大證券,9800,元大-龍潭,9858,Buy,8996高力,"1548","1632","84"
元大證券,9800,元大-龍潭,9858,Buy,3380明泰,"1506","1506","0"
元大證券,9800,元大-龍潭,9858,Buy,2105正新,"1505","1505","0"
元大證券,9800,元大-龍潭,9858,Buy,8096擎亞,"1483","1985","502"
元大證券,9800,元大-龍潭,9858,Sell,3189景碩,"-19885","31236","51121"
元大證券,9800,元大-龍潭,9858,Sell,3167大量,"-17406","4581","21987"
元大證券,9800,元大-龍潭,9858,Sell,6182合晶,"-13172","9871","23043"
元大證券,9800,元大-龍潭,9858,Sell,8150南茂,"-10838","8514","19352"
元大證券,9800,元大-龍潭,9858,Sell,3231緯創,"-10440","1248","11688"
元大證券,9800,元大-龍潭,9858,Sell,3037欣興,"-9922","5241","15163"
元大證券,9800,元大-龍潭,9858,Sell,1303南亞,"-9722","9407","19129"
元大證券,9800,元大-龍潭,9858,Sell,2308台達電,"-9389","8326","17715"
元大證券,9800,元大-龍潭,9858,Sell,2327國巨*,"-8035","21699","29734"
元大證券,9800,元大-龍潭,9858,Sell,3016嘉晶,"-7891","5312","13203"
元大證券,9800,元大-龍潭,9858,Sell,6213聯茂,"-6724","595","7319"
元大證券,9800,元大-龍潭,9858,Sell,00981A主動統一台股增長,"-5992","6417","12409"
元大證券,9800,元大-龍潭,9858,Sell,00403A主動統一升級50,"-5225","2574","7799"
元大證券,9800,元大-龍潭,9858,Sell,3661世芯-KY,"-5059","3894","8953"
元大證券,9800,元大-龍潭,9858,Sell,2454聯發科,"-4808","5954","10762"
元大證券,9800,元大-龍潭,9858,Sell,00632R元大台灣50反1,"-4722","229","4951"
元大證券,9800,元大-龍潭,9858,Sell,6274台燿,"-4612","6367","10979"
元大證券,9800,元大-龍潭,9858,Sell,2404漢唐,"-4333","2495","6828"
元大證券,9800,元大-龍潭,9858,Sell,3026禾伸堂,"-4029","4194","8223"
元大證券,9800,元大-龍潭,9858,Sell,8046南電,"-3818","7776","11594"
元大證券,9800,元大-龍潭,9858,Sell,2301光寶科,"-3400","939","4339"
元大證券,9800,元大-龍潭,9858,Sell,00631L元大台灣50正2,"-3136","1939","5075"
元大證券,9800,元大-龍潭,9858,Sell,2481強茂,"-3123","4697","7820"
元大證券,9800,元大-龍潭,9858,Sell,2492華新科,"-2826","6053","8879"
元大證券,9800,元大-龍潭,9858,Sell,3105穩懋,"-2590","17847","20437"
元大證券,9800,元大-龍潭,9858,Sell,2436偉詮電,"-2458","442","2900"
元大證券,9800,元大-龍潭,9858,Sell,6533晶心科,"-2129","272","2401"
元大證券,9800,元大-龍潭,9858,Sell,6173信昌電,"-2006","5123","7129"
元大證券,9800,元大-龍潭,9858,Sell,3324雙鴻,"-1968","1758","3726"
元大證券,9800,元大-龍潭,9858,Sell,6691洋基工程,"-1929","65","1994"
元大證券,9800,元大-龍潭,9858,Sell,2891中信金,"-1706","562","2268"
元大證券,9800,元大-龍潭,9858,Sell,3653健策,"-1604","6562","8166"
元大證券,9800,元大-龍潭,9858,Sell,6166凌華,"-1567","653","2220"
元大證券,9800,元大-龍潭,9858,Sell,2449京元電子,"-1466","5988","7454"
元大證券,9800,元大-龍潭,9858,Sell,6831邁科,"-1456","3029","4485"
元大證券,9800,元大-龍潭,9858,Sell,00962台新AI優息動能,"-1421","225","1646"
元大證券,9800,元大-龍潭,9858,Sell,3017奇鋐,"-1371","14288","15659"
元大證券,9800,元大-龍潭,9858,Sell,8028昇陽半導體,"-1278","1217","2495"
元大證券,9800,元大-龍潭,9858,Sell,6207雷科,"-1234","127","1361"
元大證券,9800,元大-龍潭,9858,Sell,3293鈊象,"-1200","2519","3719"
元大證券,9800,元大-龍潭,9858,Sell,8040九暘,"-1136","1081","2217"
元大證券,9800,元大-龍潭,9858,Sell,2305全友,"-1072","384","1456"
元大證券,9800,元大-龍潭,9858,Sell,6197佳必琪,"-934","337","1271"
元大證券,9800,元大-龍潭,9858,Sell,2357華碩,"-931","27","958"
元大證券,9800,元大-龍潭,9858,Sell,6672騰輝電子-KY,"-910","2412","3322"
元大證券,9800,元大-龍潭,9858,Sell,4707磐亞,"-874","30","904"
元大證券,9800,元大-龍潭,9858,Sell,2426鼎元,"-873","25854","26727"
元大證券,9800,元大-龍潭,9858,Sell,3081聯亞,"-852","2959","3811"
元大證券,9800,元大-龍潭,9858,Sell,3042晶技,"-845","13778","14623"
元大證券,9800,元大-龍潭,9858,Sell,8016矽創,"-806","28","834"
