BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-新店,5922,Buy,2308台達電,"9604","10610","1006"
元富,5920,元富-新店,5922,Buy,2383台光電,"7454","12119","4665"
元富,5920,元富-新店,5922,Buy,7769鴻勁,"3262","3262","0"
元富,5920,元富-新店,5922,Buy,4585達明,"2220","2223","3"
元富,5920,元富-新店,5922,Buy,8111立碁,"1940","2152","212"
元富,5920,元富-新店,5922,Buy,8299群聯,"1825","6459","4634"
元富,5920,元富-新店,5922,Buy,6409旭隼,"1811","2146","335"
元富,5920,元富-新店,5922,Buy,2344華邦電,"1665","10474","8809"
元富,5920,元富-新店,5922,Buy,6805富世達,"1540","1540","0"
元富,5920,元富-新店,5922,Buy,2498宏達電,"1530","1786","256"
元富,5920,元富-新店,5922,Buy,2349錸德,"1394","1417","23"
元富,5920,元富-新店,5922,Buy,3035智原,"1385","1730","345"
元富,5920,元富-新店,5922,Buy,3131弘塑,"1385","4115","2730"
元富,5920,元富-新店,5922,Buy,1612宏泰,"1163","1163","0"
元富,5920,元富-新店,5922,Buy,3048益登,"1160","1499","339"
元富,5920,元富-新店,5922,Buy,2395研華,"1147","1147","0"
元富,5920,元富-新店,5922,Buy,8996高力,"1093","3238","2145"
元富,5920,元富-新店,5922,Buy,2374佳能,"990","1483","493"
元富,5920,元富-新店,5922,Buy,2328廣宇,"976","1129","153"
元富,5920,元富-新店,5922,Buy,3443創意,"919","1274","355"
元富,5920,元富-新店,5922,Buy,2606裕民,"900","1163","263"
元富,5920,元富-新店,5922,Buy,7734印能科技,"888","888","0"
元富,5920,元富-新店,5922,Buy,3147大綜,"877","877","0"
元富,5920,元富-新店,5922,Buy,6290良維,"867","1035","168"
元富,5920,元富-新店,5922,Buy,7717萊德光電-KY,"828","828","0"
元富,5920,元富-新店,5922,Buy,5876上海商銀,"824","824","0"
元富,5920,元富-新店,5922,Buy,5392能率,"803","2538","1735"
元富,5920,元富-新店,5922,Buy,4749新應材,"793","793","0"
元富,5920,元富-新店,5922,Buy,00919群益台灣精選高息,"766","1050","284"
元富,5920,元富-新店,5922,Buy,00934中信成長高股息,"742","742","0"
元富,5920,元富-新店,5922,Buy,2612中航,"723","946","223"
元富,5920,元富-新店,5922,Buy,2059川湖,"714","714","0"
元富,5920,元富-新店,5922,Buy,6139亞翔,"702","924","222"
元富,5920,元富-新店,5922,Buy,2301光寶科,"625","641","16"
元富,5920,元富-新店,5922,Buy,2637慧洋-KY,"619","1243","624"
元富,5920,元富-新店,5922,Buy,6789采鈺,"587","587","0"
元富,5920,元富-新店,5922,Buy,6962奕力-KY,"572","572","0"
元富,5920,元富-新店,5922,Buy,1605華新,"567","602","35"
元富,5920,元富-新店,5922,Buy,3706神達,"557","1116","559"
元富,5920,元富-新店,5922,Buy,1795美時,"541","661","120"
元富,5920,元富-新店,5922,Buy,3491昇達科,"526","1604","1078"
元富,5920,元富-新店,5922,Buy,2376技嘉,"515","515","0"
元富,5920,元富-新店,5922,Buy,5351鈺創,"513","513","0"
元富,5920,元富-新店,5922,Buy,1101台泥,"498","521","23"
元富,5920,元富-新店,5922,Buy,4977眾達-KY,"492","615","123"
元富,5920,元富-新店,5922,Buy,3515華擎,"492","492","0"
元富,5920,元富-新店,5922,Buy,2855統一證,"490","514","24"
