BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-吉利,0035003900320057,Buy,3052夆典,"3931","4511","580"
元富,5920,元富-吉利,0035003900320057,Buy,3661世芯-KY,"3445","16097","12652"
元富,5920,元富-吉利,0035003900320057,Buy,6584南俊國際,"2854","3207","353"
元富,5920,元富-吉利,0035003900320057,Buy,2855統一證,"2072","2072","0"
元富,5920,元富-吉利,0035003900320057,Buy,2308台達電,"2008","3989","1981"
元富,5920,元富-吉利,0035003900320057,Buy,3529力旺,"1815","11970","10155"
元富,5920,元富-吉利,0035003900320057,Buy,2368金像電,"1759","1760","1"
元富,5920,元富-吉利,0035003900320057,Buy,4915致伸,"1644","1644","0"
元富,5920,元富-吉利,0035003900320057,Buy,2404漢唐,"1582","1582","0"
元富,5920,元富-吉利,0035003900320057,Buy,2610華航,"1153","1153","0"
元富,5920,元富-吉利,0035003900320057,Buy,2328廣宇,"1032","1279","247"
元富,5920,元富-吉利,0035003900320057,Buy,3450聯鈞,"1015","2531","1516"
元富,5920,元富-吉利,0035003900320057,Buy,6291沛亨,"923","1099","176"
元富,5920,元富-吉利,0035003900320057,Buy,2344華邦電,"920","5963","5043"
元富,5920,元富-吉利,0035003900320057,Buy,1795美時,"899","899","0"
元富,5920,元富-吉利,0035003900320057,Buy,7750新代,"796","1578","782"
元富,5920,元富-吉利,0035003900320057,Buy,2495普安,"784","862","78"
元富,5920,元富-吉利,0035003900320057,Buy,2408南亞科,"764","6953","6189"
元富,5920,元富-吉利,0035003900320057,Buy,00687B國泰20年美債,"721","721","0"
元富,5920,元富-吉利,0035003900320057,Buy,6125廣運,"638","638","0"
元富,5920,元富-吉利,0035003900320057,Buy,8054安國,"613","613","0"
元富,5920,元富-吉利,0035003900320057,Buy,6442光聖,"600","600","0"
元富,5920,元富-吉利,0035003900320057,Buy,1301台塑,"544","838","294"
元富,5920,元富-吉利,0035003900320057,Buy,1101台泥,"542","565","23"
元富,5920,元富-吉利,0035003900320057,Buy,5392能率,"542","2283","1741"
元富,5920,元富-吉利,0035003900320057,Buy,6919康霈*,"513","3237","2724"
元富,5920,元富-吉利,0035003900320057,Buy,2454聯發科,"506","507","1"
元富,5920,元富-吉利,0035003900320057,Buy,00955中信日本商社,"504","504","0"
元富,5920,元富-吉利,0035003900320057,Buy,2312金寶,"496","496","0"
元富,5920,元富-吉利,0035003900320057,Buy,2376技嘉,"489","489","0"
元富,5920,元富-吉利,0035003900320057,Buy,8271宇瞻,"480","480","0"
元富,5920,元富-吉利,0035003900320057,Buy,2106建大,"471","471","0"
元富,5920,元富-吉利,0035003900320057,Buy,5289宜鼎,"470","470","0"
元富,5920,元富-吉利,0035003900320057,Buy,2641正德,"470","621","151"
元富,5920,元富-吉利,0035003900320057,Buy,6526達發,"459","459","0"
元富,5920,元富-吉利,0035003900320057,Buy,1504東元,"442","530","88"
元富,5920,元富-吉利,0035003900320057,Buy,5536聖暉*,"437","437","0"
元富,5920,元富-吉利,0035003900320057,Buy,6643M31,"430","430","0"
元富,5920,元富-吉利,0035003900320057,Buy,3363上詮,"409","409","0"
元富,5920,元富-吉利,0035003900320057,Buy,2606裕民,"382","454","72"
元富,5920,元富-吉利,0035003900320057,Buy,8924大田,"374","374","0"
元富,5920,元富-吉利,0035003900320057,Buy,1536和大,"363","424","61"
元富,5920,元富-吉利,0035003900320057,Buy,1608華榮,"362","362","0"
元富,5920,元富-吉利,0035003900320057,Buy,2451創見,"350","350","0"
元富,5920,元富-吉利,0035003900320057,Buy,2354鴻準,"331","331","0"
元富,5920,元富-吉利,0035003900320057,Buy,8027鈦昇,"310","310","0"
元富,5920,元富-吉利,0035003900320057,Buy,3036文曄,"296","296","0"
元富,5920,元富-吉利,0035003900320057,Buy,7711永擎,"283","283","0"
元富,5920,元富-吉利,0035003900320057,Buy,2375凱美,"281","281","0"
元富,5920,元富-吉利,0035003900320057,Buy,6831邁科,"265","265","0"
元富,5920,元富-吉利,0035003900320057,Sell,3231緯創,"-10974","484","11458"
元富,5920,元富-吉利,0035003900320057,Sell,3189景碩,"-4907","3126","8033"
元富,5920,元富-吉利,0035003900320057,Sell,6781AES-KY,"-4082","5608","9690"
元富,5920,元富-吉利,0035003900320057,Sell,3167大量,"-3760","493","4253"
元富,5920,元富-吉利,0035003900320057,Sell,3324雙鴻,"-3597","16","3613"
元富,5920,元富-吉利,0035003900320057,Sell,2330台積電,"-3158","75","3233"
元富,5920,元富-吉利,0035003900320057,Sell,8039台虹,"-3023","858","3881"
元富,5920,元富-吉利,0035003900320057,Sell,2356英業達,"-2338","329","2667"
元富,5920,元富-吉利,0035003900320057,Sell,2382廣達,"-2262","122","2384"
元富,5920,元富-吉利,0035003900320057,Sell,8034榮群,"-1990","0","1990"
