BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-安南,003500390032005a,Buy,2344華邦電,"19307","27340","8033"
元富,5920,元富-安南,003500390032005a,Buy,1303南亞,"18871","20462","1591"
元富,5920,元富-安南,003500390032005a,Buy,2317鴻海,"9975","14138","4163"
元富,5920,元富-安南,003500390032005a,Buy,3653健策,"8870","9177","307"
元富,5920,元富-安南,003500390032005a,Buy,4958臻鼎-KY,"8109","8256","147"
元富,5920,元富-安南,003500390032005a,Buy,2353宏碁,"8002","8007","5"
元富,5920,元富-安南,003500390032005a,Buy,5439高技,"6783","6783","0"
元富,5920,元富-安南,003500390032005a,Buy,8027鈦昇,"5334","5334","0"
元富,5920,元富-安南,003500390032005a,Buy,2408南亞科,"4450","18827","14377"
元富,5920,元富-安南,003500390032005a,Buy,3081聯亞,"2810","2815","5"
元富,5920,元富-安南,003500390032005a,Buy,3529力旺,"2010","2010","0"
元富,5920,元富-安南,003500390032005a,Buy,6213聯茂,"1930","2155","225"
元富,5920,元富-安南,003500390032005a,Buy,3680家登,"1702","2041","339"
元富,5920,元富-安南,003500390032005a,Buy,6805富世達,"1556","1556","0"
元富,5920,元富-安南,003500390032005a,Buy,6770力積電,"1505","4087","2582"
元富,5920,元富-安南,003500390032005a,Buy,6683雍智科技,"1386","1386","0"
元富,5920,元富-安南,003500390032005a,Buy,6187萬潤,"1372","1372","0"
元富,5920,元富-安南,003500390032005a,Buy,4991環宇-KY,"1286","1610","324"
元富,5920,元富-安南,003500390032005a,Buy,009805新光美國電力基建,"1235","1273","38"
元富,5920,元富-安南,003500390032005a,Buy,2618長榮航,"1138","1138","0"
元富,5920,元富-安南,003500390032005a,Buy,1605華新,"1050","1113","63"
元富,5920,元富-安南,003500390032005a,Buy,1609大亞,"998","998","0"
元富,5920,元富-安南,003500390032005a,Buy,3324雙鴻,"900","900","0"
元富,5920,元富-安南,003500390032005a,Buy,6291沛亨,"888","888","0"
元富,5920,元富-安南,003500390032005a,Buy,4904遠傳,"877","877","0"
元富,5920,元富-安南,003500390032005a,Buy,1301台塑,"824","919","95"
元富,5920,元富-安南,003500390032005a,Buy,00899FT潔淨能源,"816","816","0"
元富,5920,元富-安南,003500390032005a,Buy,2881富邦金,"813","937","124"
元富,5920,元富-安南,003500390032005a,Buy,6274台燿,"789","1685","896"
元富,5920,元富-安南,003500390032005a,Buy,1319東陽,"768","768","0"
