BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-市政,9239,Buy,7769鴻勁,"9361","9361","0"
凱基,9200,凱基-市政,9239,Buy,2059川湖,"6639","7143","504"
凱基,9200,凱基-市政,9239,Buy,6919康霈*,"5104","111551","106447"
凱基,9200,凱基-市政,9239,Buy,2404漢唐,"4873","5670","797"
凱基,9200,凱基-市政,9239,Buy,5289宜鼎,"4611","4624","13"
凱基,9200,凱基-市政,9239,Buy,2812台中銀,"4185","4206","21"
凱基,9200,凱基-市政,9239,Buy,2317鴻海,"4151","8614","4463"
凱基,9200,凱基-市政,9239,Buy,3661世芯-KY,"3654","3796","142"
凱基,9200,凱基-市政,9239,Buy,6584南俊國際,"3473","3820","347"
凱基,9200,凱基-市政,9239,Buy,2308台達電,"3376","8310","4934"
凱基,9200,凱基-市政,9239,Buy,2353宏碁,"2776","2830","54"
凱基,9200,凱基-市政,9239,Buy,8996高力,"2722","10261","7539"
凱基,9200,凱基-市政,9239,Buy,3443創意,"2665","63947","61282"
凱基,9200,凱基-市政,9239,Buy,6446藥華藥,"2193","2193","0"
凱基,9200,凱基-市政,9239,Buy,1722台肥,"2012","2012","0"
凱基,9200,凱基-市政,9239,Buy,2233宇隆,"1948","2148","200"
凱基,9200,凱基-市政,9239,Buy,8028昇陽半導體,"1939","2103","164"
凱基,9200,凱基-市政,9239,Buy,2426鼎元,"1738","1738","0"
凱基,9200,凱基-市政,9239,Buy,1815富喬,"1737","6217","4480"
凱基,9200,凱基-市政,9239,Buy,6531愛普*,"1638","2039","401"
凱基,9200,凱基-市政,9239,Buy,6962奕力-KY,"1637","1637","0"
凱基,9200,凱基-市政,9239,Buy,5474聰泰,"1547","1720","173"
凱基,9200,凱基-市政,9239,Buy,6275元山,"1538","1538","0"
凱基,9200,凱基-市政,9239,Buy,00632R元大台灣50反1,"1417","1519","102"
凱基,9200,凱基-市政,9239,Buy,6831邁科,"1378","1378","0"
凱基,9200,凱基-市政,9239,Buy,2368金像電,"1181","17762","16581"
凱基,9200,凱基-市政,9239,Buy,2603長榮,"1106","2021","915"
凱基,9200,凱基-市政,9239,Buy,1409新纖,"1091","1397","306"
凱基,9200,凱基-市政,9239,Buy,2449京元電子,"1078","4849","3771"
凱基,9200,凱基-市政,9239,Buy,6859伯特光,"1037","1037","0"
凱基,9200,凱基-市政,9239,Buy,3030德律,"1028","1028","0"
凱基,9200,凱基-市政,9239,Buy,4938和碩,"1007","1007","0"
凱基,9200,凱基-市政,9239,Buy,3530晶相光,"996","3513","2517"
凱基,9200,凱基-市政,9239,Buy,3260威剛,"891","1244","353"
凱基,9200,凱基-市政,9239,Buy,3293鈊象,"878","950","72"
凱基,9200,凱基-市政,9239,Buy,00712復華富時不動產,"842","925","83"
凱基,9200,凱基-市政,9239,Buy,2605新興,"819","7070","6251"
凱基,9200,凱基-市政,9239,Buy,3376新日興,"816","816","0"
凱基,9200,凱基-市政,9239,Buy,4542科嶠,"803","803","0"
凱基,9200,凱基-市政,9239,Buy,3715定穎投控,"703","1039","336"
凱基,9200,凱基-市政,9239,Buy,1101台泥,"677","677","0"
凱基,9200,凱基-市政,9239,Buy,2105正新,"656","656","0"
凱基,9200,凱基-市政,9239,Buy,4772台特化,"625","932","307"
凱基,9200,凱基-市政,9239,Buy,2316楠梓電,"614","614","0"
凱基,9200,凱基-市政,9239,Buy,6290良維,"590","590","0"
凱基,9200,凱基-市政,9239,Buy,3665貿聯-KY,"581","604","23"
凱基,9200,凱基-市政,9239,Buy,6640均華,"574","574","0"
凱基,9200,凱基-市政,9239,Buy,8927北基,"560","560","0"
凱基,9200,凱基-市政,9239,Buy,2455全新,"550","550","0"
凱基,9200,凱基-市政,9239,Buy,3010華立,"543","543","0"
凱基,9200,凱基-市政,9239,Sell,3653健策,"-83674","15305","98979"
凱基,9200,凱基-市政,9239,Sell,2330台積電,"-30268","5508","35776"
凱基,9200,凱基-市政,9239,Sell,1560中砂,"-16686","4088","20774"
凱基,9200,凱基-市政,9239,Sell,6781AES-KY,"-14400","0","14400"
凱基,9200,凱基-市政,9239,Sell,0050元大台灣50,"-10714","1143","11857"
凱基,9200,凱基-市政,9239,Sell,6669緯穎,"-9904","4782","14686"
凱基,9200,凱基-市政,9239,Sell,3231緯創,"-9232","3538","12770"
凱基,9200,凱基-市政,9239,Sell,3037欣興,"-7287","4704","11991"
凱基,9200,凱基-市政,9239,Sell,4583台灣精銳,"-6365","2859","9224"
凱基,9200,凱基-市政,9239,Sell,1477聚陽,"-4286","0","4286"
凱基,9200,凱基-市政,9239,Sell,00631L元大台灣50正2,"-2952","1","2953"
凱基,9200,凱基-市政,9239,Sell,3046建碁,"-2794","51","2845"
凱基,9200,凱基-市政,9239,Sell,2408南亞科,"-2713","122601","125314"
凱基,9200,凱基-市政,9239,Sell,6515穎崴,"-2614","2652","5266"
凱基,9200,凱基-市政,9239,Sell,8110華東,"-2585","1224","3809"
凱基,9200,凱基-市政,9239,Sell,2382廣達,"-2333","627","2960"
凱基,9200,凱基-市政,9239,Sell,4931新盛力,"-2197","0","2197"
凱基,9200,凱基-市政,9239,Sell,3711日月光投控,"-2026","687","2713"
凱基,9200,凱基-市政,9239,Sell,1708東鹼,"-2003","0","2003"
凱基,9200,凱基-市政,9239,Sell,3163波若威,"-1949","2249","4198"
凱基,9200,凱基-市政,9239,Sell,3535晶彩科,"-1938","632","2570"
凱基,9200,凱基-市政,9239,Sell,3551世禾,"-1817","9","1826"
凱基,9200,凱基-市政,9239,Sell,6805富世達,"-1746","0","1746"
凱基,9200,凱基-市政,9239,Sell,5439高技,"-1702","2028","3730"
凱基,9200,凱基-市政,9239,Sell,1802台玻,"-1613","8568","10181"
凱基,9200,凱基-市政,9239,Sell,8358金居,"-1607","270","1877"
凱基,9200,凱基-市政,9239,Sell,3017奇鋐,"-1588","4212","5800"
凱基,9200,凱基-市政,9239,Sell,2481強茂,"-1556","1113","2669"
凱基,9200,凱基-市政,9239,Sell,8299群聯,"-1528","17108","18636"
凱基,9200,凱基-市政,9239,Sell,3189景碩,"-1457","5480","6937"
凱基,9200,凱基-市政,9239,Sell,1303南亞,"-1442","4549","5991"
凱基,9200,凱基-市政,9239,Sell,4749新應材,"-1429","159","1588"
凱基,9200,凱基-市政,9239,Sell,1519華城,"-1423","716","2139"
凱基,9200,凱基-市政,9239,Sell,00878國泰永續高股息,"-1313","309","1622"
凱基,9200,凱基-市政,9239,Sell,5388中磊,"-1239","0","1239"
凱基,9200,凱基-市政,9239,Sell,7799禾榮科,"-1232","0","1232"
凱基,9200,凱基-市政,9239,Sell,8932智通*,"-1217","517","1734"
凱基,9200,凱基-市政,9239,Sell,6191精成科,"-1213","121","1334"
凱基,9200,凱基-市政,9239,Sell,2357華碩,"-1205","9","1214"
凱基,9200,凱基-市政,9239,Sell,3450聯鈞,"-1184","5830","7014"
凱基,9200,凱基-市政,9239,Sell,3693營邦,"-1160","0","1160"
凱基,9200,凱基-市政,9239,Sell,2472立隆電,"-1122","102","1224"
凱基,9200,凱基-市政,9239,Sell,2303聯電,"-1103","0","1103"
凱基,9200,凱基-市政,9239,Sell,8112至上,"-1080","4473","5553"
凱基,9200,凱基-市政,9239,Sell,6706惠特,"-1079","2945","4024"
凱基,9200,凱基-市政,9239,Sell,8046南電,"-1067","2148","3215"
凱基,9200,凱基-市政,9239,Sell,3167大量,"-1002","4300","5302"
凱基,9200,凱基-市政,9239,Sell,2327國巨*,"-934","739","1673"
凱基,9200,凱基-市政,9239,Sell,3706神達,"-928","1683","2611"
凱基,9200,凱基-市政,9239,Sell,6629泰金-KY,"-926","0","926"
