BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-花蓮,0035003900320079,Buy,00713元大台灣高息低波,"6270","6371","101"
元富,5920,元富-花蓮,0035003900320079,Buy,8996高力,"2705","3230","525"
元富,5920,元富-花蓮,0035003900320079,Buy,8016矽創,"2485","2485","0"
元富,5920,元富-花蓮,0035003900320079,Buy,4979華星光,"2348","3058","710"
元富,5920,元富-花蓮,0035003900320079,Buy,2330台積電,"2009","2183","174"
元富,5920,元富-花蓮,0035003900320079,Buy,2543皇昌,"1812","1812","0"
元富,5920,元富-花蓮,0035003900320079,Buy,6919康霈*,"1769","3009","1240"
元富,5920,元富-花蓮,0035003900320079,Buy,6531愛普*,"1593","1593","0"
元富,5920,元富-花蓮,0035003900320079,Buy,5871中租-KY,"1515","1515","0"
元富,5920,元富-花蓮,0035003900320079,Buy,6831邁科,"1473","1712","239"
元富,5920,元富-花蓮,0035003900320079,Buy,2395研華,"1430","1430","0"
元富,5920,元富-花蓮,0035003900320079,Buy,3131弘塑,"1367","1370","3"
元富,5920,元富-花蓮,0035003900320079,Buy,3702大聯大,"1242","1308","66"
元富,5920,元富-花蓮,0035003900320079,Buy,8112至上,"1168","2798","1630"
元富,5920,元富-花蓮,0035003900320079,Buy,2359所羅門,"1145","1724","579"
元富,5920,元富-花蓮,0035003900320079,Buy,4585達明,"1120","1120","0"
元富,5920,元富-花蓮,0035003900320079,Buy,2449京元電子,"1107","1107","0"
元富,5920,元富-花蓮,0035003900320079,Buy,8155博智,"1047","1397","350"
元富,5920,元富-花蓮,0035003900320079,Buy,5608四維航,"970","1045","75"
元富,5920,元富-花蓮,0035003900320079,Buy,2606裕民,"891","3664","2773"
元富,5920,元富-花蓮,0035003900320079,Buy,1504東元,"887","887","0"
元富,5920,元富-花蓮,0035003900320079,Buy,2233宇隆,"787","787","0"
元富,5920,元富-花蓮,0035003900320079,Buy,3211順達,"775","775","0"
元富,5920,元富-花蓮,0035003900320079,Buy,4760勤凱,"745","1881","1136"
元富,5920,元富-花蓮,0035003900320079,Buy,2603長榮,"732","732","0"
元富,5920,元富-花蓮,0035003900320079,Buy,1519華城,"716","1428","712"
元富,5920,元富-花蓮,0035003900320079,Buy,3543州巧,"702","702","0"
元富,5920,元富-花蓮,0035003900320079,Buy,3715定穎投控,"675","675","0"
元富,5920,元富-花蓮,0035003900320079,Buy,4966譜瑞-KY,"647","647","0"
元富,5920,元富-花蓮,0035003900320079,Buy,7717萊德光電-KY,"646","646","0"
元富,5920,元富-花蓮,0035003900320079,Buy,2605新興,"643","785","142"
元富,5920,元富-花蓮,0035003900320079,Buy,2374佳能,"612","1189","577"
元富,5920,元富-花蓮,0035003900320079,Buy,6640均華,"581","581","0"
元富,5920,元富-花蓮,0035003900320079,Buy,2328廣宇,"541","590","49"
元富,5920,元富-花蓮,0035003900320079,Buy,4763材料*-KY,"537","537","0"
元富,5920,元富-花蓮,0035003900320079,Buy,2399映泰,"522","646","124"
元富,5920,元富-花蓮,0035003900320079,Buy,8110華東,"512","1654","1142"
元富,5920,元富-花蓮,0035003900320079,Buy,1605華新,"480","1414","934"
元富,5920,元富-花蓮,0035003900320079,Buy,3163波若威,"478","4998","4520"
元富,5920,元富-花蓮,0035003900320079,Buy,3059華晶科,"447","533","86"
元富,5920,元富-花蓮,0035003900320079,Buy,5284jpp-KY,"428","2026","1598"
元富,5920,元富-花蓮,0035003900320079,Buy,1301台塑,"420","420","0"
元富,5920,元富-花蓮,0035003900320079,Buy,8131福懋科,"416","823","407"
元富,5920,元富-花蓮,0035003900320079,Buy,3363上詮,"404","404","0"
元富,5920,元富-花蓮,0035003900320079,Buy,2610華航,"398","586","188"
元富,5920,元富-花蓮,0035003900320079,Buy,2615萬海,"398","479","81"
元富,5920,元富-花蓮,0035003900320079,Buy,6190萬泰科,"397","397","0"
元富,5920,元富-花蓮,0035003900320079,Buy,8069元太,"379","379","0"
元富,5920,元富-花蓮,0035003900320079,Buy,6215和椿,"372","944","572"
元富,5920,元富-花蓮,0035003900320079,Buy,4989榮科,"367","489","122"
元富,5920,元富-花蓮,0035003900320079,Sell,00937B群益ESG投等債20,"-6543","15","6558"
元富,5920,元富-花蓮,0035003900320079,Sell,2303聯電,"-5800","99","5899"
元富,5920,元富-花蓮,0035003900320079,Sell,3189景碩,"-5772","1119","6891"
元富,5920,元富-花蓮,0035003900320079,Sell,2317鴻海,"-4411","493","4904"
元富,5920,元富-花蓮,0035003900320079,Sell,2345智邦,"-3869","964","4833"
元富,5920,元富-花蓮,0035003900320079,Sell,3037欣興,"-3542","1802","5344"
元富,5920,元富-花蓮,0035003900320079,Sell,3231緯創,"-3460","910","4370"
元富,5920,元富-花蓮,0035003900320079,Sell,1815富喬,"-3316","331","3647"
元富,5920,元富-花蓮,0035003900320079,Sell,6491晶碩,"-3306","1","3307"
元富,5920,元富-花蓮,0035003900320079,Sell,2344華邦電,"-3300","7708","11008"
元富,5920,元富-花蓮,0035003900320079,Sell,3653健策,"-3245","12","3257"
元富,5920,元富-花蓮,0035003900320079,Sell,8046南電,"-2994","1066","4060"
