BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2408南亞科,"14032","18180","4148"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,6805富世達,"7945","7945","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,1303南亞,"6286","7288","1002"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,8271宇瞻,"3070","3070","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3008大立光,"2142","2142","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3483力致,"1849","1849","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3594磐儀,"1362","1362","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,6781AES-KY,"1357","2770","1413"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2308台達電,"1305","1310","5"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,6291沛亨,"1240","1966","726"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,1101台泥,"1130","1153","23"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,6446藥華藥,"1019","1019","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2303聯電,"874","1023","149"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3293鈊象,"762","1489","727"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3019亞光,"738","1436","698"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,8932智通*,"682","682","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,4966譜瑞-KY,"628","628","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2206三陽工業,"616","616","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,6768志強-KY,"600","600","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,5475德宏,"598","1086","488"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3413京鼎,"591","591","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2353宏碁,"541","541","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2354鴻準,"531","531","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,6831邁科,"491","491","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3673TPK-KY,"468","511","43"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,5904寶雅,"434","434","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2349錸德,"388","388","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,0050元大台灣50,"384","553","169"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,6531愛普*,"376","797","421"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,00646元大S＆P500,"367","367","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2485兆赫,"312","357","45"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3583辛耘,"311","311","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3532台勝科,"303","303","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,00937B群益ESG投等債20,"289","304","15"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3706神達,"277","652","375"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,6191精成科,"245","606","361"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2351順德,"237","237","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3211順達,"234","1045","811"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,8046南電,"234","1346","1112"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,5498凱崴,"230","255","25"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3711日月光投控,"225","225","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2327國巨*,"223","249","26"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2618長榮航,"216","216","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,6739竹陞科技,"214","960","746"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,6919康霈*,"210","9756","9546"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,5347世界,"185","185","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3260威剛,"185","185","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,2009第一銅,"177","5562","5385"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,3030德律,"168","168","0"
兆豐證券,7000,兆豐-彰化,0037003000300064,Buy,8021尖點,"166","1758","1592"
兆豐證券,7000,兆豐-彰化,0037003000300064,Sell,2344華邦電,"-18320","3417","21737"
兆豐證券,7000,兆豐-彰化,0037003000300064,Sell,3189景碩,"-13655","4097","17752"
兆豐證券,7000,兆豐-彰化,0037003000300064,Sell,2368金像電,"-8861","634","9495"
兆豐證券,7000,兆豐-彰化,0037003000300064,Sell,2399映泰,"-6070","50","6120"
兆豐證券,7000,兆豐-彰化,0037003000300064,Sell,6669緯穎,"-4735","0","4735"
兆豐證券,7000,兆豐-彰化,0037003000300064,Sell,2337旺宏,"-3802","462","4264"
兆豐證券,7000,兆豐-彰化,0037003000300064,Sell,1815富喬,"-3002","2138","5140"
