BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,00673R期元大S＆P原油反1,"5704","5704","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,3563牧德,"3847","3847","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2606裕民,"3401","3728","327"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2308台達電,"3115","4217","1102"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,6285啟碁,"2337","2337","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,1303南亞,"1880","4224","2344"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,3529力旺,"1838","2041","203"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,1795美時,"1800","1800","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2374佳能,"1602","4624","3022"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,6191精成科,"1570","1586","16"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,3059華晶科,"1514","3269","1755"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,5536聖暉*,"1451","1451","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,6415矽力*-KY,"1035","1035","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,1301台塑,"963","1468","505"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,3661世芯-KY,"921","946","25"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2404漢唐,"840","1632","792"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,8112至上,"821","1618","797"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,00953B群益優選非投等債,"774","774","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2481強茂,"747","1048","301"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,1519華城,"710","1425","715"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2353宏碁,"678","678","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,3450聯鈞,"677","1819","1142"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,3135凌航,"675","675","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,8996高力,"627","1164","537"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,8021尖點,"596","863","267"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,1616億泰,"577","577","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,4760勤凱,"574","953","379"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2449京元電子,"572","572","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,3374精材,"556","556","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,00646元大S＆P500,"535","541","6"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,6282康舒,"529","567","38"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,6446藥華藥,"512","512","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2609陽明,"465","518","53"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,3354律勝,"442","442","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,1476儒鴻,"426","426","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,6438迅得,"422","422","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2049上銀,"418","815","397"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,6781AES-KY,"418","418","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2610華航,"413","451","38"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2009第一銅,"393","671","278"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,6486互動,"388","388","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,9939宏全,"377","377","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,00687B國泰20年美債,"374","374","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,6271同欣電,"373","373","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,6215和椿,"370","602","232"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,2428興勤,"363","363","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,4105東洋,"335","335","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,3163波若威,"332","3232","2900"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,1734杏輝,"307","307","0"
永豐金,9A00,永豐金-北高雄,0039004100390072,Buy,5392能率,"301","665","364"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2408南亞科,"-10492","22802","33294"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,8299群聯,"-7405","4297","11702"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2330台積電,"-7401","1735","9136"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,3231緯創,"-5595","31740","37335"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2603長榮,"-3845","0","3845"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,0050元大台灣50,"-3493","408","3901"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2317鴻海,"-3339","1156","4495"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2383台光電,"-3175","1510","4685"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2454聯發科,"-2906","178","3084"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2359所羅門,"-2378","27269","29647"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2344華邦電,"-2278","5927","8205"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,3443創意,"-2275","4352","6627"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,6274台燿,"-2183","3681","5864"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2303聯電,"-2144","393","2537"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,1560中砂,"-2083","0","2083"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,00891中信關鍵半導體,"-1935","0","1935"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,6217中探針,"-1907","0","1907"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2327國巨*,"-1764","1550","3314"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,4991環宇-KY,"-1620","0","1620"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,3167大量,"-1498","657","2155"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2382廣達,"-1416","0","1416"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,1802台玻,"-1391","396","1787"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,7799禾榮科,"-1193","0","1193"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,6706惠特,"-1191","328","1519"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,6919康霈*,"-1156","269","1425"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,4967十銓,"-1030","134","1164"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,1319東陽,"-979","479","1458"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2451創見,"-883","1","884"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,8110華東,"-864","869","1733"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,3706神達,"-811","746","1557"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,6531愛普*,"-788","794","1582"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,8271宇瞻,"-764","0","764"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,2645長榮航太,"-748","0","748"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,00680L元大美債20正2,"-744","0","744"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,1727中華化,"-743","0","743"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,3481群創,"-715","0","715"
永豐金,9A00,永豐金-北高雄,0039004100390072,Sell,6125廣運,"-714","0","714"
