BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-高雄,5921,Buy,2605新興,"10031","14813","4782"
元富,5920,元富-高雄,5921,Buy,2368金像電,"6851","7203","352"
元富,5920,元富-高雄,5921,Buy,8996高力,"3232","3232","0"
元富,5920,元富-高雄,5921,Buy,6442光聖,"2528","2529","1"
元富,5920,元富-高雄,5921,Buy,4722國精化,"2327","2327","0"
元富,5920,元富-高雄,5921,Buy,3324雙鴻,"1914","2814","900"
元富,5920,元富-高雄,5921,Buy,2881富邦金,"1878","1889","11"
元富,5920,元富-高雄,5921,Buy,6770力積電,"1837","2293","456"
元富,5920,元富-高雄,5921,Buy,1717長興,"1799","1957","158"
元富,5920,元富-高雄,5921,Buy,2449京元電子,"1769","2232","463"
元富,5920,元富-高雄,5921,Buy,2404漢唐,"1691","2486","795"
元富,5920,元富-高雄,5921,Buy,3357臺慶科,"1672","1672","0"
元富,5920,元富-高雄,5921,Buy,1303南亞,"1586","3723","2137"
元富,5920,元富-高雄,5921,Buy,6805富世達,"1532","3122","1590"
元富,5920,元富-高雄,5921,Buy,2801彰銀,"1333","1374","41"
元富,5920,元富-高雄,5921,Buy,3533嘉澤,"1280","1280","0"
元富,5920,元富-高雄,5921,Buy,00632R元大台灣50反1,"1244","1329","85"
元富,5920,元富-高雄,5921,Buy,4939亞電,"1149","1701","552"
元富,5920,元富-高雄,5921,Buy,6919康霈*,"1102","3019","1917"
元富,5920,元富-高雄,5921,Buy,00675L富邦臺灣加權正2,"1071","1071","0"
元富,5920,元富-高雄,5921,Buy,3163波若威,"954","3887","2933"
元富,5920,元富-高雄,5921,Buy,4760勤凱,"944","944","0"
元富,5920,元富-高雄,5921,Buy,6282康舒,"913","951","38"
元富,5920,元富-高雄,5921,Buy,3293鈊象,"815","1537","722"
元富,5920,元富-高雄,5921,Buy,1307三芳,"743","743","0"
元富,5920,元富-高雄,5921,Buy,2376技嘉,"730","730","0"
元富,5920,元富-高雄,5921,Buy,2009第一銅,"696","1435","739"
元富,5920,元富-高雄,5921,Buy,3019亞光,"693","831","138"
元富,5920,元富-高雄,5921,Buy,1536和大,"690","721","31"
元富,5920,元富-高雄,5921,Buy,3002歐格,"684","684","0"
元富,5920,元富-高雄,5921,Buy,7717萊德光電-KY,"641","1020","379"
元富,5920,元富-高雄,5921,Buy,6944兆聯實業,"605","606","1"
元富,5920,元富-高雄,5921,Buy,8054安國,"597","597","0"
元富,5920,元富-高雄,5921,Buy,2395研華,"570","570","0"
元富,5920,元富-高雄,5921,Buy,2612中航,"564","1004","440"
元富,5920,元富-高雄,5921,Buy,1815富喬,"553","3132","2579"
元富,5920,元富-高雄,5921,Buy,2428興勤,"543","725","182"
元富,5920,元富-高雄,5921,Buy,5392能率,"543","1628","1085"
元富,5920,元富-高雄,5921,Buy,3260威剛,"526","702","176"
元富,5920,元富-高雄,5921,Buy,2476鉅祥,"522","1479","957"
元富,5920,元富-高雄,5921,Buy,3030德律,"504","845","341"
元富,5920,元富-高雄,5921,Buy,4536拓凱,"489","489","0"
元富,5920,元富-高雄,5921,Buy,2606裕民,"478","1561","1083"
元富,5920,元富-高雄,5921,Buy,5608四維航,"478","478","0"
元富,5920,元富-高雄,5921,Buy,5289宜鼎,"463","463","0"
元富,5920,元富-高雄,5921,Buy,2354鴻準,"462","462","0"
元富,5920,元富-高雄,5921,Buy,6139亞翔,"456","456","0"
元富,5920,元富-高雄,5921,Buy,6683雍智科技,"452","1384","932"
元富,5920,元富-高雄,5921,Buy,3406玉晶光,"446","446","0"
元富,5920,元富-高雄,5921,Buy,2059川湖,"440","440","0"
元富,5920,元富-高雄,5921,Sell,2330台積電,"-9489","4536","14025"
元富,5920,元富-高雄,5921,Sell,6669緯穎,"-9283","47","9330"
元富,5920,元富-高雄,5921,Sell,3231緯創,"-8627","752","9379"
元富,5920,元富-高雄,5921,Sell,0050元大台灣50,"-6046","594","6640"
元富,5920,元富-高雄,5921,Sell,2382廣達,"-6002","1184","7186"
元富,5920,元富-高雄,5921,Sell,2303聯電,"-4976","636","5612"
元富,5920,元富-高雄,5921,Sell,2481強茂,"-3989","2167","6156"
元富,5920,元富-高雄,5921,Sell,8110華東,"-3494","2510","6004"
元富,5920,元富-高雄,5921,Sell,2344華邦電,"-3226","2178","5404"
元富,5920,元富-高雄,5921,Sell,3017奇鋐,"-2754","2773","5527"
元富,5920,元富-高雄,5921,Sell,3037欣興,"-2658","1950","4608"
元富,5920,元富-高雄,5921,Sell,6515穎崴,"-2625","0","2625"
元富,5920,元富-高雄,5921,Sell,009801中信美國創新科技,"-2364","0","2364"
元富,5920,元富-高雄,5921,Sell,6223旺矽,"-2252","0","2252"
元富,5920,元富-高雄,5921,Sell,1519華城,"-2142","8","2150"
元富,5920,元富-高雄,5921,Sell,2327國巨*,"-2140","17","2157"
元富,5920,元富-高雄,5921,Sell,00637L元大滬深300正2,"-1986","8215","10201"
元富,5920,元富-高雄,5921,Sell,6831邁科,"-1942","247","2189"
元富,5920,元富-高雄,5921,Sell,2301光寶科,"-1922","164","2086"
元富,5920,元富-高雄,5921,Sell,1785光洋科,"-1827","0","1827"
元富,5920,元富-高雄,5921,Sell,8021尖點,"-1724","1915","3639"
元富,5920,元富-高雄,5921,Sell,4585達明,"-1589","0","1589"
元富,5920,元富-高雄,5921,Sell,1802台玻,"-1507","677","2184"
元富,5920,元富-高雄,5921,Sell,5536聖暉*,"-1448","1454","2902"
元富,5920,元富-高雄,5921,Sell,2454聯發科,"-1447","1450","2897"
元富,5920,元富-高雄,5921,Sell,8096擎亞,"-1409","355","1764"
元富,5920,元富-高雄,5921,Sell,4903聯光通,"-1405","215","1620"
元富,5920,元富-高雄,5921,Sell,6217中探針,"-1320","0","1320"
元富,5920,元富-高雄,5921,Sell,2317鴻海,"-1310","794","2104"
元富,5920,元富-高雄,5921,Sell,3450聯鈞,"-1255","544","1799"
元富,5920,元富-高雄,5921,Sell,00663L國泰臺灣加權正2,"-1009","4","1013"
元富,5920,元富-高雄,5921,Sell,6691洋基工程,"-996","0","996"
元富,5920,元富-高雄,5921,Sell,00955中信日本商社,"-931","1","932"
元富,5920,元富-高雄,5921,Sell,8210勤誠,"-895","0","895"
元富,5920,元富-高雄,5921,Sell,3535晶彩科,"-885","0","885"
元富,5920,元富-高雄,5921,Sell,1110東泥,"-877","0","877"
元富,5920,元富-高雄,5921,Sell,8112至上,"-814","1333","2147"
元富,5920,元富-高雄,5921,Sell,2308台達電,"-800","3260","4060"
元富,5920,元富-高雄,5921,Sell,4958臻鼎-KY,"-745","0","745"
元富,5920,元富-高雄,5921,Sell,2408南亞科,"-723","7277","8000"
元富,5920,元富-高雄,5921,Sell,00631L元大台灣50正2,"-651","25","676"
元富,5920,元富-高雄,5921,Sell,8034榮群,"-634","115","749"
元富,5920,元富-高雄,5921,Sell,8046南電,"-550","810","1360"
元富,5920,元富-高雄,5921,Sell,00919群益台灣精選高息,"-535","232","767"
元富,5920,元富-高雄,5921,Sell,6147頎邦,"-526","0","526"
元富,5920,元富-高雄,5921,Sell,2392正崴,"-517","40","557"
元富,5920,元富-高雄,5921,Sell,0052富邦科技,"-513","87","600"
元富,5920,元富-高雄,5921,Sell,00670L富邦NASDAQ正2,"-497","5","502"
元富,5920,元富-高雄,5921,Sell,3167大量,"-481","213","694"
元富,5920,元富-高雄,5921,Sell,1605華新,"-458","604","1062"
