BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
合庫證券,1020,合庫-嘉義,1024,Buy,6831邁科,"3909","4149","240"
合庫證券,1020,合庫-嘉義,1024,Buy,2353宏碁,"1818","1818","0"
合庫證券,1020,合庫-嘉義,1024,Buy,6781AES-KY,"1670","1670","0"
合庫證券,1020,合庫-嘉義,1024,Buy,2637慧洋-KY,"1402","1957","555"
合庫證券,1020,合庫-嘉義,1024,Buy,6442光聖,"1214","1214","0"
合庫證券,1020,合庫-嘉義,1024,Buy,00919群益台灣精選高息,"1102","1102","0"
合庫證券,1020,合庫-嘉義,1024,Buy,6957裕慶-KY,"1048","1048","0"
合庫證券,1020,合庫-嘉義,1024,Buy,5225東科-KY,"1035","1035","0"
合庫證券,1020,合庫-嘉義,1024,Buy,6584南俊國際,"1031","1067","36"
合庫證券,1020,合庫-嘉義,1024,Buy,2329華泰,"969","969","0"
合庫證券,1020,合庫-嘉義,1024,Buy,3563牧德,"968","968","0"
合庫證券,1020,合庫-嘉義,1024,Buy,2241艾姆勒,"931","1287","356"
合庫證券,1020,合庫-嘉義,1024,Buy,3260威剛,"881","1057","176"
合庫證券,1020,合庫-嘉義,1024,Buy,2612中航,"861","939","78"
合庫證券,1020,合庫-嘉義,1024,Buy,8033雷虎,"816","816","0"
合庫證券,1020,合庫-嘉義,1024,Buy,6190萬泰科,"796","796","0"
合庫證券,1020,合庫-嘉義,1024,Buy,2606裕民,"740","5164","4424"
合庫證券,1020,合庫-嘉義,1024,Buy,3045台灣大,"739","739","0"
合庫證券,1020,合庫-嘉義,1024,Buy,4938和碩,"712","712","0"
合庫證券,1020,合庫-嘉義,1024,Buy,00631L元大台灣50正2,"680","694","14"
合庫證券,1020,合庫-嘉義,1024,Buy,2368金像電,"676","676","0"
合庫證券,1020,合庫-嘉義,1024,Buy,3030德律,"672","672","0"
合庫證券,1020,合庫-嘉義,1024,Buy,5284jpp-KY,"653","653","0"
合庫證券,1020,合庫-嘉義,1024,Buy,1609大亞,"588","588","0"
合庫證券,1020,合庫-嘉義,1024,Buy,7722LINEPAY,"576","576","0"
合庫證券,1020,合庫-嘉義,1024,Buy,6282康舒,"574","725","151"
合庫證券,1020,合庫-嘉義,1024,Buy,6472保瑞,"538","538","0"
合庫證券,1020,合庫-嘉義,1024,Buy,3661世芯-KY,"537","3757","3220"
合庫證券,1020,合庫-嘉義,1024,Buy,2451創見,"535","535","0"
合庫證券,1020,合庫-嘉義,1024,Buy,00662富邦NASDAQ,"517","517","0"
合庫證券,1020,合庫-嘉義,1024,Buy,6209今國光,"511","1939","1428"
合庫證券,1020,合庫-嘉義,1024,Buy,6446藥華藥,"509","509","0"
合庫證券,1020,合庫-嘉義,1024,Buy,6005群益證,"498","498","0"
合庫證券,1020,合庫-嘉義,1024,Buy,00632R元大台灣50反1,"480","804","324"
合庫證券,1020,合庫-嘉義,1024,Buy,1722台肥,"473","473","0"
