BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-和平,9863,Buy,3596智易,"8258","8258","0"
元大證券,9800,元大-和平,9863,Buy,2308台達電,"5679","6908","1229"
元大證券,9800,元大-和平,9863,Buy,4114健喬,"5169","5369","200"
元大證券,9800,元大-和平,9863,Buy,2327國巨*,"4876","5114","238"
元大證券,9800,元大-和平,9863,Buy,9939宏全,"3760","3760","0"
元大證券,9800,元大-和平,9863,Buy,4764雙鍵,"2983","3136","153"
元大證券,9800,元大-和平,9863,Buy,6919康霈*,"2908","5954","3046"
元大證券,9800,元大-和平,9863,Buy,5388中磊,"2484","2484","0"
元大證券,9800,元大-和平,9863,Buy,1815富喬,"2476","5041","2565"
元大證券,9800,元大-和平,9863,Buy,6739竹陞科技,"2304","2304","0"
元大證券,9800,元大-和平,9863,Buy,3081聯亞,"2252","2252","0"
元大證券,9800,元大-和平,9863,Buy,6789采鈺,"2127","2660","533"
元大證券,9800,元大-和平,9863,Buy,4991環宇-KY,"1891","1956","65"
元大證券,9800,元大-和平,9863,Buy,3293鈊象,"1863","1867","4"
元大證券,9800,元大-和平,9863,Buy,00955中信日本商社,"1852","1852","0"
元大證券,9800,元大-和平,9863,Buy,6472保瑞,"1740","1740","0"
元大證券,9800,元大-和平,9863,Buy,2606裕民,"1640","4386","2746"
元大證券,9800,元大-和平,9863,Buy,4971IET-KY,"1598","1610","12"
元大證券,9800,元大-和平,9863,Buy,8054安國,"1508","3724","2216"
元大證券,9800,元大-和平,9863,Buy,3479安勤,"1470","1470","0"
元大證券,9800,元大-和平,9863,Buy,3017奇鋐,"1392","1425","33"
元大證券,9800,元大-和平,9863,Buy,8045達運光電,"1388","1388","0"
元大證券,9800,元大-和平,9863,Buy,4931新盛力,"1339","1675","336"
元大證券,9800,元大-和平,9863,Buy,2597潤弘,"1152","1152","0"
元大證券,9800,元大-和平,9863,Buy,00687B國泰20年美債,"1119","1148","29"
元大證券,9800,元大-和平,9863,Buy,3491昇達科,"1075","1081","6"
元大證券,9800,元大-和平,9863,Buy,8996高力,"1041","1585","544"
元大證券,9800,元大-和平,9863,Buy,00865B國泰US短期公債,"1031","1031","0"
元大證券,9800,元大-和平,9863,Buy,00918大華優利高填息30,"1021","1066","45"
元大證券,9800,元大-和平,9863,Buy,2345智邦,"1002","1017","15"
元大證券,9800,元大-和平,9863,Buy,8299群聯,"941","1082","141"
元大證券,9800,元大-和平,9863,Buy,2637慧洋-KY,"908","976","68"
元大證券,9800,元大-和平,9863,Buy,2610華航,"880","880","0"
元大證券,9800,元大-和平,9863,Buy,5351鈺創,"869","948","79"
元大證券,9800,元大-和平,9863,Buy,2374佳能,"792","1328","536"
元大證券,9800,元大-和平,9863,Buy,9945潤泰新,"741","741","0"
元大證券,9800,元大-和平,9863,Buy,6949沛爾生醫-創,"734","734","0"
