BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-西松,003500390032006e,Buy,3661世芯-KY,"19627","19633","6"
元富,5920,元富-西松,003500390032006e,Buy,3189景碩,"14169","25502","11333"
元富,5920,元富-西松,003500390032006e,Buy,3481群創,"9041","9041","0"
元富,5920,元富-西松,003500390032006e,Buy,3231緯創,"8917","25618","16701"
元富,5920,元富-西松,003500390032006e,Buy,5475德宏,"7801","10983","3182"
元富,5920,元富-西松,003500390032006e,Buy,7769鴻勁,"5745","6096","351"
元富,5920,元富-西松,003500390032006e,Buy,2454聯發科,"5680","5898","218"
元富,5920,元富-西松,003500390032006e,Buy,7717萊德光電-KY,"5372","5372","0"
元富,5920,元富-西松,003500390032006e,Buy,3040遠見,"4053","4053","0"
元富,5920,元富-西松,003500390032006e,Buy,3450聯鈞,"2804","3658","854"
元富,5920,元富-西松,003500390032006e,Buy,6781AES-KY,"2769","5635","2866"
元富,5920,元富-西松,003500390032006e,Buy,5284jpp-KY,"2657","3671","1014"
元富,5920,元富-西松,003500390032006e,Buy,3543州巧,"2621","2998","377"
元富,5920,元富-西松,003500390032006e,Buy,4931新盛力,"2502","2838","336"
元富,5920,元富-西松,003500390032006e,Buy,3680家登,"2034","2034","0"
元富,5920,元富-西松,003500390032006e,Buy,2603長榮,"1650","1650","0"
元富,5920,元富-西松,003500390032006e,Buy,5530龍巖,"1586","1586","0"
元富,5920,元富-西松,003500390032006e,Buy,1301台塑,"1427","1678","251"
元富,5920,元富-西松,003500390032006e,Buy,6274台燿,"1266","3351","2085"
元富,5920,元富-西松,003500390032006e,Buy,00725B國泰投資級公司債,"1183","1183","0"
元富,5920,元富-西松,003500390032006e,Buy,8358金居,"1175","1175","0"
元富,5920,元富-西松,003500390032006e,Buy,5481新華,"1058","1173","115"
元富,5920,元富-西松,003500390032006e,Buy,6290良維,"1018","1018","0"
元富,5920,元富-西松,003500390032006e,Buy,2345智邦,"970","990","20"
元富,5920,元富-西松,003500390032006e,Buy,7799禾榮科,"932","932","0"
元富,5920,元富-西松,003500390032006e,Buy,8021尖點,"914","1319","405"
元富,5920,元富-西松,003500390032006e,Buy,6491晶碩,"905","905","0"
元富,5920,元富-西松,003500390032006e,Buy,6706惠特,"853","1069","216"
元富,5920,元富-西松,003500390032006e,Buy,6643M31,"852","852","0"
元富,5920,元富-西松,003500390032006e,Buy,1802台玻,"827","1811","984"
元富,5920,元富-西松,003500390032006e,Buy,4749新應材,"788","788","0"
元富,5920,元富-西松,003500390032006e,Buy,6488環球晶,"782","786","4"
元富,5920,元富-西松,003500390032006e,Buy,2376技嘉,"732","732","0"
元富,5920,元富-西松,003500390032006e,Buy,6418詠昇,"695","695","0"
元富,5920,元富-西松,003500390032006e,Buy,2399映泰,"673","747","74"
元富,5920,元富-西松,003500390032006e,Buy,00713元大台灣高息低波,"669","770","101"
元富,5920,元富-西松,003500390032006e,Buy,2637慧洋-KY,"667","3131","2464"
元富,5920,元富-西松,003500390032006e,Buy,2421建準,"638","661","23"
元富,5920,元富-西松,003500390032006e,Buy,6505台塑化,"565","565","0"
元富,5920,元富-西松,003500390032006e,Buy,2605新興,"521","811","290"
元富,5920,元富-西松,003500390032006e,Buy,6640均華,"514","577","63"
元富,5920,元富-西松,003500390032006e,Buy,6175立敦,"488","488","0"
元富,5920,元富-西松,003500390032006e,Buy,00981A主動統一台股增長,"482","482","0"
元富,5920,元富-西松,003500390032006e,Buy,5289宜鼎,"481","1891","1410"
元富,5920,元富-西松,003500390032006e,Buy,3563牧德,"476","476","0"
元富,5920,元富-西松,003500390032006e,Buy,3162精確,"463","1113","650"
元富,5920,元富-西松,003500390032006e,Buy,8131福懋科,"461","638","177"
元富,5920,元富-西松,003500390032006e,Buy,8996高力,"455","6462","6007"
元富,5920,元富-西松,003500390032006e,Buy,5314世紀*,"423","531","108"
元富,5920,元富-西松,003500390032006e,Buy,1476儒鴻,"415","415","0"
元富,5920,元富-西松,003500390032006e,Sell,6919康霈*,"-39762","5676","45438"
元富,5920,元富-西松,003500390032006e,Sell,3443創意,"-21929","2350","24279"
元富,5920,元富-西松,003500390032006e,Sell,3653健策,"-14578","47715","62293"
元富,5920,元富-西松,003500390032006e,Sell,2228劍麟,"-9389","1535","10924"
元富,5920,元富-西松,003500390032006e,Sell,6442光聖,"-8183","148","8331"
元富,5920,元富-西松,003500390032006e,Sell,8932智通*,"-7173","0","7173"
元富,5920,元富-西松,003500390032006e,Sell,5469瀚宇博,"-5714","291","6005"
元富,5920,元富-西松,003500390032006e,Sell,2324仁寶,"-5497","30","5527"
元富,5920,元富-西松,003500390032006e,Sell,2308台達電,"-4589","674","5263"
元富,5920,元富-西松,003500390032006e,Sell,3491昇達科,"-4227","531","4758"
元富,5920,元富-西松,003500390032006e,Sell,7711永擎,"-3984","281","4265"
元富,5920,元富-西松,003500390032006e,Sell,2330台積電,"-3294","1551","4845"
元富,5920,元富-西松,003500390032006e,Sell,3037欣興,"-3267","10797","14064"
元富,5920,元富-西松,003500390032006e,Sell,3017奇鋐,"-3022","7002","10024"
元富,5920,元富-西松,003500390032006e,Sell,2408南亞科,"-2787","6788","9575"
元富,5920,元富-西松,003500390032006e,Sell,3131弘塑,"-2757","0","2757"
元富,5920,元富-西松,003500390032006e,Sell,2382廣達,"-2692","297","2989"
元富,5920,元富-西松,003500390032006e,Sell,2481強茂,"-2215","1987","4202"
元富,5920,元富-西松,003500390032006e,Sell,5439高技,"-2046","0","2046"
元富,5920,元富-西松,003500390032006e,Sell,2449京元電子,"-1997","1762","3759"
元富,5920,元富-西松,003500390032006e,Sell,2327國巨*,"-1897","472","2369"
元富,5920,元富-西松,003500390032006e,Sell,1303南亞,"-1683","1456","3139"
元富,5920,元富-西松,003500390032006e,Sell,4967十銓,"-1638","128","1766"
元富,5920,元富-西松,003500390032006e,Sell,8271宇瞻,"-1532","96","1628"
元富,5920,元富-西松,003500390032006e,Sell,6291沛亨,"-1467","529","1996"
元富,5920,元富-西松,003500390032006e,Sell,2383台光電,"-1463","50","1513"
元富,5920,元富-西松,003500390032006e,Sell,8112至上,"-1456","2027","3483"
元富,5920,元富-西松,003500390032006e,Sell,1560中砂,"-1366","0","1366"
元富,5920,元富-西松,003500390032006e,Sell,3673TPK-KY,"-1359","0","1359"
元富,5920,元富-西松,003500390032006e,Sell,6944兆聯實業,"-1155","658","1813"
元富,5920,元富-西松,003500390032006e,Sell,8150南茂,"-1155","43","1198"
元富,5920,元富-西松,003500390032006e,Sell,006208富邦台50,"-1113","38","1151"
元富,5920,元富-西松,003500390032006e,Sell,2230泰茂,"-1044","0","1044"
元富,5920,元富-西松,003500390032006e,Sell,8111立碁,"-916","349","1265"
元富,5920,元富-西松,003500390032006e,Sell,6139亞翔,"-903","956","1859"
元富,5920,元富-西松,003500390032006e,Sell,3048益登,"-871","995","1866"
元富,5920,元富-西松,003500390032006e,Sell,4585達明,"-866","29","895"
元富,5920,元富-西松,003500390032006e,Sell,6739竹陞科技,"-773","2","775"
元富,5920,元富-西松,003500390032006e,Sell,3706神達,"-772","2547","3319"
元富,5920,元富-西松,003500390032006e,Sell,3211順達,"-768","3","771"
元富,5920,元富-西松,003500390032006e,Sell,8299群聯,"-730","14213","14943"
元富,5920,元富-西松,003500390032006e,Sell,1519華城,"-715","0","715"
元富,5920,元富-西松,003500390032006e,Sell,6191精成科,"-713","372","1085"
元富,5920,元富-西松,003500390032006e,Sell,6438迅得,"-698","0","698"
