BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-台北,0039003800300068,Buy,2613中櫃,"41561","41707","146"
元大證券,9800,元大-台北,0039003800300068,Buy,2059川湖,"27153","27221","68"
元大證券,9800,元大-台北,0039003800300068,Buy,1815富喬,"20906","62506","41600"
元大證券,9800,元大-台北,0039003800300068,Buy,2376技嘉,"17782","18126","344"
元大證券,9800,元大-台北,0039003800300068,Buy,3661世芯-KY,"11619","11619","0"
元大證券,9800,元大-台北,0039003800300068,Buy,6691洋基工程,"10457","10457","0"
元大證券,9800,元大-台北,0039003800300068,Buy,3293鈊象,"8372","8372","0"
元大證券,9800,元大-台北,0039003800300068,Buy,3044健鼎,"6882","7875","993"
元大證券,9800,元大-台北,0039003800300068,Buy,2327國巨*,"6659","66970","60311"
元大證券,9800,元大-台北,0039003800300068,Buy,3042晶技,"6462","15735","9273"
元大證券,9800,元大-台北,0039003800300068,Buy,5289宜鼎,"6315","7875","1560"
元大證券,9800,元大-台北,0039003800300068,Buy,4931新盛力,"6044","6896","852"
元大證券,9800,元大-台北,0039003800300068,Buy,3231緯創,"5455","5644","189"
元大證券,9800,元大-台北,0039003800300068,Buy,3653健策,"5378","10921","5543"
元大證券,9800,元大-台北,0039003800300068,Buy,2345智邦,"4935","4935","0"
元大證券,9800,元大-台北,0039003800300068,Buy,5483中美晶,"4345","5597","1252"
元大證券,9800,元大-台北,0039003800300068,Buy,2368金像電,"4257","6375","2118"
元大證券,9800,元大-台北,0039003800300068,Buy,3450聯鈞,"4190","7878","3688"
元大證券,9800,元大-台北,0039003800300068,Buy,2472立隆電,"3990","4437","447"
元大證券,9800,元大-台北,0039003800300068,Buy,6187萬潤,"3510","11831","8321"
元大證券,9800,元大-台北,0039003800300068,Buy,4958臻鼎-KY,"3490","10647","7157"
元大證券,9800,元大-台北,0039003800300068,Buy,6285啟碁,"3348","3585","237"
元大證券,9800,元大-台北,0039003800300068,Buy,2492華新科,"3298","3885","587"
