BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-花蓮,9856,Buy,3026禾伸堂,"17776","19093","1317"
元大證券,9800,元大-花蓮,9856,Buy,2383台光電,"12482","12516","34"
元大證券,9800,元大-花蓮,9856,Buy,3105穩懋,"6005","12143","6138"
元大證券,9800,元大-花蓮,9856,Buy,00673R期元大S＆P原油反1,"5008","5008","0"
元大證券,9800,元大-花蓮,9856,Buy,6223旺矽,"4712","5830","1118"
元大證券,9800,元大-花蓮,9856,Buy,6488環球晶,"4556","6457","1901"
元大證券,9800,元大-花蓮,9856,Buy,3665貿聯-KY,"4484","6936","2452"
元大證券,9800,元大-花蓮,9856,Buy,8271宇瞻,"4478","7155","2677"
元大證券,9800,元大-花蓮,9856,Buy,2408南亞科,"4204","34878","30674"
元大證券,9800,元大-花蓮,9856,Buy,2327國巨*,"3424","11985","8561"
元大證券,9800,元大-花蓮,9856,Buy,8021尖點,"3243","3260","17"
元大證券,9800,元大-花蓮,9856,Buy,5483中美晶,"3236","5085","1849"
元大證券,9800,元大-花蓮,9856,Buy,2454聯發科,"3202","11726","8524"
元大證券,9800,元大-花蓮,9856,Buy,6409旭隼,"3166","3166","0"
元大證券,9800,元大-花蓮,9856,Buy,3044健鼎,"3028","9427","6399"
元大證券,9800,元大-花蓮,9856,Buy,3189景碩,"2907","12732","9825"
元大證券,9800,元大-花蓮,9856,Buy,4736泰博,"2885","2885","0"
元大證券,9800,元大-花蓮,9856,Buy,3042晶技,"2783","10644","7861"
元大證券,9800,元大-花蓮,9856,Buy,00405A主動富邦台灣龍耀,"2773","3620","847"
元大證券,9800,元大-花蓮,9856,Buy,3037欣興,"2767","10740","7973"
元大證券,9800,元大-花蓮,9856,Buy,00406A主動中信台灣收益,"2713","2746","33"
元大證券,9800,元大-花蓮,9856,Buy,2634漢翔,"2668","3800","1132"
元大證券,9800,元大-花蓮,9856,Buy,2605新興,"2599","5879","3280"
元大證券,9800,元大-花蓮,9856,Buy,6243迅杰,"2531","2573","42"
元大證券,9800,元大-花蓮,9856,Buy,6173信昌電,"2455","5567","3112"
元大證券,9800,元大-花蓮,9856,Buy,3167大量,"2425","5329","2904"
元大證券,9800,元大-花蓮,9856,Buy,3711日月光投控,"2423","3038","615"
元大證券,9800,元大-花蓮,9856,Buy,2382廣達,"2393","2396","3"
元大證券,9800,元大-花蓮,9856,Buy,3135凌航,"2363","2737","374"
元大證券,9800,元大-花蓮,9856,Buy,4967十銓,"2204","3304","1100"
元大證券,9800,元大-花蓮,9856,Buy,00981A主動統一台股增長,"2075","6338","4263"
元大證券,9800,元大-花蓮,9856,Buy,2481強茂,"1731","2409","678"
元大證券,9800,元大-花蓮,9856,Buy,2359所羅門,"1713","2022","309"
元大證券,9800,元大-花蓮,9856,Buy,6213聯茂,"1705","11388","9683"
元大證券,9800,元大-花蓮,9856,Buy,6770力積電,"1568","7674","6106"
元大證券,9800,元大-花蓮,9856,Buy,1326台化,"1560","3052","1492"
元大證券,9800,元大-花蓮,9856,Buy,2492華新科,"1554","4784","3230"
元大證券,9800,元大-花蓮,9856,Buy,5475德宏,"1536","1710","174"
元大證券,9800,元大-花蓮,9856,Buy,2375凱美,"1472","1595","123"
元大證券,9800,元大-花蓮,9856,Buy,2455全新,"1426","2457","1031"
元大證券,9800,元大-花蓮,9856,Buy,00687B國泰20年美債,"1410","1413","3"
元大證券,9800,元大-花蓮,9856,Buy,6226光鼎,"1394","1846","452"
元大證券,9800,元大-花蓮,9856,Buy,3231緯創,"1313","2195","882"
元大證券,9800,元大-花蓮,9856,Buy,2404漢唐,"1302","1302","0"
元大證券,9800,元大-花蓮,9856,Buy,6274台燿,"1281","1431","150"
元大證券,9800,元大-花蓮,9856,Buy,2885元大金,"1260","1469","209"
元大證券,9800,元大-花蓮,9856,Buy,5347世界,"1221","1448","227"
元大證券,9800,元大-花蓮,9856,Buy,3324雙鴻,"1192","2164","972"
元大證券,9800,元大-花蓮,9856,Buy,3090日電貿,"1166","2529","1363"
元大證券,9800,元大-花蓮,9856,Buy,6683雍智科技,"1153","1153","0"
元大證券,9800,元大-花蓮,9856,Sell,2330台積電,"-63514","3782","67296"
元大證券,9800,元大-花蓮,9856,Sell,2451創見,"-18694","835","19529"
元大證券,9800,元大-花蓮,9856,Sell,3533嘉澤,"-9402","348","9750"
元大證券,9800,元大-花蓮,9856,Sell,2609陽明,"-8046","8460","16506"
元大證券,9800,元大-花蓮,9856,Sell,2303聯電,"-6349","3947","10296"
元大證券,9800,元大-花蓮,9856,Sell,3008大立光,"-6174","23465","29639"
元大證券,9800,元大-花蓮,9856,Sell,3653健策,"-5817","38","5855"
元大證券,9800,元大-花蓮,9856,Sell,3260威剛,"-5763","4584","10347"
元大證券,9800,元大-花蓮,9856,Sell,2615萬海,"-5306","4459","9765"
元大證券,9800,元大-花蓮,9856,Sell,1303南亞,"-5131","5579","10710"
元大證券,9800,元大-花蓮,9856,Sell,6187萬潤,"-4702","1242","5944"
元大證券,9800,元大-花蓮,9856,Sell,2484希華,"-4650","1594","6244"
元大證券,9800,元大-花蓮,9856,Sell,1815富喬,"-4599","9102","13701"
元大證券,9800,元大-花蓮,9856,Sell,3006晶豪科,"-4009","2308","6317"
元大證券,9800,元大-花蓮,9856,Sell,2344華邦電,"-3734","24266","28000"
元大證券,9800,元大-花蓮,9856,Sell,00919群益台灣精選高息,"-3365","462","3827"
元大證券,9800,元大-花蓮,9856,Sell,7610聯友金屬-創,"-3281","149","3430"
元大證券,9800,元大-花蓮,9856,Sell,4979華星光,"-3242","12978","16220"
元大證券,9800,元大-花蓮,9856,Sell,8046南電,"-3182","3748","6930"
元大證券,9800,元大-花蓮,9856,Sell,8210勤誠,"-2723","148","2871"
元大證券,9800,元大-花蓮,9856,Sell,00708L期元大S＆P黃金正2,"-2683","9","2692"
元大證券,9800,元大-花蓮,9856,Sell,00403A主動統一升級50,"-2437","1135","3572"
元大證券,9800,元大-花蓮,9856,Sell,3163波若威,"-2334","780","3114"
元大證券,9800,元大-花蓮,9856,Sell,3017奇鋐,"-2239","626","2865"
元大證券,9800,元大-花蓮,9856,Sell,6147頎邦,"-2219","1932","4151"
元大證券,9800,元大-花蓮,9856,Sell,2887台新新光金,"-2074","49","2123"
元大證券,9800,元大-花蓮,9856,Sell,2912統一超,"-2064","2","2066"
元大證券,9800,元大-花蓮,9856,Sell,8358金居,"-1630","10953","12583"
元大證券,9800,元大-花蓮,9856,Sell,8299群聯,"-1602","2132","3734"
元大證券,9800,元大-花蓮,9856,Sell,3034聯詠,"-1583","4","1587"
元大證券,9800,元大-花蓮,9856,Sell,1503士電,"-1578","42","1620"
元大證券,9800,元大-花蓮,9856,Sell,6505台塑化,"-1538","368","1906"
元大證券,9800,元大-花蓮,9856,Sell,1727中華化,"-1398","351","1749"
元大證券,9800,元大-花蓮,9856,Sell,0050元大台灣50,"-1392","1153","2545"
元大證券,9800,元大-花蓮,9856,Sell,4938和碩,"-1299","111","1410"
元大證券,9800,元大-花蓮,9856,Sell,2618長榮航,"-1270","211","1481"
元大證券,9800,元大-花蓮,9856,Sell,5351鈺創,"-1177","1500","2677"
元大證券,9800,元大-花蓮,9856,Sell,2426鼎元,"-1126","82","1208"
元大證券,9800,元大-花蓮,9856,Sell,3450聯鈞,"-1113","12348","13461"
元大證券,9800,元大-花蓮,9856,Sell,6781AES-KY,"-1082","0","1082"
元大證券,9800,元大-花蓮,9856,Sell,2603長榮,"-1054","1616","2670"
元大證券,9800,元大-花蓮,9856,Sell,5871中租-KY,"-1025","0","1025"
元大證券,9800,元大-花蓮,9856,Sell,2882國泰金,"-998","213","1211"
元大證券,9800,元大-花蓮,9856,Sell,2009第一銅,"-994","39","1033"
元大證券,9800,元大-花蓮,9856,Sell,7711永擎,"-945","0","945"
元大證券,9800,元大-花蓮,9856,Sell,2881富邦金,"-926","0","926"
元大證券,9800,元大-花蓮,9856,Sell,6469大樹,"-921","0","921"
元大證券,9800,元大-花蓮,9856,Sell,9939宏全,"-872","67","939"
元大證券,9800,元大-花蓮,9856,Sell,6182合晶,"-828","1982","2810"
元大證券,9800,元大-花蓮,9856,Sell,3081聯亞,"-779","178","957"
