BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
中國信託,6160,中國信託-三重,6161,Buy,6669緯穎,"19001","19083","82"
中國信託,6160,中國信託-三重,6161,Buy,2383台光電,"17829","23794","5965"
中國信託,6160,中國信託-三重,6161,Buy,5475德宏,"11923","11923","0"
中國信託,6160,中國信託-三重,6161,Buy,6213聯茂,"10664","17554","6890"
中國信託,6160,中國信託-三重,6161,Buy,3017奇鋐,"9997","10170","173"
中國信託,6160,中國信託-三重,6161,Buy,6488環球晶,"8442","18087","9645"
中國信託,6160,中國信託-三重,6161,Buy,6446藥華藥,"7313","7451","138"
中國信託,6160,中國信託-三重,6161,Buy,6187萬潤,"6543","7761","1218"
中國信託,6160,中國信託-三重,6161,Buy,4958臻鼎-KY,"6445","12456","6011"
中國信託,6160,中國信託-三重,6161,Buy,3617碩天,"5973","5973","0"
中國信託,6160,中國信託-三重,6161,Buy,4991環宇-KY,"5670","6056","386"
中國信託,6160,中國信託-三重,6161,Buy,1303南亞,"5551","12074","6523"
中國信託,6160,中國信託-三重,6161,Buy,2376技嘉,"4346","4346","0"
中國信託,6160,中國信託-三重,6161,Buy,3231緯創,"3959","4489","530"
中國信託,6160,中國信託-三重,6161,Buy,3363上詮,"3639","4847","1208"
中國信託,6160,中國信託-三重,6161,Buy,3211順達,"3584","4639","1055"
中國信託,6160,中國信託-三重,6161,Buy,2915潤泰全,"3530","3834","304"
中國信託,6160,中國信託-三重,6161,Buy,3026禾伸堂,"3507","7669","4162"
中國信託,6160,中國信託-三重,6161,Buy,8039台虹,"3239","23680","20441"
中國信託,6160,中國信託-三重,6161,Buy,4979華星光,"3229","12795","9566"
中國信託,6160,中國信託-三重,6161,Buy,00981A主動統一台股增長,"3023","5450","2427"
中國信託,6160,中國信託-三重,6161,Buy,3324雙鴻,"2928","2928","0"
中國信託,6160,中國信託-三重,6161,Buy,2634漢翔,"2786","3769","983"
中國信託,6160,中國信託-三重,6161,Buy,2317鴻海,"2713","3450","737"
中國信託,6160,中國信託-三重,6161,Buy,2492華新科,"2603","7152","4549"
中國信託,6160,中國信託-三重,6161,Buy,8021尖點,"2549","2549","0"
中國信託,6160,中國信託-三重,6161,Buy,2327國巨*,"2545","5382","2837"
中國信託,6160,中國信託-三重,6161,Buy,5009榮剛,"2300","2300","0"
中國信託,6160,中國信託-三重,6161,Buy,3042晶技,"2268","6877","4609"
中國信託,6160,中國信託-三重,6161,Buy,00410A主動永豐科技趨勢,"2220","2220","0"
中國信託,6160,中國信託-三重,6161,Buy,2059川湖,"2175","2175","0"
中國信託,6160,中國信託-三重,6161,Buy,2049上銀,"2109","2861","752"
中國信託,6160,中國信託-三重,6161,Buy,2301光寶科,"1919","2590","671"
中國信託,6160,中國信託-三重,6161,Buy,3443創意,"1871","19006","17135"
中國信託,6160,中國信託-三重,6161,Buy,8043蜜望實,"1856","1856","0"
中國信託,6160,中國信託-三重,6161,Buy,3533嘉澤,"1781","1781","0"
中國信託,6160,中國信託-三重,6161,Buy,4971IET-KY,"1665","2843","1178"
中國信託,6160,中國信託-三重,6161,Buy,3006晶豪科,"1589","2875","1286"
中國信託,6160,中國信託-三重,6161,Buy,3167大量,"1450","3684","2234"
中國信託,6160,中國信託-三重,6161,Buy,2337旺宏,"1424","3298","1874"
中國信託,6160,中國信託-三重,6161,Buy,5483中美晶,"1297","3403","2106"
中國信託,6160,中國信託-三重,6161,Buy,2344華邦電,"1297","18350","17053"
中國信託,6160,中國信託-三重,6161,Buy,4931新盛力,"1240","1378","138"
中國信託,6160,中國信託-三重,6161,Buy,8271宇瞻,"1179","1646","467"
中國信託,6160,中國信託-三重,6161,Buy,00830國泰費城半導體,"1150","1234","84"
中國信託,6160,中國信託-三重,6161,Buy,1316上曜,"1115","1675","560"
中國信託,6160,中國信託-三重,6161,Buy,00708L期元大S＆P黃金正2,"1035","1038","3"
中國信託,6160,中國信託-三重,6161,Buy,6715嘉基,"1001","1887","886"
中國信託,6160,中國信託-三重,6161,Buy,6531愛普*,"983","5422","4439"
中國信託,6160,中國信託-三重,6161,Buy,6147頎邦,"981","1925","944"
中國信託,6160,中國信託-三重,6161,Sell,3081聯亞,"-32971","6372","39343"
中國信託,6160,中國信託-三重,6161,Sell,8358金居,"-25269","10180","35449"
中國信託,6160,中國信託-三重,6161,Sell,2464盟立,"-14285","531","14816"
中國信託,6160,中國信託-三重,6161,Sell,2408南亞科,"-14208","27034","41242"
中國信託,6160,中國信託-三重,6161,Sell,2481強茂,"-13138","1496","14634"
中國信託,6160,中國信託-三重,6161,Sell,4973廣穎,"-12122","486","12608"
中國信託,6160,中國信託-三重,6161,Sell,8046南電,"-10380","9227","19607"
中國信託,6160,中國信託-三重,6161,Sell,3264欣銓,"-10150","0","10150"
中國信託,6160,中國信託-三重,6161,Sell,6274台燿,"-10094","12851","22945"
中國信託,6160,中國信託-三重,6161,Sell,8996高力,"-9849","5461","15310"
中國信託,6160,中國信託-三重,6161,Sell,3037欣興,"-9044","12018","21062"
中國信託,6160,中國信託-三重,6161,Sell,3189景碩,"-7325","6312","13637"
中國信託,6160,中國信託-三重,6161,Sell,2484希華,"-5319","309","5628"
中國信託,6160,中國信託-三重,6161,Sell,2454聯發科,"-4973","23561","28534"
中國信託,6160,中國信託-三重,6161,Sell,5289宜鼎,"-4211","1540","5751"
中國信託,6160,中國信託-三重,6161,Sell,2489瑞軒,"-4103","591","4694"
中國信託,6160,中國信託-三重,6161,Sell,00919群益台灣精選高息,"-3825","425","4250"
中國信託,6160,中國信託-三重,6161,Sell,4768晶呈科技,"-3266","0","3266"
中國信託,6160,中國信託-三重,6161,Sell,2316楠梓電,"-3240","0","3240"
中國信託,6160,中國信託-三重,6161,Sell,2451創見,"-3167","390","3557"
中國信託,6160,中國信託-三重,6161,Sell,3163波若威,"-2974","844","3818"
中國信託,6160,中國信託-三重,6161,Sell,3260威剛,"-2665","1275","3940"
中國信託,6160,中國信託-三重,6161,Sell,2887台新新光金,"-2636","182","2818"
中國信託,6160,中國信託-三重,6161,Sell,8299群聯,"-2560","65","2625"
中國信託,6160,中國信託-三重,6161,Sell,0050元大台灣50,"-2457","2534","4991"
中國信託,6160,中國信託-三重,6161,Sell,1815富喬,"-2359","5486","7845"
中國信託,6160,中國信託-三重,6161,Sell,1802台玻,"-2309","578","2887"
中國信託,6160,中國信託-三重,6161,Sell,2330台積電,"-2290","3083","5373"
中國信託,6160,中國信託-三重,6161,Sell,2368金像電,"-2097","1993","4090"
中國信託,6160,中國信託-三重,6161,Sell,2881富邦金,"-2051","3","2054"
中國信託,6160,中國信託-三重,6161,Sell,7822倍利科,"-1812","1884","3696"
中國信託,6160,中國信託-三重,6161,Sell,3045台灣大,"-1710","570","2280"
中國信託,6160,中國信託-三重,6161,Sell,2308台達電,"-1633","1060","2693"
中國信託,6160,中國信託-三重,6161,Sell,2345智邦,"-1617","413","2030"
中國信託,6160,中國信託-三重,6161,Sell,6505台塑化,"-1611","1403","3014"
中國信託,6160,中國信託-三重,6161,Sell,3529力旺,"-1488","672","2160"
中國信託,6160,中國信託-三重,6161,Sell,2609陽明,"-1456","9882","11338"
中國信託,6160,中國信託-三重,6161,Sell,3374精材,"-1254","642","1896"
中國信託,6160,中國信託-三重,6161,Sell,7788松川精密,"-1246","0","1246"
中國信託,6160,中國信託-三重,6161,Sell,2486一詮,"-1074","3772","4846"
中國信託,6160,中國信託-三重,6161,Sell,2891中信金,"-1025","25","1050"
中國信託,6160,中國信託-三重,6161,Sell,5351鈺創,"-1023","619","1642"
中國信託,6160,中國信託-三重,6161,Sell,6640均華,"-1005","0","1005"
中國信託,6160,中國信託-三重,6161,Sell,2906高林,"-968","0","968"
中國信託,6160,中國信託-三重,6161,Sell,3362先進光,"-953","2474","3427"
中國信託,6160,中國信託-三重,6161,Sell,3653健策,"-914","59","973"
中國信託,6160,中國信託-三重,6161,Sell,5274信驊,"-848","249","1097"
中國信託,6160,中國信託-三重,6161,Sell,2603長榮,"-798","2006","2804"
中國信託,6160,中國信託-三重,6161,Sell,3490單井,"-799","7","806"
中國信託,6160,中國信託-三重,6161,Sell,5880合庫金,"-787","0","787"
