BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-嘉義,9252,Buy,5274信驊,"8296","23612","15316"
凱基,9200,凱基-嘉義,9252,Buy,3443創意,"5662","5668","6"
凱基,9200,凱基-嘉義,9252,Buy,2301光寶科,"5410","6711","1301"
凱基,9200,凱基-嘉義,9252,Buy,2637慧洋-KY,"5393","5702","309"
凱基,9200,凱基-嘉義,9252,Buy,2634漢翔,"4364","4434","70"
凱基,9200,凱基-嘉義,9252,Buy,2317鴻海,"3577","3822","245"
凱基,9200,凱基-嘉義,9252,Buy,6770力積電,"3391","5426","2035"
凱基,9200,凱基-嘉義,9252,Buy,2368金像電,"3009","3107","98"
凱基,9200,凱基-嘉義,9252,Buy,3661世芯-KY,"2641","6341","3700"
凱基,9200,凱基-嘉義,9252,Buy,4991環宇-KY,"2338","3324","986"
凱基,9200,凱基-嘉義,9252,Buy,3189景碩,"2108","7036","4928"
凱基,9200,凱基-嘉義,9252,Buy,6488環球晶,"2087","5487","3400"
凱基,9200,凱基-嘉義,9252,Buy,8210勤誠,"2082","2082","0"
凱基,9200,凱基-嘉義,9252,Buy,3231緯創,"1926","2279","353"
凱基,9200,凱基-嘉義,9252,Buy,3376新日興,"1855","2040","185"
凱基,9200,凱基-嘉義,9252,Buy,4764雙鍵,"1763","2667","904"
凱基,9200,凱基-嘉義,9252,Buy,4931新盛力,"1713","1713","0"
凱基,9200,凱基-嘉義,9252,Buy,00406A主動中信台灣收益,"1599","1602","3"
凱基,9200,凱基-嘉義,9252,Buy,2492華新科,"1451","1716","265"
凱基,9200,凱基-嘉義,9252,Buy,3481群創,"1369","2603","1234"
凱基,9200,凱基-嘉義,9252,Buy,7769鴻勁,"1287","1287","0"
凱基,9200,凱基-嘉義,9252,Buy,2486一詮,"1264","1289","25"
凱基,9200,凱基-嘉義,9252,Buy,00685L群益臺灣加權正2,"1173","1775","602"
凱基,9200,凱基-嘉義,9252,Buy,3653健策,"1072","1083","11"
凱基,9200,凱基-嘉義,9252,Buy,6781AES-KY,"1050","1050","0"
凱基,9200,凱基-嘉義,9252,Buy,2489瑞軒,"1031","1780","749"
凱基,9200,凱基-嘉義,9252,Buy,3293鈊象,"878","878","0"
