BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
第一金,5380,第一金-中山,5389,Buy,2486一詮,"24777","25513","736"
第一金,5380,第一金-中山,5389,Buy,3008大立光,"16689","22315","5626"
第一金,5380,第一金-中山,5389,Buy,3026禾伸堂,"8196","9580","1384"
第一金,5380,第一金-中山,5389,Buy,1259安心,"7927","7927","0"
第一金,5380,第一金-中山,5389,Buy,3081聯亞,"3341","26952","23611"
第一金,5380,第一金-中山,5389,Buy,4958臻鼎-KY,"3179","3179","0"
第一金,5380,第一金-中山,5389,Buy,4706大恭,"3127","3127","0"
第一金,5380,第一金-中山,5389,Buy,6488環球晶,"2186","3130","944"
第一金,5380,第一金-中山,5389,Buy,3090日電貿,"2172","2172","0"
第一金,5380,第一金-中山,5389,Buy,2317鴻海,"2147","2147","0"
第一金,5380,第一金-中山,5389,Buy,6525捷敏-KY,"2078","2078","0"
第一金,5380,第一金-中山,5389,Buy,2345智邦,"1909","1919","10"
第一金,5380,第一金-中山,5389,Buy,2049上銀,"1788","1788","0"
第一金,5380,第一金-中山,5389,Buy,9941裕融,"1626","1712","86"
第一金,5380,第一金-中山,5389,Buy,00881國泰台灣科技龍頭,"1427","1427","0"
第一金,5380,第一金-中山,5389,Buy,3711日月光投控,"1278","1398","120"
第一金,5380,第一金-中山,5389,Buy,3231緯創,"1239","1595","356"
第一金,5380,第一金-中山,5389,Buy,00981A主動統一台股增長,"1176","1234","58"
第一金,5380,第一金-中山,5389,Buy,3189景碩,"1113","3589","2476"
第一金,5380,第一金-中山,5389,Buy,3265台星科,"1026","1026","0"
第一金,5380,第一金-中山,5389,Buy,4169泰宗,"999","999","0"
第一金,5380,第一金-中山,5389,Buy,2548華固,"991","2916","1925"
第一金,5380,第一金-中山,5389,Buy,3149正達,"980","980","0"
第一金,5380,第一金-中山,5389,Buy,6278台表科,"911","2970","2059"
第一金,5380,第一金-中山,5389,Buy,3014聯陽,"909","909","0"
第一金,5380,第一金-中山,5389,Buy,1723中碳,"890","890","0"
第一金,5380,第一金-中山,5389,Buy,2609陽明,"886","4302","3416"
第一金,5380,第一金-中山,5389,Buy,2634漢翔,"774","8016","7242"
第一金,5380,第一金-中山,5389,Buy,00400A主動國泰動能高息,"741","886","145"
第一金,5380,第一金-中山,5389,Buy,3167大量,"708","1522","814"
第一金,5380,第一金-中山,5389,Buy,3211順達,"699","699","0"
第一金,5380,第一金-中山,5389,Buy,2449京元電子,"698","933","235"
第一金,5380,第一金-中山,5389,Buy,2313華通,"671","671","0"
第一金,5380,第一金-中山,5389,Buy,009801中信美國創新科技,"669","669","0"
第一金,5380,第一金-中山,5389,Buy,8112至上,"657","657","0"
第一金,5380,第一金-中山,5389,Buy,3036文曄,"619","619","0"
第一金,5380,第一金-中山,5389,Buy,5347世界,"618","618","0"
第一金,5380,第一金-中山,5389,Buy,6672騰輝電子-KY,"575","1123","548"
第一金,5380,第一金-中山,5389,Buy,2467志聖,"560","560","0"
第一金,5380,第一金-中山,5389,Buy,6213聯茂,"558","3246","2688"
第一金,5380,第一金-中山,5389,Buy,3450聯鈞,"557","3908","3351"
第一金,5380,第一金-中山,5389,Buy,6683雍智科技,"539","539","0"
第一金,5380,第一金-中山,5389,Buy,4991環宇-KY,"508","508","0"
第一金,5380,第一金-中山,5389,Buy,8069元太,"483","483","0"
第一金,5380,第一金-中山,5389,Buy,2455全新,"476","476","0"
第一金,5380,第一金-中山,5389,Buy,3374精材,"460","460","0"
第一金,5380,第一金-中山,5389,Buy,6274台燿,"459","3584","3125"
第一金,5380,第一金-中山,5389,Buy,6669緯穎,"459","459","0"
第一金,5380,第一金-中山,5389,Buy,00712復華富時不動產,"444","444","0"
第一金,5380,第一金-中山,5389,Buy,2383台光電,"444","444","0"
